con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
633.973876953125,France,Female,40.369911193847656,2.0,76078.7265625,1.0,1.0,1.0,103773.84375,1.0
648.8292236328125,France,Female,38.84815216064453,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
683.0228881835938,France,Female,42.0,8.0,159660.8,1.3946454524993896,1.0,0.0,113931.57,1.0
632.2765502929688,France,Female,39.0,1.0,65368.49609375,2.0,0.0,1.0,91885.3984375,0.0
850.0,Spain,Male,43.0,2.0,75070.859375,1.5462121963500977,1.0,1.0,99813.0625,0.0
639.78271484375,Germany,Male,44.0,4.996667385101318,113755.78,2.0,0.0,0.0,97439.78125,1.0
634.7837524414062,France,Male,34.64567947387695,5.447450637817383,0.0,1.7526490688323975,1.0,1.0,91559.0390625,0.0
376.0,Germany,Male,29.0,4.730655193328857,115046.74,1.5303521156311035,1.0,0.0,119346.88,1.0
646.26123046875,France,Male,44.0,4.0,142051.07,2.0,1.0,1.0,74940.5,0.0
620.5661010742188,France,Female,39.000709533691406,2.0,73148.96875,1.0,1.0,1.0,105632.3984375,0.0
528.0,France,Male,37.167724609375,6.0,65946.40625,1.5545072555541992,1.0,1.0,106037.21875,0.0
497.0,Spain,Male,24.0,3.0,0.0,2.0,1.0,1.0,76390.01,0.0
476.0,France,Female,36.521392822265625,4.866702079772949,0.0,2.0,1.0,0.0,26260.98,0.0
640.0997924804688,France,Female,25.0,5.822894096374512,77218.4609375,1.4990953207015991,1.0,1.0,190857.79,0.0
614.281982421875,Spain,Male,39.97187042236328,7.0,49242.296875,2.0,1.0,1.0,65951.65,0.0
616.0,Germany,Male,45.0,3.0,143129.41,1.4943350553512573,1.0,1.0,110302.4921875,1.0
653.0,Germany,Male,41.18080139160156,4.346064567565918,132602.88,1.0,1.0,0.0,5097.67,1.0
549.0,France,Female,24.0,9.0,0.0,1.6243356466293335,1.0,1.0,93368.25,0.0
