cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.351,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
M,0.53,0.42,0.135,0.677,0.2801,0.1415,0.21
M,0.477,0.365,0.125,0.516,0.2155,0.106,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.097,0.3753,0.1519,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.52,0.425,0.131,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.20550000000000002,0.1125,0.165
F,0.55,0.44,0.15,1.1054,0.45890000000000003,0.2316,0.32
F,0.525,0.38,0.14,0.6065,0.2436,0.1351,0.21
I,0.43,0.35,0.11,0.406,0.1675,0.0851,0.135
M,0.494,0.38,0.135,0.5415,0.2175,0.12789999999999999,0.19
F,0.535,0.416,0.145,0.6845,0.2733,0.171,0.2109
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.51,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0581,0.115
F,0.43,0.335,0.1,0.451,0.188,0.087,0.1472
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.101,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.583,0.455,0.163,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.604,0.48,0.161,1.1615,0.4891,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.2132,0.2675
F,0.58,0.45,0.153,1.0103,0.3945,0.272,0.3189
M,0.59,0.445,0.14,0.931,0.4278,0.2085,0.28
M,0.605,0.475,0.166,0.9365,0.3853,0.219,0.295
M,0.564,0.425,0.14,0.8635,0.4281,0.227,0.2
M,0.58,0.47,0.165,1.133,0.5042,0.242,0.3251
F,0.589,0.46900000000000003,0.17200000000000001,1.1879,0.5298,0.2805,0.3528
I,0.641,0.525,0.165,1.0976,0.5178,0.2262,0.308
F,0.68,0.54,0.175,1.798,0.7582,0.37020000000000003,0.455
F,0.689,0.55,0.2,1.7095,0.633,0.4115,0.5288999999999999
I,0.465,0.355,0.105,0.4736,0.2161,0.124,0.125
F,0.65,0.504,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.571,0.445,0.135,0.9298,0.381,0.2035,0.26
M,0.355,0.278,0.10200000000000001,0.3275,0.134,0.086,0.09
F,0.437,0.335,0.105,0.41869999999999996,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.471,0.37,0.14400000000000002,0.8575,0.293,0.227,0.2812
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.158,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.10600000000000001,0.303,0.1335,0.0688,0.0913
M,0.485,0.382,0.13,0.5415,0.2595,0.096,0.161
M,0.454,0.354,0.12,0.4775,0.2105,0.1055,0.15
I,0.42,0.31,0.1,0.385,0.1944,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.2119
M,0.445,0.35,0.12,0.4425,0.192,0.0917,0.135
M,0.47,0.385,0.133,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
I,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.389,0.11,0.625,0.305,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.1895
F,0.425,0.325,0.095,0.3386,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.58,0.234,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.8853,0.354,0.1935,0.2714
F,0.635,0.51,0.19,1.285,0.4837,0.2631,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.1698
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.14,0.7665,0.3097,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1099
F,0.627,0.498,0.182,1.2972,0.48,0.29,0.425
M,0.57,0.463,0.163,1.196,0.5068,0.261,0.38
F,0.632,0.492,0.195,1.098,0.481,0.2895,0.315
F,0.6,0.475,0.15,1.0991,0.4425,0.2515,0.3185
M,0.595,0.459,0.154,0.9218,0.3625,0.189,0.28300000000000003
F,0.6,0.47,0.15,0.922,0.363,0.2125,0.2949
F,0.555,0.425,0.159,0.788,0.282,0.1782,0.285
F,0.615,0.475,0.17,1.1315,0.4695,0.26890000000000003,0.345
F,0.575,0.445,0.14,1.0146,0.4317,0.252,0.285
M,0.645,0.528,0.204,1.6804,0.5105,0.3347,0.675
M,0.52,0.425,0.148,0.9885,0.396,0.1994,0.32
M,0.646,0.516,0.16,1.6508,0.599,0.234,0.58
M,0.569,0.45,0.165,1.018,0.38,0.216,0.36
F,0.591,0.465,0.18,0.9208999999999999,0.339,0.2225,0.2915
M,0.625,0.465,0.159,1.195,0.4825,0.205,0.3718
M,0.56,0.44,0.16,0.8645,0.3305,0.2075,0.27
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.456,0.161,0.9775,0.3135,0.231,0.33
M,0.565,0.425,0.135,0.8115,0.341,0.1675,0.255
M,0.552,0.44,0.155,0.755,0.307,0.1525,0.26
M,0.595,0.465,0.175,1.115,0.4015,0.2604,0.3487
F,0.625,0.485,0.177,1.2829,0.507,0.2817,0.39
M,0.644,0.506,0.183,1.494,0.588,0.34299999999999997,0.4702
M,0.665,0.526,0.17,1.606,0.7041,0.388,0.4205
I,0.535,0.418,0.15,0.6966,0.269,0.1385,0.25
M,0.47,0.375,0.126,0.523,0.214,0.132,0.145
M,0.47,0.37,0.13,0.505,0.201,0.1198,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.145,0.795,0.2955,0.18589999999999998,0.255
M,0.547,0.437,0.147,0.8747,0.316,0.164,0.335
I,0.519,0.415,0.131,0.7479,0.3105,0.1675,0.205
M,0.605,0.448,0.16,1.1548,0.5162,0.2405,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.198
F,0.5619999999999999,0.43,0.165,0.802,0.2935,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.359,0.124,0.431,0.1495,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.0979
I,0.425,0.35,0.105,0.393,0.13,0.063,0.165
F,0.529,0.41,0.14,0.6935,0.2727,0.146,0.21
I,0.526,0.415,0.144,0.6184000000000001,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
I,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
F,0.56,0.429,0.152,0.7667,0.3465,0.172,0.2076
M,0.405,0.306,0.085,0.2601,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14,0.766,0.2904,0.1725,0.255
M,0.351,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.0837,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.285,0.085,0.2505,0.112,0.061,0.08
F,0.631,0.5,0.171,1.7255,0.63,0.3805,0.5654
M,0.71,0.548,0.181,1.4961,0.6236999999999999,0.3557,0.42829999999999996
M,0.595,0.463,0.166,1.262,0.5552,0.3054,0.3203
F,0.44,0.35,0.124,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.0473,0.068
I,0.265,0.20199999999999999,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.267,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.368,0.285,0.095,0.253,0.096,0.0575,0.0925
F,0.565,0.441,0.155,0.826,0.341,0.1868,0.2476
F,0.55,0.45,0.145,0.741,0.295,0.1654,0.2517
F,0.653,0.52,0.19,1.3445,0.519,0.2688,0.4804
F,0.56,0.423,0.149,0.797,0.3541,0.19,0.2206
I,0.475,0.361,0.13,0.5493,0.2175,0.1165,0.17
F,0.49,0.379,0.125,0.549,0.245,0.1075,0.174
M,0.456,0.35,0.117,0.518,0.224,0.1062,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.03,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.044000000000000004,0.008,0.01
M,0.59,0.46,0.173,1.0605,0.4415,0.2444,0.325
F,0.605,0.5,0.185,1.1185,0.469,0.2585,0.335
F,0.635,0.515,0.19,1.3715,0.5065,0.305,0.3953
F,0.617,0.485,0.16,1.0565,0.4958,0.2355,0.3056
F,0.5630000000000001,0.45,0.135,0.9885,0.387,0.1495,0.31
M,0.515,0.405,0.13,0.722,0.33690000000000003,0.131,0.1943
F,0.577,0.46,0.19,0.994,0.3726,0.2425,0.34
F,0.655,0.519,0.178,1.6887,0.546,0.3273,0.635
F,0.58,0.455,0.17,0.9192,0.374,0.2135,0.285
F,0.569,0.46,0.161,1.124,0.4219,0.1785,0.44
M,0.599,0.47,0.165,1.056,0.4939,0.226,0.2754
F,0.605,0.485,0.157,1.061,0.47,0.2575,0.28
M,0.61,0.485,0.175,1.3682999999999998,0.544,0.297,0.3928
F,0.68,0.56,0.20299999999999999,2.1539,0.6421,0.39549999999999996,1.005
F,0.65,0.523,0.23,1.2389999999999999,0.537,0.2895,0.3681
F,0.713,0.57,0.19,1.5561,0.7098,0.3585,0.466
F,0.6839999999999999,0.554,0.208,2.124,0.765,0.4608,0.6119
F,0.674,0.5640000000000001,0.205,1.7902,0.6958,0.408,0.5469
F,0.651,0.526,0.22,1.2861,0.5329,0.3046,0.3986
F,0.649,0.526,0.175,1.6185,0.5125,0.409,0.5125
F,0.602,0.487,0.177,1.5079,0.554,0.313,0.59
F,0.53,0.412,0.145,0.775,0.308,0.169,0.255
F,0.525,0.435,0.155,1.0555,0.486,0.2534,0.285
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.234,0.085,0.1435,0.0562,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.464,0.171,0.97,0.385,0.2165,0.35
M,0.57,0.453,0.158,0.9295,0.399,0.2,0.2744
M,0.64,0.51,0.175,1.368,0.515,0.3149,0.4271
F,0.577,0.444,0.16,1.0235,0.429,0.2078,0.3
F,0.577,0.454,0.158,1.0165,0.4355,0.214,0.2812
F,0.647,0.51,0.17300000000000001,1.5303,0.6418,0.367,0.46
