cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0514,0.07
F,0.53,0.42,0.146,0.677,0.2565,0.1415,0.2219
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.411,0.152,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
I,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.14100000000000001,0.8945,0.3769,0.1881,0.28049999999999997
F,0.525,0.38,0.14,0.6009,0.194,0.1475,0.21
M,0.43,0.33,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5354,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.12000000000000001,0.4755,0.1675,0.1013,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.375,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.1876,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.062,0.1
I,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.097,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.0858,0.049,0.085
F,0.565,0.44,0.151,0.9395,0.4275,0.214,0.27
M,0.55,0.415,0.135,0.8547,0.4002,0.21,0.2
F,0.615,0.49,0.165,1.321,0.5741,0.2887,0.388
F,0.56,0.44,0.149,0.9285,0.3825,0.188,0.2896
F,0.591,0.465,0.185,0.9979,0.3945,0.2226,0.3345
M,0.569,0.445,0.161,0.953,0.356,0.2234,0.3094
F,0.605,0.488,0.18,0.9365,0.394,0.219,0.295
I,0.5579999999999999,0.423,0.14,0.8635,0.3979,0.1749,0.2
M,0.595,0.47,0.165,0.9813,0.3935,0.242,0.2972
F,0.68,0.539,0.165,1.4881,0.5977,0.279,0.46
F,0.654,0.525,0.165,1.2486,0.5515,0.277,0.35
F,0.6839999999999999,0.524,0.176,1.798,0.8366,0.4131,0.4532
F,0.6869999999999999,0.55,0.178,1.4990999999999999,0.633,0.3198,0.4316
M,0.461,0.34400000000000003,0.105,0.4795,0.227,0.124,0.125
F,0.609,0.475,0.155,1.2743,0.5832,0.3075,0.34
M,0.45,0.355,0.105,0.5225,0.237,0.1079,0.1593
F,0.575,0.445,0.135,0.883,0.381,0.1768,0.26
M,0.381,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.346,0.105,0.425,0.1865,0.091,0.115
F,0.553,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.0111
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.353,0.12,0.5795,0.293,0.227,0.14
M,0.46,0.375,0.12,0.4996,0.2158,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.1854,0.245
I,0.52,0.405,0.12,0.595,0.2385,0.1211,0.19
M,0.4,0.305,0.095,0.303,0.1335,0.0634,0.1
M,0.485,0.36,0.114,0.5415,0.2595,0.096,0.16
F,0.461,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.313,0.1,0.385,0.173,0.0846,0.11
F,0.5,0.4,0.14,0.6615,0.2503,0.1755,0.22
M,0.445,0.34,0.12,0.4425,0.192,0.0955,0.135
M,0.509,0.385,0.135,0.5895,0.23320000000000002,0.12,0.1857
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
I,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
F,0.505,0.405,0.11,0.625,0.2807,0.16,0.175
F,0.521,0.41,0.139,0.6965,0.2866,0.1396,0.2
I,0.427,0.325,0.106,0.3785,0.1847,0.08,0.1
M,0.52,0.4,0.12,0.58,0.234,0.12940000000000002,0.185
M,0.475,0.355,0.12,0.48,0.2088,0.1015,0.135
F,0.565,0.44,0.16,0.915,0.354,0.1981,0.32
F,0.595,0.493,0.185,1.285,0.416,0.2797,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.0654,0.0405,0.047
M,0.505,0.396,0.13,0.7665,0.264,0.168,0.275
F,0.41400000000000003,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.168,1.247,0.48,0.2451,0.425
M,0.594,0.465,0.177,1.185,0.474,0.261,0.38
F,0.605,0.489,0.195,1.098,0.458,0.23650000000000002,0.3161
F,0.6,0.47,0.15,0.9843000000000001,0.4425,0.2409,0.28
M,0.595,0.475,0.16,0.944,0.3868,0.189,0.315
F,0.5630000000000001,0.435,0.15,0.922,0.363,0.194,0.2857
F,0.548,0.432,0.14,0.788,0.282,0.1595,0.2794
F,0.6,0.475,0.17,1.1025,0.4695,0.2578,0.345
F,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
F,0.654,0.547,0.175,1.615,0.5105,0.3098,0.675
M,0.551,0.425,0.165,0.9885,0.397,0.22319999999999998,0.32
M,0.595,0.49,0.16,1.3929,0.4943,0.234,0.58
M,0.569,0.45,0.14,0.9162,0.38,0.1916,0.284
F,0.613,0.498,0.18,1.0956000000000001,0.339,0.2225,0.44
M,0.583,0.465,0.14,1.195,0.4825,0.2469,0.3647
M,0.56,0.44,0.16,0.8645,0.3735,0.2014,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.1484
F,0.575,0.45,0.16,0.9775,0.3135,0.18910000000000002,0.33
M,0.504,0.40499999999999997,0.135,0.8115,0.3456,0.1675,0.255
M,0.555,0.44,0.15,1.0426,0.4487,0.2201,0.2971
M,0.595,0.465,0.162,1.115,0.4015,0.254,0.3792
F,0.625,0.487,0.165,1.262,0.507,0.289,0.39
F,0.691,0.56,0.185,1.3511,0.626,0.2954,0.3761
M,0.665,0.531,0.187,1.606,0.6897,0.317,0.5045
I,0.535,0.435,0.15,0.6515,0.269,0.1385,0.2059
M,0.483,0.375,0.13,0.523,0.214,0.113,0.145
M,0.477,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.125,0.5674,0.2775,0.085,0.1505
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.164,0.843,0.328,0.1915,0.255
M,0.602,0.485,0.16,0.883,0.3117,0.164,0.335
M,0.524,0.415,0.139,0.724,0.3423,0.1675,0.205
M,0.605,0.47,0.16,1.1346,0.4975,0.2405,0.3386
F,0.52,0.41,0.149,0.7442,0.291,0.1835,0.235
F,0.545,0.43,0.165,0.802,0.2935,0.18589999999999998,0.2726
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.206
F,0.51,0.39,0.139,0.6335,0.2471,0.179,0.2
F,0.435,0.358,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.126,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.11599999999999999,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.165
F,0.545,0.41,0.15,0.6935,0.2975,0.1522,0.2094
F,0.53,0.415,0.115,0.6031,0.233,0.1585,0.18
F,0.49,0.379,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.349,0.116,0.402,0.1305,0.0955,0.165
M,0.549,0.43,0.15,0.8321,0.3465,0.172,0.2667
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.145
I,0.385,0.295,0.085,0.2512,0.103,0.0575,0.085
I,0.515,0.425,0.14300000000000002,0.7763,0.304,0.1725,0.255
I,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.383,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.267,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.0463,0.08
M,0.662,0.524,0.182,1.7255,0.63,0.3092,0.54
M,0.68,0.527,0.21,1.959,0.93,0.44029999999999997,0.4897
M,0.595,0.48,0.165,1.183,0.5101,0.2612,0.3484
F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.0459,0.062
I,0.35,0.26,0.095,0.211,0.0803,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.082,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.1138
M,0.375,0.285,0.095,0.253,0.096,0.053,0.0925
F,0.565,0.445,0.155,0.8575,0.341,0.1873,0.2475
F,0.568,0.45,0.145,0.741,0.295,0.1435,0.2665
M,0.65,0.519,0.19,1.3144,0.519,0.2912,0.4465
M,0.56,0.455,0.159,0.797,0.34,0.19,0.2563
I,0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.59,0.466,0.154,1.053,0.4508,0.215,0.325
F,0.605,0.5,0.167,1.3476,0.5719,0.3119,0.335
M,0.635,0.515,0.19,1.537,0.6076,0.335,0.3927
M,0.583,0.45399999999999996,0.153,1.0565,0.4259,0.2355,0.355
F,0.571,0.45,0.164,0.9885,0.387,0.1495,0.31
M,0.511,0.394,0.127,0.6026,0.2841,0.131,0.1771
F,0.575,0.464,0.165,0.994,0.392,0.22139999999999999,0.34
M,0.617,0.485,0.193,1.514,0.541,0.2615,0.635
F,0.58,0.455,0.17,0.9075,0.374,0.2135,0.285
F,0.573,0.46,0.171,1.124,0.2985,0.1785,0.44
M,0.605,0.471,0.165,1.0519,0.4215,0.23700000000000002,0.34
F,0.605,0.485,0.16,1.0861,0.4208,0.2488,0.328
M,0.61,0.481,0.175,1.298,0.544,0.297,0.3938
F,0.6930000000000001,0.569,0.21,2.1384,0.5756,0.4395,1.005
F,0.665,0.545,0.20299999999999999,1.9828000000000001,0.6604,0.4057,0.815
