cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
I,0.44,0.365,0.125,0.516,0.2155,0.1244,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.39899999999999997,0.3,0.095,0.3611,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.2542,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.2548
M,0.443,0.33599999999999997,0.125,0.5095,0.2146,0.1125,0.1413
F,0.55,0.44,0.15,0.8945,0.3145,0.1784,0.3128
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.382,0.135,0.5415,0.2175,0.095,0.1752
F,0.532,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.45,0.355,0.11800000000000001,0.4755,0.1675,0.0805,0.185
M,0.512,0.4,0.13,0.6645,0.258,0.1268,0.24
I,0.355,0.28,0.098,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,1.0179,0.4275,0.2273,0.2986
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.607,0.48,0.165,1.1615,0.5206,0.2418,0.33
F,0.573,0.44,0.14,0.9285,0.3825,0.1913,0.3
M,0.5609999999999999,0.45,0.185,0.9955,0.4334,0.272,0.285
M,0.575,0.445,0.162,0.9333,0.356,0.234,0.28
M,0.6,0.475,0.18,1.0712,0.4755,0.2284,0.295
M,0.531,0.422,0.142,0.8635,0.393,0.227,0.2
M,0.58,0.46399999999999997,0.152,1.0082,0.3935,0.242,0.314
F,0.68,0.56,0.165,1.639,0.6055,0.38630000000000003,0.4856
M,0.665,0.52,0.165,1.338,0.6071,0.3575,0.35
F,0.68,0.55,0.175,1.5285,0.6639,0.32889999999999997,0.455
M,0.6689999999999999,0.536,0.2,1.5889,0.633,0.4115,0.4529
M,0.465,0.367,0.105,0.4795,0.227,0.124,0.125
F,0.631,0.501,0.155,1.217,0.5462,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.0732,0.09
F,0.45,0.335,0.105,0.425,0.1981,0.091,0.115
F,0.539,0.425,0.154,0.9249,0.362,0.196,0.27
I,0.24,0.175,0.045,0.0851,0.0395,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0132,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.047
F,0.547,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.393,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.302,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.375,0.13,0.5179,0.2595,0.096,0.16
M,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.3348,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1601,0.22
M,0.445,0.35,0.118,0.4425,0.192,0.0955,0.135
M,0.498,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.0596,0.014,0.025
M,0.505,0.385,0.125,0.601,0.246,0.1379,0.175
F,0.45,0.34500000000000003,0.105,0.4115,0.1597,0.1125,0.135
I,0.521,0.405,0.123,0.625,0.305,0.1406,0.175
F,0.53,0.41,0.13,0.6965,0.2964,0.1935,0.1953
M,0.425,0.325,0.095,0.3785,0.1775,0.08,0.1
I,0.52,0.4,0.13,0.58,0.2535,0.1315,0.1726
M,0.475,0.376,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.915,0.354,0.1935,0.2795
F,0.595,0.479,0.185,1.0918,0.438,0.224,0.3161
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.0669,0.0405,0.045
M,0.555,0.441,0.14,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
