cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,15.056722583482042,1.4172227084636688,1.0,0.002182905445806682,7,acept,furnished,130.35088662290946,555.3715722053312,210.99999161809683,25.461354330182076
São Paulo,33.51444182638079,4.000000089406967,1.1408330202102661,0.1683853566646576,-,acept,not furnished,1194.0831057261676,1197.755381371826,343.7758926525712,63.000000447034836
Porto Alegre,80.00000329688191,1.0083809738280252,1.0,0.0020800008496735245,-,acept,not furnished,16.996972123888554,2800.0000024214387,0.0,40.999999076128006
Porto Alegre,51.00000132061541,2.0000000074505806,1.0002500525151845,0.0,2,acept,not furnished,270.0000091572292,457.77460857789265,22.000000588595867,16.999999802559614
São Paulo,25.000000091735274,1.0,1.0,0.02587731694802642,3,not acept,not furnished,0.0,799.9999950639904,24.999998915474862,10.99999975785613
São Paulo,100.93080376833677,1.429239273071289,3.0,0.46880878508090973,-,acept,not furnished,2740.8939946442842,1980.1504511386156,486.36711752414703,121.00000208616257
Rio de Janeiro,72.00000006891787,1.3043683618307114,1.0016165392007679,0.00037727866583736613,7,not acept,not furnished,739.9999957066029,1899.9999202787876,85.00000127218664,25.60002889484167
São Paulo,19.507253494113684,1.0865135453641415,1.027508046478033,0.043831588700413704,-,acept,not furnished,376.1426934041083,3222.9999862611294,110.00275826081634,6.832287300378084
São Paulo,152.0000064149499,1.05685891257599,1.018004385754466,1.0000000149011612,1,acept,furnished,220.47808547504246,651.6498133772984,249.9999946653843,191.00000381469727
Rio de Janeiro,35.000000421889126,1.0,1.0000507651238877,4.48431865152088e-05,2,acept,furnished,589.9999843211845,2299.9999383464456,35.000000685919076,30.000000201165676
São Paulo,26.00000003213063,1.033073847880587,1.0076289121061563,0.0,-,acept,not furnished,470.00000544358045,2100.000012293458,149.99999900348485,27.000000178813934
São Paulo,46.000001618638635,1.0,1.0003635208122432,0.0001671351674303878,10,acept,not furnished,550.0000039581209,579.9999954993837,42.99999989802018,8.00000018812716
