cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,69.99999993480742,2.0000000447034836,1.0493309199810028,1.0,-,acept,not furnished,2065.000057220459,3300.0001087784767,210.999995470047,3.3483843120047823
São Paulo,60.97931209951639,1.3096112981438637,1.4249091483652592,0.0,-,acept,not furnished,296.59393429756165,578.1786506297067,301.83456782251596,6.398520762100816
Porto Alegre,79.99999985843897,1.0,1.0,1.0,-,acept,not furnished,132.58236646652222,560.2981527568772,0.0,4.486036974936724
Porto Alegre,51.00000119023025,2.0000000447034836,1.0,0.0,-,acept,not furnished,270.00001072883606,461.0168650659034,17.791968304663897,3.1925216801464558
São Paulo,25.00000027846545,1.0,1.03984210267663,0.0,1,acept,not furnished,0.0,800.0000108033419,24.999999976716936,11.000000238418579
São Paulo,375.9999857544899,3.000000089406967,1.2450452409684658,0.03845248371362686,-,acept,not furnished,207.2693407535553,606.0053811874241,156.7802583798766,121.00000351667404
Rio de Janeiro,71.99999843910336,1.0156307995785028,1.0365990521386266,0.0009165283991023898,7,acept,not furnished,740.0000095367432,592.5554340938106,15.962474711705,25.000000655651093
São Paulo,225.23892355710268,1.7898175492882729,1.9017091169953346,0.24269796907901764,-,acept,not furnished,2253.999948501587,3222.9998879134655,540.03791436553,17.759126506745815
São Paulo,78.96047126501799,2.0000000447034836,2.0000000074505806,0.029725659638643265,-,acept,not furnished,1000.0,677.0889213308692,108.86228922754526,6.555376444011927
Rio de Janeiro,16.82073354627937,1.0,1.0,0.0,-,acept,furnished,589.9999737739563,457.7897164170281,35.000000428408384,3.2835254473611712
São Paulo,13.641362104855943,1.0,1.0,0.0,2,acept,furnished,469.9999988079071,2100.0000093132257,150.00000447034836,27.000000715255737
São Paulo,45.99999937787652,1.0,1.30694043263793,1.0,-,acept,not furnished,550.000011920929,650.5881870165467,42.999998945742846,8.000000149011612
São Paulo,14.346170481818262,1.0,1.0,0.0,11,acept,not furnished,358.99999737739563,2100.0000093132257,70.00000085681677,27.000000715255737
São Paulo,54.99999819882214,1.0,1.0,0.0010208042804151773,2,acept,not furnished,20.960986614227295,4199.999928474426,223.99999536573887,54.00000151991844
São Paulo,99.99999970570207,2.0000000447034836,2.0000000074505806,2.0,24,acept,furnished,14.029269106686115,4370.000120997429,17.00000030687079,56.00000157952309
Campinas,14.089454256929457,4.000000029802322,6.000000238418579,0.004144470207393169,-,acept,not furnished,680.0000071525574,781.8449824117124,327.99999453127384,3.5364584662020206
São Paulo,110.00000333040953,1.0057222709874623,2.0000000074505806,1.0,1,acept,not furnished,699.999988079071,486.1640360613819,122.00000043958426,39.000001072883606
Rio de Janeiro,14.266615508124232,2.0000000447034836,3.000000014901161,0.002322626067325473,9,acept,furnished,77.11628079414368,3499.9999068677425,18.459114676807076,3.534361504483968
São Paulo,55.99999930150807,2.0000000447034836,1.0,0.0,8,acept,not furnished,37.896472960710526,1220.000023767352,0.0,16.00000038743019
São Paulo,167.69200453162193,1.4435323476791382,2.168728858232498,0.2955021858215332,-,acept,not furnished,1502.678394317627,1345.5014374107122,765.7946325838566,181.00000530481339
São Paulo,99.99999970570207,7.000000059604645,4.000000089406967,0.0,-,acept,not furnished,182.2454184293747,3800.0000409781933,119.90419020876288,58.00000163912773
Belo Horizonte,42.000000518746674,1.006774995883461,1.0,1.0,-,not acept,furnished,469.9999988079071,2690.000069141388,171.99999578297138,36.00000098347664
São Paulo,26.482773424126208,3.000000089406967,2.0000000074505806,2.0,-,acept,furnished,36.49725392460823,476.7827184696216,18.27322030439973,25.000000655651093
São Paulo,35.000000202097,1.0,1.0,0.0,-,acept,not furnished,0.0,1099.999999254942,3.000000020256266,14.000000327825546
São Paulo,90.00000348314643,3.000000089406967,2.0000000074505806,0.02015286684036255,-,acept,not furnished,166.81241989135742,1800.0000208616257,118.00000118091702,5.057062524370849
São Paulo,48.999998984858394,1.0471140258014202,1.0,1.0,-,acept,not furnished,479.99998927116394,3499.9999068677425,32.71647139918059,3.484594166278839
São Paulo,40.999999416060746,1.0487246443517506,1.0,0.004164304584264755,-,acept,not furnished,600.0000238418579,2999.999974668026,0.0,39.000001072883606
Belo Horizonte,64.00000072084367,2.0000000447034836,2.0000000074505806,1.0,11,acept,not furnished,18.438110128045082,1500.0000324100256,80.00000361353159,20.00000050663948
São Paulo,207.99999295920134,3.000000089406967,2.0000000074505806,0.023541202768683434,-,acept,not furnished,0.0,1069.6073332801461,99.99999990686774,4.994794180616736
São Paulo,13.713871560088592,1.0,1.0,0.0,5,acept,not furnished,26.074886322021484,1800.0000208616257,129.99999895691872,23.000000596046448
São Paulo,54.99999819882214,1.0547349145635962,1.134606315754354,2.0,6,acept,not furnished,159.39654409885406,719.1911569330841,144.75335637107491,14.000000327825546
São Paulo,32.000000595115125,1.0,1.1528015919029713,0.0,-,acept,not furnished,114.06015604734421,1699.999976158142,111.33521972224116,4.225300397258252
São Paulo,13.947414828231558,2.0000000447034836,1.0566483004949987,0.0018106427742168307,11,acept,not furnished,1207.9999446868896,547.806832077913,215.9999968484044,33.00000089406967
Rio de Janeiro,44.99999827519059,1.0,1.0,1.0,10,acept,furnished,2450.000047683716,2500.0000424683094,593.0000122636557,33.00000089406967
São Paulo,349.99998669326305,1.8630166128277779,2.265029415488243,0.6100803017616272,-,acept,not furnished,2602.2777557373047,2220.266443863511,1395.1160967350006,34.36792729794979
Porto Alegre,37.99999980907887,1.0,1.0524819623678923,2.0,-,acept,not furnished,449.99998807907104,1749.9999985098839,0.0,26.000000685453415
São Paulo,30.000000240281224,1.0,1.0,0.0,1,acept,not furnished,460.00000834465027,1600.0000042840838,0.0,21.000000536441803
São Paulo,20.438881300389767,1.1476937253028154,1.2924016527831554,0.031106172129511833,-,acept,not furnished,333.5089385509491,1483.9600069448352,424.99998807907104,6.100365555845201
São Paulo,69.99999993480742,1.0551837394014,1.0740636698901653,0.0,-,not acept,not furnished,67.90098547935486,1150.0000216066837,59.00000059045851,3.9434416727162898
São Paulo,29.81140081398189,1.0,1.0,0.006326480768620968,-,acept,furnished,389.99998569488525,2989.9999119341373,54.960253508761525,44.00000122189522
São Paulo,28.66391368675977,1.215817442163825,1.4606018401682377,0.07365888357162476,20,acept,not furnished,614.3848896026611,2128.0451644212008,361.55678294599056,8.985583610832691
São Paulo,38.97864200267941,1.1740132737904787,1.3415608443319798,0.01700204238295555,-,acept,not furnished,161.55600547790527,521.269628428854,291.9999919831753,53.00000149011612
Belo Horizonte,199.99999894201756,4.000000029802322,1.0487727732397616,0.0018204612424597144,7,acept,not furnished,36.562565714120865,684.0502309147269,9.000000060768798,34.000000923871994
São Paulo,44.99999827519059,1.0,1.0,1.0,5,acept,not furnished,500.0,1630.9999948367476,192.00000129640102,3.389756089192815
São Paulo,129.00518358126283,1.23330207914114,1.528087392449379,0.0,-,acept,not furnished,448.47944378852844,832.9561633057892,222.77706060558558,9.622273130342364
São Paulo,16.473769708070904,1.0189627760555595,1.0441197524778545,1.0,-,acept,furnished,977.9999852180481,2828.9999797940254,0.0,33.00000089406967
São Paulo,99.99999970570207,3.000000089406967,1.0842969762161374,0.0,13,acept,not furnished,699.999988079071,753.2079061493278,10.000000451691449,17.000000417232513
Porto Alegre,42.000000518746674,1.0,1.0,0.0003812149807345122,2,acept,furnished,189.9999976158142,1769.9999783188105,17.00000030687079,26.000000685453415
São Paulo,249.9999948590994,3.000000089406967,1.1585233137011528,2.0,1,acept,not furnished,306.62253499031067,1699.999976158142,99.28857749328017,22.000000566244125
Campinas,13.20816909649875,1.0,1.0,1.0,2,acept,furnished,13.813531026244164,501.6095936181955,59.00000059045851,21.000000536441803
São Paulo,90.00000348314643,3.000000089406967,3.000000014901161,1.0,-,acept,not furnished,1250.0,484.30900004459545,104.78331064805388,49.00000137090683
São Paulo,15.604607884422876,1.0,2.0000000074505806,0.005381184164434671,15,acept,not furnished,856.000006198883,3900.000085681677,61.513033881783485,50.00000140070915
São Paulo,200.66986407339573,2.0000000447034836,1.7794188261032104,4.0,-,acept,not furnished,1466.7584896087646,1101.048524491489,512.0440509170294,13.306374341249466
São Paulo,13.489440572157037,2.0000000447034836,1.0,0.0,2,acept,not furnished,200.00000298023224,517.3291787155904,8.106776420027018,19.000000476837158
São Paulo,13.422669692954514,1.0,1.0310639492236078,0.0,4,acept,not furnished,17.28387176990509,2349.999975413084,55.99999884143472,30.000000804662704
São Paulo,179.2075913399458,1.681814931333065,1.8786468133330345,0.21236373484134674,32,acept,not furnished,1265.3189897537231,1281.5254483371973,685.6161095201969,16.820063546299934
São Paulo,33.98466184083372,3.000000089406967,1.0,2.0,-,acept,not furnished,129.49056923389435,492.493083816953,112.99999980255961,91.00000262260437
Campinas,92.99999938905239,1.0638529639691114,1.1701634302735329,0.004949518945068121,-,acept,not furnished,59.05168503522873,502.8274836833589,132.99999609589577,4.535082806833088
Porto Alegre,75.00000174716115,3.000000089406967,1.0769711760804057,0.0010011562844738364,-,acept,not furnished,12.373448349535465,459.97329792007804,109.00000054389238,27.000000715255737
São Paulo,14.348064738733228,1.0186574449762702,4.000000089406967,3.0,-,acept,not furnished,42.96869412064552,609.9491491913795,34.73414594773203,3.2914339361013845
São Paulo,13.836557311064098,1.028087212704122,1.0798466466367245,1.0,6,acept,furnished,65.87795168161392,4000.0001303851604,131.0000010766089,51.000001430511475
Rio de Janeiro,65.0000018235296,1.0,1.0559310903772712,1.0,-,acept,not furnished,2000.0,5100.000039488077,249.9999951571226,66.00000187754631
São Paulo,27.666673586703837,2.0000000447034836,1.0,1.0,-,acept,not furnished,760.9999775886536,2150.0000316649675,27.087712660431862,3.4787111373152584
São Paulo,62.049530014395714,1.1674131508916616,1.301319058984518,0.016126474365592003,-,acept,not furnished,4052.000045776367,563.2120762718841,139.22802172601223,5.911807777360082
Rio de Janeiro,13.400087491536397,1.0,1.0,0.0006129979738034308,5,acept,not furnished,19.93482932448387,524.435227678623,21.000000718049705,20.00000050663948
Campinas,299.9999907761812,1.0867753336206079,1.19388279132545,0.006807044614106417,-,acept,not furnished,2299.999952316284,525.4315615282394,103.18686990067363,4.679416444618255
São Paulo,61.0000011138618,1.0755171161144972,1.0,1.0,4,acept,not furnished,232.40360617637634,1179.5852277427912,0.0,4.4707121248357
Rio de Janeiro,24.16211092704907,3.000000089406967,1.1032291473820806,1.0,-,acept,not furnished,28.236743062734604,469.3566820467822,39.063775073736906,3.5507154332008213
Rio de Janeiro,79.99999985843897,2.0000000447034836,1.0486084502190351,0.0028494952712208033,20,acept,not furnished,500.0,899.9999826774001,89.99999715015292,12.000000268220901
São Paulo,155.20131745934486,1.5954607874155045,1.844179891049862,0.2776094377040863,-,acept,not furnished,2158.9999198913574,1450.73850043118,385.99998839199543,18.41640905290842
São Paulo,220.00000619143248,4.000000029802322,1.0614668345078826,3.0,-,acept,not furnished,449.99998807907104,460.5534138798248,124.9999975785613,33.00000089406967
São Paulo,44.99999827519059,1.0,1.0,0.0,-,acept,not furnished,27.59716287255287,1050.0000133179128,46.00000069476664,3.1827837702585384
São Paulo,21.32492905156687,3.000000089406967,1.301366399973631,0.024576576426625252,7,acept,not furnished,372.0400929450989,5599.999971687794,434.99999083578587,5.625251138582826
Belo Horizonte,128.00000097230077,1.0,1.0,0.0007526481058448553,4,acept,not furnished,22.029021754860878,2100.0000093132257,181.9999985396862,28.00000074505806
Rio de Janeiro,14.838363266550004,1.0,1.0,0.004533771891146898,10,acept,not furnished,449.99998807907104,828.9998140186071,48.000000324100256,3.511902882019058
São Paulo,97.10457399860024,1.2760672383010387,1.4436390474438667,4.0,-,acept,not furnished,682.7501058578491,9800.000101327896,998.000031709671,8.381345394998789
