cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,69.99999705562368,2.0000000298023224,1.0028988104313612,0.04225059226155281,-,acept,furnished,12.133987099514343,457.5259372475557,11.771925608627498,41.99999890476465
São Paulo,319.99999813362956,4.0,4.0,0.0,-,acept,not furnished,1200.0000155065209,455.4153983670403,44.00393250398338,3.2856192164472304
São Paulo,79.99999946821481,1.005470511270687,1.0,1.0000000298023224,6,acept,not furnished,2.350241075964732,450.30576882090827,0.0,41.00000123679638
São Paulo,51.000000764848664,2.0000000298023224,1.0,0.0,2,acept,not furnished,1.045127436191251,1111.999998986721,21.99999988079071,16.999999798834324
São Paulo,12.858262176756398,1.0,1.0,0.0,1,not acept,not furnished,0.6225294970590767,800.0000118277967,1.2170917034382,11.000000063329935
São Paulo,739.8069757372141,1.7188156992197037,3.0,1.1393724381923676,27,acept,not furnished,3375.310669094324,975.5836889147758,846.6815538704395,15.83151714131236
São Paulo,72.0000022770837,2.0000000298023224,1.0083339968696237,0.0,7,acept,furnished,739.9999957066029,452.07796162285376,85.00000275671482,3.0155375543181435
São Paulo,310.82410362176597,1.4343183934688568,1.1770690083503723,0.4945831596851349,-,acept,not furnished,1152.4985438212752,566.5185474324971,296.12239077687263,8.035339337773621
São Paulo,151.9999978831038,1.052274527028203,1.034040492027998,0.02387299295514822,3,acept,not furnished,40.65513698151335,461.5337356226519,34.60827248636633,3.10180971265072
Rio de Janeiro,12.605842257267796,1.0,1.0,0.0,-,acept,furnished,589.9999843211845,2299.9999657273293,35.0000006146729,3.0039030642892612
São Paulo,11.924931201217987,1.0,1.0003235636977479,0.0,2,acept,furnished,470.00000544358045,2099.999989941716,149.9999975785613,26.999998942017555
Rio de Janeiro,45.9999995585531,1.0322159985080361,1.0,0.009927697945386171,10,acept,not furnished,550.0000039581209,452.06857519224286,17.759118927642703,7.999999883584678
São Paulo,36.00000010780059,1.0,1.0,0.0,11,acept,not furnished,359.00001742411405,2099.999989941716,70.0000012293458,26.999998942017555
São Paulo,54.99999936041422,1.0,1.0,0.0033616017317399383,2,acept,furnished,790.0000372901559,450.75159060979786,224.00000039488077,53.99999837577343
São Paulo,99.99999836971983,2.0000000298023224,2.0,2.0000000596046448,24,acept,furnished,899.9999927356839,4369.9998289346695,17.00000010896474,3.002502387126242
São Paulo,329.99999462254345,1.3640928193926811,1.1728346347808838,0.3078285902738571,-,acept,not furnished,962.6270326785743,631.2760869506747,327.99998857080936,120.99999937415123
São Paulo,53.74678620439954,1.083724170923233,1.0337159931659698,1.0000000298023224,1,acept,not furnished,57.83946524024941,455.8745983391418,27.31029037386179,39.00000090897083
São Paulo,88.00000258302316,2.0000000298023224,1.0303671397268772,1.0000000298023224,-,not acept,not furnished,114.83102461206727,489.630284125451,75.49189683049917,15.99999963492155
São Paulo,55.99999900930561,2.0000000298023224,1.0,0.0,8,acept,not furnished,13.907041896163719,1220.0000206008554,11.955110006965697,3.0150002242662595
São Paulo,943.8951905965805,1.9300580322742462,1.531021237373352,1.0118329524993896,-,acept,not furnished,0.0,1231.370828859508,897.1640579402447,21.375504072755575
