con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
618.999993801117,France,Female,39.79052996635437,2.0000000298023224,48729.53351308108,1.40522201359272,1.0,1.0,116202.95693392874,1.0
607.999986410141,Spain,Female,40.999999701976776,4.381862580776215,83807.86199992895,1.0,0.0,1.0,112542.57490963758,0.0
606.742537021637,France,Male,38.5512176156044,8.00000011920929,75671.47868671418,3.0000000596046448,0.0,0.0,86021.00680725605,0.0
699.0000069141388,France,Female,38.99999964237213,3.046206533908844,0.0,2.0000000298023224,0.0,0.0,93826.63251406164,0.0
850.0,Spain,Female,41.20479691028595,4.247748851776123,125510.81410620213,1.8431899547576904,1.0,1.0,79084.10001130492,0.0
602.0910799503326,France,Male,44.516227662563324,4.924927651882172,91482.5318933785,2.0000000298023224,1.0,0.0,87265.50452471228,0.0
652.1432161331177,France,Female,41.30894315242767,6.9999998807907104,73492.89136356712,1.8185435831546783,1.0,0.0,10062.79991914846,0.0
599.412938952446,Germany,Female,46.11559671163559,4.000000059604645,100209.38876969815,1.9111545383930206,1.0,0.0,96938.11510994495,1.0
500.9999930858612,France,Female,37.30647450685501,4.000000059604645,142051.0740545869,1.9422475099563599,1.0,1.0,93331.36300538601,0.0
683.9999914169312,France,Female,45.33871901035309,2.0000000298023224,134603.88464920523,1.9549281001091003,1.0,0.0,71725.73186881572,0.0
528.0000030994415,France,Female,31.00000038743019,4.414922893047333,102016.71873825788,2.192174404859543,0.0,0.0,80181.1184282756,0.0
496.9999998807907,Spain,Male,24.000000178813934,3.0000001192092896,79992.12788534164,2.0000000298023224,1.0,0.0,76390.00975116462,0.0
476.0000020265579,France,Female,43.70299279689789,10.0,61799.894989889865,2.0000000298023224,1.0,0.0,26260.97933094427,0.0
549.0000009536743,France,Female,25.000000208616257,5.0,0.0,2.0000000298023224,0.0,0.0,190857.79502489627,0.0
582.4897646903992,France,Male,34.99999952316284,5.25265097618103,102258.44732704163,2.2985496520996094,1.0,0.0,83533.82842694462,0.0
616.0000026226044,Germany,Male,44.999999821186066,3.0000001192092896,112584.57886976004,1.4870555847883224,1.0,1.0,64327.25745887071,0.0
653.0000030994415,France,Male,58.000001192092896,1.0000000149011612,98989.55315816402,1.0,0.0,0.0,60476.08470147312,0.0
