con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,4.797015190124512,77940.2890625,1.0,1.0,1.0,101348.88,0.0
608.0,Spain,Male,41.0,1.0,80693.2109375,1.0,0.0,1.0,101440.8671875,0.0
502.0,France,Male,42.0,8.0,159660.8,1.3492484092712402,1.0,0.0,99147.0390625,0.0
663.9098510742188,France,Female,37.96076202392578,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
664.2177124023438,Spain,Female,38.00904083251953,2.0,125510.82,1.0,1.0,0.0,79084.1,0.0
645.0,Germany,Female,40.24106979370117,8.0,113755.78,1.3428641557693481,1.0,0.0,94051.4375,1.0
665.069091796875,France,Male,50.0,4.927011013031006,58215.10546875,2.0,1.0,1.0,96752.9375,0.0
376.0,Germany,Female,29.0,4.0,81660.5,4.0,1.0,0.0,91615.1875,1.0
501.0,France,Male,44.0,5.144908905029297,142051.07,2.0,0.0,0.0,74940.5,0.0
647.9711303710938,France,Male,27.0,2.0,134603.88,1.4006668329238892,1.0,1.0,71725.73,0.0
528.0,France,Male,31.0,6.0,102016.72,2.0,0.0,1.0,80181.12,0.0
666.4892578125,Spain,Male,24.0,3.0,0.0,1.7094521522521973,1.0,1.0,101597.109375,0.0
674.4000854492188,France,Female,34.0,10.0,0.0,2.0,1.0,0.0,98802.4296875,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
635.0,Spain,Female,35.0,7.0,0.0,1.7925524711608887,1.0,0.0,101437.1171875,0.0
663.6183471679688,France,Male,45.0,3.0,143129.41,2.0,0.0,1.0,64327.26,0.0
669.8344116210938,Germany,Male,58.0,1.0,132602.88,1.3181514739990234,1.0,1.0,5097.67,1.0
651.5791015625,Spain,Female,24.0,9.0,0.0,1.7974839210510254,1.0,1.0,14406.41,0.0
657.082763671875,Spain,Male,45.0,5.203336715698242,0.0,1.0,0.0,0.0,158684.81,0.0
671.2461547851562,France,Female,24.0,6.0,0.0,2.0,1.0,1.0,54724.03,0.0
732.0,France,Male,41.0,8.0,0.0,2.0,1.0,1.0,170886.17,0.0
636.0,Spain,Male,32.0,8.0,0.0,1.763184905052185,1.0,0.0,138555.46,0.0
662.8411865234375,Spain,Female,38.0,4.890423774719238,0.0,1.7579600811004639,1.0,0.0,102251.78125,0.0
669.0,France,Male,46.0,3.0,0.0,1.7590739727020264,0.0,1.0,8487.75,0.0
654.4988403320312,France,Male,38.733245849609375,4.780448913574219,0.0,1.0,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,5.179650783538818,0.0,1.815575122833252,0.0,1.0,124508.29,0.0
756.0,Germany,Male,37.755252838134766,2.0,136815.64,1.4637348651885986,1.0,1.0,170041.95,0.0
571.0,France,Female,37.63654327392578,5.262733459472656,0.0,2.0,0.0,1.0,38433.35,0.0
657.5048828125,France,Female,39.06163787841797,3.0,141349.43,1.3477660417556763,1.0,1.0,88230.25,0.0
411.0,France,Male,29.0,0.0,59697.17,2.0,1.0,1.0,89902.53125,0.0
591.0,Spain,Female,38.78249740600586,4.843015670776367,67572.2265625,1.530625343322754,1.0,0.0,140469.38,0.0
659.0488891601562,France,Female,36.0,7.0,77718.21875,1.0,0.0,1.0,98781.5234375,0.0
553.0,France,Female,41.0,9.0,110112.54,1.4841504096984863,0.0,0.0,81898.81,0.0
520.0,Spain,Female,42.0,4.774914741516113,49460.9140625,2.0,1.0,1.0,34410.55,0.0
722.0,Spain,Female,29.0,9.0,54717.23828125,2.0,1.0,1.0,142033.07,0.0
475.0,France,Male,45.0,0.0,77524.34375,1.0,1.0,0.0,27822.99,1.0
490.0,Spain,Male,31.0,3.0,76418.34375,1.0,0.0,1.0,114066.77,0.0
804.0,Spain,Male,33.0,7.0,76548.6,1.0,0.0,1.0,98453.45,0.0
850.0,France,Male,36.0,7.0,78424.1796875,1.0,1.0,0.0,102515.3125,0.0
582.0,Germany,Male,41.0,6.0,70349.48,2.0,1.0,1.0,178074.04,0.0
472.0,Spain,Male,37.45033264160156,4.0,73063.0390625,1.0,1.0,0.0,70154.22,0.0
465.0,France,Female,40.86170959472656,8.0,71685.6875,1.0,0.0,0.0,181297.65,1.0
556.0,France,Female,61.0,2.0,117419.35,1.0,1.0,1.0,86434.96875,0.0
834.0,France,Female,49.0,2.0,79505.1171875,1.3887122869491577,0.0,0.0,194365.76,1.0
660.0,France,Female,39.4107551574707,5.0,80751.296875,1.0,1.0,1.0,158338.39,0.0
649.498779296875,Germany,Female,32.0,4.853468894958496,84643.6015625,1.6539697647094727,1.0,0.0,126517.46,0.0
829.0,Germany,Female,27.0,9.0,102058.8984375,1.0,1.0,1.0,119708.21,0.0
637.0,France,Female,39.0,9.0,82753.5,1.6354774236679077,1.0,1.0,117622.8,1.0
550.0,France,Male,40.30304718017578,2.0,103391.38,1.0,1.0,1.0,90878.13,0.0
776.0,Germany,Female,36.01228332519531,5.111100673675537,103769.22,1.5282148122787476,1.0,0.0,194099.12,0.0
698.0,France,Male,44.0,5.367391109466553,116363.37,2.0,1.0,0.0,198059.16,0.0
585.0,Germany,Male,36.0,5.371936798095703,78872.578125,2.0,0.0,0.0,98602.609375,0.0
788.0,France,Female,36.55145263671875,5.090757369995117,0.0,2.0,0.0,1.0,116978.19,0.0
666.334716796875,Germany,Female,41.0,8.0,125561.97,1.0,0.0,0.0,96209.6171875,1.0
601.0,Germany,Male,42.0,1.0,98495.72,1.3594698905944824,1.0,0.0,91865.9375,1.0
653.5497436523438,France,Female,43.0,4.930018901824951,125211.92,1.0,1.0,0.0,113410.49,0.0
656.0,France,Male,45.0,5.0,127864.4,1.0,1.0,0.0,87107.57,0.0
649.0423583984375,France,Female,19.0,0.0,75888.2,1.0,0.0,0.0,45613.75,0.0
511.0,France,Female,66.0,4.0,66569.5,1.451554298400879,1.0,0.0,1643.11,1.0
614.0,France,Male,51.0,4.0,70771.3671875,1.0,1.0,1.0,46775.28,0.0
742.0,Germany,Male,35.0,5.0,136857.0,1.0,1.0,0.0,84509.57,0.0
687.0,France,Female,27.0,9.0,152328.88,2.0,0.0,0.0,97448.6640625,0.0
657.317626953125,Spain,Female,36.69364929199219,1.0,61815.32421875,2.0,1.0,0.0,178798.13,0.0
684.0,Spain,Male,39.937522888183594,4.889501094818115,78707.16,1.0,1.0,1.0,99398.36,0.0
603.0,Germany,Male,26.0,4.999632835388184,109166.37,1.0,1.0,1.0,92840.67,0.0
654.0130615234375,France,Male,36.0,5.035653591156006,169831.46,2.0,1.0,1.0,89649.1328125,0.0
581.0,Germany,Male,34.0,1.0,86143.9453125,1.429438591003418,1.0,0.0,92935.6015625,0.0
644.5110473632812,Germany,Male,43.0,10.0,123180.01,2.0,1.0,1.0,196673.28,0.0
643.7836303710938,Germany,Female,35.0,5.0,150725.53,2.0,0.0,1.0,113656.85,0.0
657.42041015625,France,Female,38.87547302246094,4.853404521942139,98373.26,1.0,1.0,0.0,18203.0,1.0
738.0,Germany,Male,58.0,2.0,133745.44,4.0,1.0,0.0,28373.86,1.0
