con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,4.076400279998779,0.0,1.0,1.0,1.0,101348.88,1.0
608.0,Spain,Female,41.0,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
502.0,Germany,Female,42.0,8.0,159660.8,1.6377685070037842,1.0,0.0,113931.57,1.0
699.0,France,Female,39.0,1.0,0.0,1.8306280374526978,1.0,0.0,93826.63,0.0
850.0,Spain,Female,43.0,5.19256591796875,83532.25,1.0,1.0,1.0,79084.1,0.0
645.0,Germany,Female,44.0,8.0,113755.78,2.0,1.0,0.0,149756.71,1.0
633.157470703125,France,Male,50.0,7.0,63924.48046875,2.0,1.0,1.0,98934.7265625,0.0
376.0,Germany,Female,29.0,4.0,75567.03125,4.0,1.0,0.0,119346.88,1.0
501.0,France,Male,44.0,4.0,66787.3671875,2.0,1.0,1.0,74940.5,0.0
684.0,France,Male,36.10206985473633,2.0,80158.609375,1.495617151260376,1.0,1.0,71725.73,0.0
636.6841430664062,France,Male,36.35289764404297,6.0,102016.72,2.0,1.0,0.0,80181.12,0.0
497.0,Spain,Male,24.0,4.94429349899292,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,4.81337833404541,0.0,1.701767086982727,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
644.3151245117188,Spain,Male,35.0,7.0,0.0,2.0,1.0,1.0,65951.65,0.0
616.0,Germany,Male,37.924129486083984,3.0,90918.0,2.0,1.0,1.0,64327.26,0.0
653.0,Germany,Male,38.169002532958984,1.0,132602.88,1.0,1.0,0.0,5097.67,0.0
549.0,Spain,Female,39.8709602355957,9.0,0.0,2.0,1.0,1.0,14406.41,0.0
587.0,France,Male,45.0,4.912110328674316,0.0,1.0,1.0,0.0,158684.81,0.0
642.6016845703125,France,Female,39.51264572143555,4.676695823669434,68775.1953125,2.0,1.0,1.0,54724.03,0.0
630.1776733398438,France,Male,41.0,8.0,0.0,2.0,1.0,1.0,170886.17,0.0
636.0,France,Female,38.837711334228516,8.0,0.0,2.0,1.0,0.0,138555.46,0.0
510.0,Spain,Female,40.165924072265625,4.0,0.0,1.0,1.0,0.0,99056.4375,0.0
669.0,France,Male,46.0,3.0,65342.609375,2.0,0.0,1.0,8487.75,0.0
846.0,France,Male,38.0,5.0,0.0,1.0,1.0,0.0,100589.5625,0.0
640.30615234375,France,Male,37.7735595703125,3.0,65552.921875,2.0,1.0,1.0,124508.29,0.0
756.0,Germany,Male,36.0,2.0,136815.64,1.0,1.0,1.0,170041.95,0.0
571.0,France,Male,44.0,9.0,66316.21875,2.0,0.0,0.0,91775.484375,0.0
