con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,2.0,0.0,1.0,1.0,0.0,95820.109375,1.0
608.0,Spain,Female,38.98330307006836,1.0,83807.86,1.0,0.0,0.0,112542.58,0.0
502.0,France,Male,42.0,5.507580280303955,159660.8,1.3097810745239258,1.0,0.0,113931.57,1.0
652.7733764648438,France,Male,39.0,1.0,63097.4609375,1.552873134613037,1.0,0.0,105355.7265625,0.0
850.0,Spain,Male,37.099544525146484,2.0,77873.4375,1.0,1.0,1.0,79084.1,0.0
645.0,France,Male,42.05060958862305,4.920106410980225,72636.859375,1.3234474658966064,1.0,0.0,149756.71,1.0
648.48681640625,France,Male,50.0,4.989056587219238,0.0,1.671276330947876,1.0,1.0,10062.8,0.0
632.627685546875,Germany,Female,29.0,5.3050384521484375,115046.74,4.0,1.0,0.0,119346.88,1.0
501.0,France,Male,36.33665084838867,4.0,142051.07,2.0,0.0,1.0,74940.5,0.0
684.0,France,Male,36.25666427612305,4.849606513977051,134603.88,1.0,1.0,1.0,71725.73,0.0
528.0,France,Male,36.71726989746094,6.0,60903.12109375,2.0,0.0,0.0,80181.12,0.0
644.0924682617188,Spain,Male,24.0,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Male,34.0,10.0,0.0,1.7662347555160522,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,65608.890625,2.0,0.0,0.0,101472.1796875,0.0
635.0,France,Female,37.51413345336914,4.738860607147217,61652.96875,2.0,1.0,1.0,65951.65,0.0
616.0,Germany,Male,45.0,3.0,143129.41,2.0,1.0,1.0,64327.26,0.0
653.0,Germany,Male,58.0,1.0,132602.88,1.120944619178772,1.0,0.0,5097.67,1.0
653.4039916992188,Spain,Male,24.0,5.061191082000732,0.0,2.0,1.0,1.0,96970.4296875,0.0
652.3661499023438,Spain,Male,37.63037109375,4.665940761566162,76591.328125,1.0,0.0,0.0,158684.81,0.0
726.0,France,Female,24.0,6.0,55884.6015625,2.0,1.0,1.0,54724.03,0.0
732.0,France,Male,41.0,8.0,0.0,2.0,1.0,1.0,107443.4375,0.0
636.0,Spain,Female,37.35344696044922,4.846022129058838,59146.2421875,2.0,1.0,0.0,100694.3046875,0.0
639.65185546875,Spain,Male,38.0,5.106685638427734,77696.0234375,1.0,1.0,0.0,103149.296875,1.0
669.0,France,Male,46.0,3.0,0.0,2.0,0.0,1.0,101176.2265625,0.0
846.0,France,Female,38.0,4.791669845581055,0.0,1.0,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,0.0,1.0,124508.29,0.0
756.0,France,Male,36.0,2.0,136815.64,1.0,1.0,1.0,170041.95,0.0
571.0,France,Male,36.47854232788086,9.0,0.0,2.0,0.0,0.0,38433.35,0.0
574.0,Germany,Female,43.0,4.363387584686279,141349.43,1.0,1.0,1.0,100187.43,0.0
411.0,France,Male,29.0,0.0,66972.84375,1.5539054870605469,1.0,1.0,53483.21,0.0
647.9373779296875,Spain,Female,39.0,3.0,0.0,1.6019526720046997,1.0,0.0,140469.38,1.0
533.0,France,Male,36.0,4.452942848205566,64111.79296875,1.0,0.0,1.0,156731.91,0.0
660.08203125,Germany,Male,41.0,9.0,95003.5078125,1.512426495552063,1.0,0.0,81898.81,0.0
520.0,Spain,Female,42.0,6.0,0.0,1.7727667093276978,1.0,1.0,34410.55,0.0
657.2942504882812,Spain,Male,37.240936279296875,4.7621283531188965,0.0,1.7533453702926636,1.0,0.0,142033.07,0.0
644.31884765625,France,Male,37.98682403564453,0.0,134264.04,1.0,1.0,0.0,27822.99,0.0
490.0,Spain,Male,31.0,3.0,145260.23,1.3136885166168213,0.0,0.0,114066.77,0.0
804.0,Spain,Male,33.0,7.0,76548.6,1.625026822090149,1.0,1.0,98453.45,0.0
850.0,France,Male,36.0,7.0,67883.2265625,1.5540896654129028,1.0,0.0,40812.9,0.0
651.0518798828125,Germany,Male,41.0,4.9162516593933105,87062.2421875,2.0,0.0,1.0,106659.0859375,0.0
653.247314453125,Spain,Male,37.137176513671875,4.0,0.0,1.0,1.0,0.0,70154.22,0.0
465.0,France,Male,37.43763732910156,8.0,122522.32,1.0,0.0,0.0,91128.65625,0.0
556.0,France,Female,61.0,2.0,74037.4765625,1.4595283269882202,1.0,1.0,97829.171875,0.0
834.0,France,Female,49.0,2.0,131394.56,1.0,0.0,0.0,194365.76,1.0
660.0,France,Male,61.0,5.0,155931.11,1.0,1.0,1.0,158338.39,0.0
776.0,France,Female,37.52604675292969,4.783336639404297,70459.484375,2.0,1.0,1.0,126517.46,0.0
829.0,Germany,Male,38.667030334472656,9.0,112045.67,1.0,1.0,1.0,119708.21,1.0
637.0,France,Female,39.0,9.0,72815.359375,1.5383633375167847,1.0,1.0,117622.8,0.0
652.1983032226562,Germany,Male,36.62263488769531,2.0,93933.796875,1.5532017946243286,0.0,1.0,90878.13,0.0
776.0,France,Female,37.0,2.0,103769.22,1.5229486227035522,1.0,0.0,194099.12,0.0
646.5447998046875,Germany,Male,44.0,10.0,116363.37,2.0,1.0,0.0,198059.16,0.0
