con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,2.0,76405.8515625,1.541641116142273,1.0,1.0,101348.88,1.0
608.0,Spain,Female,40.463096618652344,4.879649639129639,81463.0703125,1.0,0.0,1.0,112542.58,0.0
502.0,France,Female,42.0,4.832873821258545,159660.8,3.0,1.0,0.0,113931.57,1.0
699.0,France,Female,39.0,4.688566207885742,54940.19140625,2.0,0.0,0.0,93826.63,0.0
647.5152587890625,France,Male,40.612884521484375,2.0,125510.82,1.0,1.0,1.0,107042.09375,0.0
635.943359375,France,Male,44.0,8.0,113755.78,2.0,1.0,0.0,92830.1875,1.0
640.1387329101562,France,Male,42.0315055847168,7.0,0.0,1.7588826417922974,1.0,1.0,10062.8,0.0
636.5546875,Germany,Female,29.0,4.8658342361450195,115046.74,4.0,1.0,0.0,119346.88,1.0
642.8027954101562,France,Male,44.0,4.0,142051.07,2.0,1.0,1.0,100350.9296875,0.0
629.1395263671875,France,Male,27.0,2.0,134603.88,1.307780385017395,1.0,1.0,71725.73,0.0
528.0,France,Male,31.0,6.0,102016.72,1.4071624279022217,0.0,1.0,80181.12,0.0
497.0,Spain,Male,40.8712272644043,3.0,56724.83203125,2.0,1.0,0.0,94927.2421875,0.0
476.0,France,Female,34.0,10.0,0.0,1.7159693241119385,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,63227.125,2.0,1.0,0.0,190857.79,0.0
635.0,France,Female,35.0,7.0,67225.1640625,1.6325721740722656,1.0,1.0,103676.609375,0.0
661.8017578125,Germany,Female,45.0,3.0,93074.7265625,1.3150094747543335,0.0,1.0,64327.26,0.0
645.3229370117188,France,Male,58.0,5.225515365600586,132602.88,1.390836477279663,1.0,0.0,5097.67,1.0
549.0,Spain,Female,24.0,9.0,0.0,2.0,1.0,1.0,14406.41,0.0
661.0796508789062,Spain,Male,45.0,5.1168036460876465,77306.3125,1.4810357093811035,0.0,1.0,158684.81,0.0
634.077880859375,France,Female,41.561546325683594,6.0,0.0,1.786491870880127,1.0,1.0,54724.03,0.0
732.0,France,Male,41.0,5.011589527130127,0.0,2.0,1.0,1.0,93997.9453125,0.0
630.9681396484375,Spain,Male,32.0,8.0,0.0,1.7083520889282227,1.0,0.0,95601.0078125,0.0
510.0,France,Female,40.02832794189453,4.827066421508789,87246.3359375,1.0,1.0,0.0,118913.53,0.0
669.0,France,Male,39.833438873291016,3.0,59502.01171875,2.0,0.0,1.0,90089.625,0.0
846.0,France,Female,38.0,5.0,0.0,1.0,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,59335.06640625,2.0,0.0,1.0,91933.4140625,0.0
756.0,Germany,Male,36.0,2.0,101859.8828125,1.0,1.0,1.0,170041.95,0.0
571.0,France,Male,44.0,9.0,0.0,1.5531978607177734,0.0,0.0,84359.171875,0.0
574.0,Germany,Female,43.0,3.0,141349.43,1.0,1.0,1.0,100187.43,0.0
637.9696044921875,France,Male,29.0,0.0,72030.0703125,2.0,1.0,1.0,53483.21,0.0
591.0,France,Female,39.0,3.0,65894.46875,3.0,1.0,0.0,95806.3984375,1.0
655.16357421875,France,Male,36.0,4.904349327087402,85311.7,1.0,0.0,0.0,156731.91,0.0
553.0,Germany,Male,41.0,9.0,78033.8671875,2.0,1.0,0.0,81898.81,0.0
653.0746459960938,Spain,Female,41.561279296875,6.0,0.0,2.0,1.0,1.0,34410.55,0.0
654.9160766601562,Spain,Female,29.0,9.0,57094.765625,2.0,1.0,1.0,105780.59375,0.0
475.0,France,Female,44.3100471496582,5.101160526275635,134264.04,1.360893964767456,1.0,0.0,111740.3125,1.0
642.0001220703125,France,Male,31.0,3.0,145260.23,1.2665826082229614,1.0,1.0,114066.77,0.0
653.6331176757812,Spain,Male,41.1527099609375,4.9756083488464355,76548.6,1.0,1.0,1.0,98453.45,0.0
850.0,France,Male,36.0,5.017513751983643,78423.5703125,1.0,1.0,1.0,40812.9,0.0
646.5700073242188,France,Male,40.530372619628906,6.0,69642.6171875,2.0,0.0,1.0,178074.04,0.0
640.880126953125,Spain,Male,40.0,4.906207084655762,0.0,1.0,1.0,1.0,70154.22,0.0
650.41650390625,France,Female,51.0,8.0,122522.32,1.0,1.0,0.0,181297.65,1.0
556.0,France,Female,61.0,2.0,117419.35,1.0,1.0,1.0,94153.83,0.0
834.0,France,Female,49.0,2.0,131394.56,1.0,1.0,0.0,194365.76,1.0
649.5634155273438,France,Female,61.0,5.0,155931.11,1.0,1.0,1.0,158338.39,0.0
776.0,Germany,Male,41.0217170715332,4.0,109421.13,1.3734484910964966,1.0,1.0,105597.4765625,0.0
829.0,France,Female,42.07759094238281,9.0,112045.67,1.0,1.0,1.0,110113.078125,1.0
652.5982055664062,Germany,Female,39.0,5.012440204620361,137843.8,1.4981927871704102,1.0,1.0,117622.8,0.0
651.5845336914062,Germany,Male,38.0,4.797942161560059,97206.40625,1.0,0.0,1.0,108424.828125,0.0
646.3800659179688,Germany,Female,41.55459213256836,2.0,103769.22,2.0,1.0,0.0,194099.12,0.0
647.2452392578125,Germany,Male,44.0,10.0,88440.46875,2.0,1.0,0.0,198059.16,0.0
585.0,Germany,Male,36.0,5.0,77132.5546875,2.0,1.0,0.0,86424.57,0.0
788.0,France,Female,33.0,5.0,68329.6875,1.416087031364441,0.0,0.0,91770.7578125,0.0
652.1259765625,France,Male,41.0,8.0,93840.6640625,1.0,0.0,1.0,164040.94,1.0
649.9000244140625,France,Male,42.0,1.0,98495.72,1.0,1.0,1.0,103996.6171875,1.0
647.5512084960938,France,Male,43.0,4.831824779510498,125211.92,1.0,1.0,1.0,113410.49,0.0
656.0,France,Male,45.0,4.980843544006348,127864.4,1.345145583152771,1.0,0.0,87107.57,0.0
725.0,Germany,Male,19.0,0.0,89519.4296875,1.3942877054214478,1.0,0.0,45613.75,0.0
647.9457397460938,Spain,Female,66.0,4.0,0.0,1.0,1.0,0.0,1643.11,1.0
640.8426513671875,France,Male,40.393104553222656,4.880160331726074,40685.92,1.5274302959442139,1.0,1.0,46775.28,0.0
742.0,Germany,Male,38.4036865234375,5.0,97183.6484375,1.0,0.0,0.0,97621.109375,0.0
687.0,Germany,Female,27.0,4.691126346588135,152328.88,1.2754918336868286,0.0,0.0,103924.84375,0.0
555.0,Spain,Male,33.0,1.0,56084.69,1.328134298324585,0.0,0.0,178798.13,0.0
652.6605834960938,Spain,Male,56.0,8.0,78707.16,1.0,1.0,1.0,101095.7265625,0.0
603.0,Germany,Male,41.285118103027344,4.0,109166.37,1.0,1.0,1.0,110366.6484375,0.0
751.0,Germany,Female,41.08202362060547,6.0,169831.46,2.0,1.0,1.0,27758.36,0.0
647.6362915039062,Germany,Female,34.0,1.0,101633.04,1.4654890298843384,1.0,1.0,115402.890625,0.0
735.0,Germany,Male,43.0,4.938230514526367,123180.01,2.0,1.0,1.0,196673.28,0.0
661.0,Germany,Female,40.490840911865234,5.0,81765.4375,2.0,0.0,1.0,105752.71875,0.0
675.0,France,Male,21.0,8.0,98373.26,1.4910317659378052,1.0,0.0,18203.0,0.0
738.0,Germany,Male,43.272430419921875,4.281720161437988,60330.46875,4.0,1.0,0.0,28373.86,1.0
635.463623046875,France,Male,29.0,5.010359287261963,0.0,1.0,1.0,1.0,33953.87,0.0
667.0445556640625,Spain,Female,37.0,0.0,163607.18,1.0,1.0,1.0,44203.55,0.0
604.0,France,Female,25.0,5.0,157780.84,1.4214540719985962,1.0,1.0,58426.81,0.0
642.2335205078125,France,Male,39.992549896240234,9.0,0.0,2.0,1.0,1.0,90579.203125,0.0
735.0,France,Female,21.0,4.657821178436279,178718.19,2.0,1.0,1.0,22388.0,0.0
664.0,France,Male,55.0,8.0,0.0,2.0,1.0,1.0,102284.234375,0.0
678.0,France,Male,32.0,9.0,0.0,1.0,1.0,1.0,148210.64,0.0
