con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
608.4189772605896,France,Female,41.999998927116394,2.0000000298023224,0.0,1.0,1.0,1.0,101348.87818395733,0.0
607.999986410141,Spain,Female,40.99999952316284,1.0000000149011612,83807.86346099764,1.0,0.0,1.0,112542.57702888845,0.0
660.0442588329315,France,Female,35.364478290081024,8.00000011920929,159660.80308337093,3.0000000596046448,1.0,0.0,113931.57337286591,1.0
659.8819553852081,France,Female,39.00000071525574,1.0000000149011612,0.0,2.0000000298023224,0.0,0.0,93826.62925945997,0.0
850.0,Spain,Female,43.0000005364418,3.9247772097587585,61363.91849395647,1.6636104732751846,1.0,1.0,79084.10241805285,0.0
631.5126776695251,Spain,Male,39.32697135210037,8.00000011920929,82130.04427690804,1.3084972202777863,1.0,1.0,149756.71366309642,1.0
822.000002861023,Spain,Male,50.00000077486038,6.9999998807907104,0.0,2.0000000298023224,0.0,1.0,10062.799997176267,0.0
376.0000005364418,Germany,Female,29.000000059604645,4.75601851940155,115046.74102853537,1.3640832975506783,1.0,1.0,119346.88158792138,1.0
500.9999930858612,Spain,Male,43.999999940395355,4.141930341720581,67627.72468904883,2.0000000298023224,0.0,1.0,84434.37365638881,0.0
683.9999914169312,France,Male,27.000000149011612,2.0000000298023224,98909.35771966874,1.0,1.0,1.0,71725.7326167035,0.0
528.0000030994415,France,Male,30.999999970197678,6.000000238418579,102016.71829907894,2.0000000298023224,1.0,0.0,96375.75350241213,0.0
496.9999998807907,Spain,Female,23.9999997317791,3.0000001192092896,81732.92992069393,2.0000000298023224,1.0,1.0,76390.01207641541,0.0
476.0000020265579,France,Female,34.00000038743019,10.0,0.0,2.0000000298023224,1.0,0.0,26260.981169290393,0.0
549.0000009536743,France,Female,25.00000023841858,5.0,0.0,1.4330891370773315,1.0,0.0,190857.79551630974,0.0
