con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
618.999993801117,France,Male,41.05096346139908,4.661434590816498,79193.4139333418,1.0,1.0,1.0,101348.88288868548,1.0
648.7573146820068,Germany,Female,40.99999952316284,1.0000000149011612,83807.86346099764,1.43208746612072,0.0,1.0,110801.26484044077,0.0
501.9999951124191,France,Male,41.999998927116394,5.301043391227722,159660.80308337093,3.0000000596046448,1.0,0.0,113931.56870447876,1.0
699.0000069141388,France,Female,47.11760622262955,1.0000000149011612,60633.41919948027,2.0000000298023224,0.0,0.0,115752.80541573645,0.0
850.0,Spain,Female,38.602674305438995,2.0000000298023224,61961.64629836291,1.0,1.0,1.0,79084.10287839355,0.0
644.9999868869781,Spain,Male,43.999999940395355,8.00000011920929,113755.77728227079,2.0000000298023224,1.0,1.0,149756.7136275816,1.0
658.2211017608643,France,Male,50.00000077486038,5.092617869377136,0.0,2.0000000298023224,1.0,1.0,10062.800307004452,0.0
376.0000005364418,Germany,Female,29.000000059604645,4.4114309549331665,115046.74102853537,1.3875065594911575,1.0,0.0,119346.88448879601,1.0
618.0896818637848,France,Male,43.999999940395355,4.000000059604645,79421.48793385476,2.0000000298023224,0.0,1.0,74940.49762340964,0.0
683.9999914169312,France,Male,40.59017086029053,4.989625513553619,134603.87346816718,1.0,1.0,1.0,71725.73012384356,0.0
528.0000030994415,Germany,Male,30.999999970197678,4.402447044849396,102016.71829907894,2.0000000298023224,1.0,0.0,88350.07122641982,0.0
496.9999998807907,Spain,Male,23.9999997317791,5.070104598999023,0.0,2.0000000298023224,1.0,1.0,76390.00970783115,0.0
476.0000020265579,France,Female,34.00000038743019,10.0,86820.7776860547,2.0000000298023224,1.0,0.0,26260.979099501972,0.0
549.0000009536743,Germany,Male,33.277239382267,4.0790194272994995,0.0,2.0000000298023224,1.0,1.0,94404.09110533477,0.0
655.1551282405853,Spain,Male,39.72804909944534,4.642669260501862,0.0,1.6316050589084625,1.0,1.0,65951.6524848658,0.0
616.0000026226044,Germany,Male,38.64714562892914,3.0000001192092896,62968.55315637469,2.0000000298023224,0.0,1.0,118789.64620241405,0.0
653.0000030994415,Germany,Male,57.99999821186066,1.0000000149011612,132602.8759227842,1.3422502726316452,1.0,1.0,5097.670053051152,1.0
647.2909808158875,Spain,Male,23.9999997317791,8.999999761581421,0.0,2.0000000298023224,1.0,1.0,14406.410706842245,0.0
587.0000034570694,Spain,Male,44.99999934434891,6.000000238418579,63854.73826701641,1.47537362575531,0.0,0.0,158684.81551370502,0.0
725.9999871253967,France,Female,40.51719290018082,4.601430892944336,0.0,2.0000000298023224,0.0,1.0,54724.032293416865,0.0
731.9999992847443,France,Male,40.99999952316284,8.00000011920929,0.0,2.0000000298023224,1.0,1.0,170886.17531140923,0.0
636.0000133514404,Spain,Female,32.00000047683716,4.561748802661896,0.0,2.0000000298023224,1.0,1.0,138555.46001273274,0.0
509.9999964237213,Spain,Female,41.429473638534546,4.000000059604645,0.0,1.0,1.0,0.0,118913.52858514668,0.0
669.0000057220459,France,Male,40.20674270391464,3.0000001192092896,0.0,2.0000000298023224,0.0,1.0,103166.29334719063,0.0
845.9999918937683,France,Female,40.274976909160614,5.0,0.0,1.0,1.0,1.0,187616.1615172434,0.0
576.9999980926514,Germany,Male,25.00000023841858,4.700810015201569,0.0,2.0000000298023224,0.0,1.0,124508.28489574672,0.0
755.9999883174896,Germany,Male,38.182976603507996,5.677283406257629,136815.64243596376,1.0,1.0,1.0,113453.32286978247,0.0
571.000000834465,France,Male,44.95540231466293,4.8175764083862305,76437.55590098143,2.0000000298023224,0.0,0.0,38433.34996669472,0.0
574.0000069141388,Germany,Female,43.0000005364418,3.0000001192092896,141349.42635751067,1.0,1.0,1.0,100187.43042153599,0.0
657.3212504386902,France,Male,29.000000059604645,0.0,68686.62900950789,2.0000000298023224,1.0,1.0,103045.92730265738,0.0
590.9999966621399,Spain,Female,39.00000071525574,5.0801438093185425,0.0,3.0000000596046448,1.0,0.0,140469.38501496793,1.0
532.99999833107,France,Male,36.000000298023224,6.9999998807907104,85311.69976383567,1.5161848664283752,0.0,1.0,156731.91279651405,0.0
552.9999941587448,Germany,Male,40.99999952316284,8.999999761581421,110112.53776394635,1.5795262157917023,1.0,0.0,81898.81240908982,0.0
520.0000017881393,Spain,Female,41.999998927116394,6.000000238418579,72444.97478853315,2.0000000298023224,1.0,1.0,34410.54880854518,0.0
658.0761730670929,Spain,Male,29.000000059604645,5.045287609100342,75172.91988915413,1.6765869557857513,1.0,1.0,142033.07081275462,0.0
475.0,France,Male,44.99999934434891,0.0,134264.04305785598,1.0,1.0,1.0,27822.990166722542,0.0
490.00000059604645,Spain,Male,30.999999970197678,4.603973925113678,74635.17161379874,1.0,0.0,1.0,114066.77488819243,0.0
803.9999961853027,Germany,Male,32.99999988079071,6.9999998807907104,76548.60196293205,1.0,0.0,1.0,118870.70077785732,0.0
850.0,France,Male,45.784723579883575,6.9999998807907104,0.0,1.0,1.0,1.0,40812.90072542757,0.0
639.6223962306976,Germany,Male,40.99999952316284,5.775073170661926,70349.4785473767,1.5265366286039352,0.0,1.0,178074.0354627657,0.0
472.00000137090683,Spain,Male,40.00000011920929,4.000000059604645,70080.4959881854,1.0,1.0,0.0,128578.91719325067,0.0
614.021247625351,France,Male,40.40943843126297,8.00000011920929,83525.17492701978,1.0,0.0,0.0,121919.40175608874,1.0
556.0000002384186,France,Female,61.00000083446503,4.883136451244354,85279.64438254267,1.6418522596359253,1.0,1.0,94153.82914375843,0.0
833.9999973773956,Germany,Female,48.99999916553497,5.299121737480164,131394.56675660194,1.0,0.0,0.0,194365.7548112619,1.0
660.0000023841858,Spain,Female,61.00000083446503,5.007518529891968,155931.10301597,1.0,1.0,1.0,158338.39064221858,0.0
775.9999990463257,France,Female,32.00000047683716,4.087631404399872,109421.13003312766,2.0000000298023224,1.0,1.0,100769.00892013194,0.0
829.0000021457672,Germany,Female,27.000000149011612,8.999999761581421,112045.67091916948,1.0,1.0,1.0,117426.8923131931,0.0
637.0000004768372,Germany,Female,40.62506204843521,8.999999761581421,84516.41674565464,1.6392204761505127,0.0,1.0,97140.49953219475,0.0
644.6894764900208,Germany,Male,37.99999910593033,2.0000000298023224,81355.21179939329,1.5864993780851364,1.0,1.0,90878.12767512382,0.0
775.9999990463257,Germany,Female,34.80292335152626,2.0000000298023224,103769.22121266574,2.0000000298023224,1.0,1.0,194099.12101742506,0.0
662.7974569797516,Germany,Male,43.999999940395355,10.0,116363.36702546418,2.0000000298023224,1.0,0.0,198059.16149861098,0.0
