con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
618.999993801117,France,Female,42.00000065565109,2.0000000298023224,86388.60205555022,1.0,1.0,1.0,101348.88288868548,0.0
607.999986410141,Spain,Female,41.00000071525574,1.0000000149011612,83807.86346099764,1.0,0.0,1.0,112542.5793563533,0.0
501.9999951124191,France,Female,42.00000065565109,4.996247291564941,159660.80308337093,3.0000000596046448,1.0,1.0,113931.56870447876,1.0
633.8156223297119,France,Female,39.00000083446503,1.0000000149011612,73444.18745775313,2.0000000298023224,0.0,0.0,93826.63089435876,0.0
850.0,France,Female,34.862317472696304,4.398095607757568,125510.82283070743,1.0,1.0,1.0,79084.10287839355,0.0
609.6438527107239,France,Male,38.04363089799881,5.032681226730347,113755.77728227079,2.0000000298023224,1.0,1.0,65296.630197064886,1.0
822.000002861023,France,Male,50.000000178813934,6.9999998807907104,0.0,2.0000000298023224,1.0,1.0,10062.800307004452,0.0
626.289165019989,Germany,Female,29.00000038743019,4.900484979152679,115046.74102853537,4.0,0.0,1.0,119346.88448879601,1.0
500.9999930858612,France,Male,34.67624846100807,4.371137917041779,142051.07057468116,1.442718043923378,0.0,1.0,74940.49762340964,0.0
683.9999914169312,France,Male,27.00000050663948,2.0000000298023224,134603.87346816718,1.0,1.0,1.0,68781.14851568521,0.0
585.4931384325027,France,Male,31.0000002682209,6.000000238418579,102016.71829907894,2.0000000298023224,0.0,0.0,80181.12291796089,0.0
598.0615079402924,France,Female,39.14005535840988,3.0000001192092896,0.0,1.390007272362709,1.0,0.0,63615.57618205727,0.0
476.0000020265579,France,Female,35.3814694583416,10.0,0.0,2.0000000298023224,1.0,0.0,63828.94043212117,0.0
549.0000009536743,France,Female,25.00000010430813,5.0,69061.3935792315,1.5641033798456192,0.0,1.0,190857.78430482032,0.0
634.9999964237213,Spain,Female,35.00000002980232,6.9999998807907104,77919.13962282389,2.0000000298023224,1.0,1.0,65951.6524848658,0.0
616.0000026226044,Germany,Male,39.324680745601654,3.0000001192092896,143129.4085167825,2.0000000298023224,0.0,1.0,64327.25919403017,0.0
653.0000030994415,Germany,Male,58.00000178813934,4.948072731494904,132602.8759227842,1.28750891238451,1.0,0.0,5097.670053051152,1.0
634.6190631389618,France,Female,24.000000163912773,8.999999761581421,0.0,1.3642970025539398,0.0,1.0,14406.410706842245,0.0
587.0000034570694,France,Male,45.00000047683716,6.000000238418579,0.0,1.0,0.0,0.0,75283.3525176394,0.0
