con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
639.3550251026269,France,Male,42.0,2.0,0.0,1.0,1.0,1.0,94477.35644214578,1.0
608.0,Spain,Female,41.0,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
705.1121617689234,France,Male,35.67612025604493,8.0,27202.34007320766,2.045992478747764,1.0,0.0,113931.57,0.0
699.0,France,Female,39.0,1.0,0.0,2.0,1.0,0.0,93826.63,0.0
719.8215948637604,Spain,Female,43.0,4.446390629253106,96608.58083168983,1.0,1.0,1.0,79084.1,0.0
704.9378914845253,France,Male,45.38358696557248,5.474689999397432,118879.27909406963,1.6808677277733277,1.0,1.0,149756.71,1.0
822.0,France,Male,50.0,6.791297600229681,87376.39639557702,2.0,1.0,1.0,111458.28199271981,0.0
376.0,France,Male,46.28463007740564,4.0,87321.40133589349,4.0,1.0,0.0,119346.88,1.0
501.0,France,Male,44.0,4.0,14064.046707360263,2.0,1.0,1.0,74940.5,0.0
688.2542219709555,France,Male,27.0,2.0,136820.21340356724,1.398528216803467,1.0,1.0,71725.73,0.0
653.6472322834912,France,Male,31.0,6.0,102016.72,2.0,1.0,0.0,80181.12,0.0
625.5753500423924,Spain,Male,24.0,5.416905058298712,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Male,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
635.0,Spain,Male,35.0,7.0,0.0,2.0,1.0,1.0,81637.26294758485,0.0
616.0,Germany,Male,45.0,3.0,143129.41,2.0,1.0,1.0,64327.26,0.0
644.1317481792624,Germany,Male,58.0,3.0623662105570424,132602.88,1.1665875425475412,1.0,0.0,5097.67,1.0
549.0,Spain,Female,24.0,9.0,0.0,2.0,1.0,1.0,14406.41,0.0
587.0,Spain,Male,45.0,6.0,0.0,1.0,1.0,1.0,158684.81,0.0
726.0,France,Female,24.0,6.0,0.0,2.0,1.0,1.0,54724.03,0.0
732.0,France,Male,37.2932534911217,8.0,0.0,2.0,1.0,1.0,46288.49189429408,0.0
636.0,France,Female,32.0,8.0,12451.133520927728,2.0,1.0,0.0,138555.46,0.0
510.0,France,Female,44.369426725049536,4.0,0.0,1.0,1.0,0.0,118913.53,1.0
669.0,France,Male,46.0,3.906285418043411,0.0,2.0,0.0,1.0,8487.75,0.0
846.0,France,Male,41.29739103447341,5.0,0.0,1.889610846929107,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,0.0,1.0,124508.29,0.0
702.2226875266598,France,Male,38.07320503579229,6.265865581029971,106175.24487367264,1.0,1.0,1.0,78887.49363774872,0.0
571.0,France,Male,44.0,9.0,0.0,2.0,0.0,0.0,38433.35,0.0
574.0,France,Female,37.870905794441846,3.0,141349.43,1.0,1.0,1.0,100187.43,0.0
411.0,France,Male,29.0,0.0,59697.17,2.0,1.0,1.0,53483.21,0.0
591.0,Spain,Female,39.0,4.6990897824443465,57694.36869134173,3.0,1.0,0.0,140469.38,1.0
533.0,France,Male,36.0,7.0,85311.7,1.0,0.0,1.0,156731.91,0.0
