con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,2.0,0.0,2.6461211134797695,1.0,1.0,153291.55886942556,1.0
608.0,Spain,Female,41.0,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
666.0841874027768,France,Female,50.49118702800264,4.020407351902419,159660.8,1.3901577143492603,1.0,1.0,113931.57,1.0
699.0,France,Female,39.0,3.9376579260800755,0.0,2.0,0.0,1.0,93826.63,0.0
850.0,Spain,Male,37.726250795226896,4.156141052515718,125510.82,1.0,1.0,1.0,79084.1,0.0
621.47325732744,France,Male,38.986505955424995,8.0,48644.22921180107,2.0,1.0,1.0,107000.90488075932,0.0
822.0,France,Male,50.0,7.0,29643.6026609011,2.0,1.0,1.0,10062.8,0.0
665.9741203265163,France,Female,41.75806236188241,4.0,24672.22081140447,4.0,1.0,1.0,130104.54131604214,1.0
501.0,France,Male,38.32805186117139,4.0,142051.07,2.0,0.0,1.0,74940.5,0.0
684.0,France,Male,27.0,2.0,110189.34183414753,1.0,1.0,1.0,71725.73,0.0
528.0,France,Male,31.0,6.0,102016.72,1.161067938349922,0.0,0.0,80181.12,0.0
497.0,Spain,Male,35.88695464365208,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Male,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
635.0,Spain,Female,35.0,7.0,29139.38046035622,1.928720804811702,1.0,1.0,65951.65,0.0
659.2461874894734,France,Female,45.0,3.0,143129.41,2.0,1.0,1.0,64327.26,0.0
653.0,Germany,Male,58.0,3.911383513181128,132602.88,1.0,1.0,1.0,41457.52199753946,1.0
626.6881940326031,France,Female,35.695627031258674,9.0,0.0,2.0,1.0,1.0,14406.41,0.0
587.0,France,Male,45.0,6.0,0.0,1.0,0.0,0.0,106286.05865586823,0.0
720.6382377053795,France,Female,38.572554913588135,3.8027915482662102,0.0,2.0,1.0,1.0,54724.03,0.0
732.0,France,Male,41.265757775134496,8.0,118394.55970891536,2.0,1.0,1.0,170886.17,0.0
636.0,Spain,Female,32.0,8.0,0.0,2.0,1.0,0.0,138555.46,0.0
510.0,Spain,Female,38.0,5.336750659405961,0.0,1.0,1.0,0.0,118913.53,1.0
669.0,France,Female,46.0,3.0,0.0,2.0,0.0,1.0,8487.75,0.0
846.0,France,Female,38.0,4.117790798430552,0.0,1.0,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,4.236106148389516,0.0,2.0,0.0,1.0,124508.29,0.0
756.0,France,Male,36.751843244947175,2.0,136815.64,1.6797824135803414,1.0,1.0,170041.95,0.0
643.5749832355398,France,Male,44.0,9.0,0.0,2.0,1.0,0.0,38433.35,0.0
574.0,Germany,Female,43.0,3.0,141349.43,1.0,1.0,1.0,106060.47235254158,0.0
411.0,France,Male,29.0,0.0,59697.17,2.0,1.0,1.0,53483.21,0.0
