con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,44.58761018298404,2.0,0.0,1.0,1.0,0.0,101348.88,1.0
608.0,Spain,Female,41.0,5.515822298074915,83807.86,1.0,0.0,1.0,112542.58,0.0
632.7734723492847,France,Female,47.55022469174856,8.0,94097.01678607434,2.173894181839304,1.0,1.0,113931.57,1.0
699.0,France,Female,35.369055627643974,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,Spain,Male,37.70999999925604,5.5457256726944655,125510.82,1.0,1.0,1.0,67498.76498222438,0.0
645.0,France,Male,44.0,7.534661830377338,93266.80034039803,2.070118611044766,1.0,1.0,116892.1102526741,0.0
822.0,France,Male,50.0,5.11578799045764,0.0,2.0,1.0,1.0,81027.9373988587,0.0
596.8371139336804,Germany,Male,49.689296935023236,5.916997029017088,112930.19330545145,4.0,1.0,1.0,119346.88,1.0
501.0,France,Male,44.0,4.0,142051.07,2.0,1.0,1.0,109046.543268731,0.0
656.260864616603,France,Male,27.0,5.184006070318491,134603.88,1.0,1.0,1.0,71725.73,0.0
624.1383611505807,France,Male,31.0,5.127049436122958,102016.72,2.0,1.0,0.0,80181.12,0.0
638.8707029128298,Spain,Male,24.0,5.457383907075352,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
717.8613594770025,Spain,Female,35.0,3.771972593671863,71478.1343377447,2.0,1.0,0.0,65951.65,0.0
557.2770007145941,Germany,Male,45.0,4.589673002935911,143129.41,2.0,1.0,1.0,64327.26,0.0
653.0,Germany,Male,58.0,1.0,132602.88,1.0,1.0,0.0,60191.08887181238,1.0
549.0,Spain,Male,24.0,9.0,0.0,1.6407292930684723,1.0,1.0,14406.41,0.0
587.0,Spain,Male,45.0,6.0,0.0,1.7329984187820286,0.0,0.0,158684.81,0.0
633.2363992039451,France,Male,24.0,6.0,0.0,2.0,1.0,1.0,54724.03,0.0
720.5736988646353,France,Male,44.92285493346857,6.301770477677343,110760.53759426532,2.027252657155121,1.0,1.0,146331.292669704,0.0
636.0,Spain,Female,32.871826234276796,6.998822934134381,11263.960281000423,2.0,1.0,0.0,138555.46,0.0
510.0,Spain,Female,38.0,4.0,0.0,1.0,1.0,0.0,118913.53,1.0
669.0,France,Male,46.0,3.0,0.0,2.0,0.0,1.0,108406.9571041034,0.0
846.0,France,Female,38.0,5.0,0.0,1.0,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,21985.38741797093,2.0,0.0,1.0,124508.29,0.0
756.0,France,Male,36.56361042054904,2.0,136815.64,1.0,1.0,1.0,170041.95,0.0
571.0,France,Male,44.0,9.0,0.0,2.0,0.0,1.0,38433.35,0.0
574.0,Germany,Female,36.13551588739191,3.0,141349.43,1.0,1.0,0.0,100187.43,0.0
411.0,France,Male,29.0,0.0,59697.17,1.328587777858087,1.0,1.0,53483.21,0.0
591.0,Spain,Male,39.0,4.645830199494941,0.0,3.0,1.0,0.0,69832.27463562095,1.0
533.0,France,Male,36.0,7.0,85311.7,1.0,0.0,1.0,156731.91,0.0
553.0,Germany,Male,36.58685575528066,9.0,110112.54,1.5514166754750196,0.0,0.0,81898.81,0.0
520.0,Spain,Female,42.0,6.0,15789.340524207219,2.0,1.0,1.0,73820.51778369246,0.0
657.1387957716396,France,Male,33.200210046187934,9.0,0.0,2.0,1.0,1.0,142033.07,0.0
475.0,France,Female,45.0,0.0,134264.04,1.0,1.0,0.0,27822.99,1.0
490.0,Spain,Male,40.42241711276785,3.0,145260.23,1.0,1.0,1.0,114066.77,0.0
804.0,France,Male,33.0,7.0,77488.62694684924,1.0,0.0,0.0,98453.45,0.0
850.0,France,Male,36.0,5.582592414234475,0.0,1.0,1.0,1.0,40812.9,0.0
650.4450240310831,Germany,Male,35.478180257304246,6.0,115213.62443847476,2.0,0.0,1.0,178074.04,0.0
472.0,Spain,Male,40.0,4.0,117517.94774735761,1.0,1.0,0.0,70154.22,0.0
654.8531107599633,France,Female,51.0,8.0,122522.32,1.0,0.0,0.0,55613.3097469533,1.0
556.0,France,Female,39.764742314418896,2.0,9810.845920054737,1.891430119552623,1.0,1.0,94153.83,0.0
834.0,France,Female,49.0,2.0,42611.64738591247,1.0,1.0,0.0,194365.76,1.0
733.5080157409661,France,Male,40.22419419366374,6.694507434823565,155931.11,1.8364087452427562,1.0,1.0,158338.39,0.0
776.0,France,Female,32.827184357472895,4.0,23446.896598999014,2.0,1.0,1.0,135571.05264324477,0.0
829.0,France,Male,31.17460321777699,9.0,22394.851290656203,2.097122952417571,1.0,1.0,119708.21,0.0
692.8490909450861,France,Male,39.0,5.2406261209624585,137843.8,2.244665280610941,1.0,1.0,117622.8,1.0
550.0,Germany,Male,38.0,2.0,103391.38,1.0,0.0,1.0,90878.13,0.0
