con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,2.0,79553.48875984755,1.1984043126061796,1.0,1.0,101348.88,1.0
608.0,Spain,Female,41.0,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
502.0,France,Male,42.0,8.0,159660.8,3.0,1.0,1.0,59587.942575616165,1.0
699.0,France,Male,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,France,Male,44.90877289115942,2.0,125510.82,1.4142266752470565,1.0,1.0,155395.39340315296,0.0
750.1725509855719,France,Male,48.533817440294385,8.0,126559.45048937298,1.8079252189763766,1.0,1.0,169541.3237521334,0.0
822.0,France,Male,50.0,7.0,38623.96163742064,2.0,1.0,1.0,93373.41619855893,0.0
376.0,Germany,Female,46.474532460564006,3.268399716634639,115046.74,4.0,1.0,0.0,78663.78159699535,1.0
501.0,Germany,Male,44.0,4.0,142051.07,2.0,0.0,1.0,74940.5,0.0
684.0,France,Male,27.0,2.0,134603.88,1.0,1.0,1.0,71725.73,0.0
528.0,France,Male,31.0,6.0,39647.64285070279,2.0,0.0,0.0,80181.12,0.0
497.0,Spain,Female,24.0,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Male,34.0,10.0,0.0,1.7313521653601531,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
635.0,Spain,Female,43.25062695393568,7.0,30440.931511476643,2.0,1.0,1.0,82999.6509579252,0.0
670.8089990220324,Germany,Male,36.57984008278662,5.010759278840852,143129.41,2.0,1.0,1.0,106185.16009613393,0.0
653.0,Germany,Female,58.0,1.0,132602.88,1.0,1.0,0.0,5097.67,1.0
549.0,Spain,Male,24.0,9.0,9320.588110917068,2.0,1.0,1.0,14406.41,0.0
587.0,Spain,Male,45.0,6.0,0.0,1.0,0.0,0.0,158684.81,0.0
726.0,France,Female,24.0,4.05931588729307,0.0,2.0,1.0,1.0,101109.66570069896,0.0
