con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Male,42.0,3.5452205933875964,122104.7777385697,1.0,1.0,1.0,101348.88,1.0
608.0,Spain,Female,41.0,1.0,83807.86,1.0,1.0,1.0,112542.58,0.0
658.5774909090845,France,Male,42.0,8.0,159660.8,3.0,1.0,1.0,113931.57,1.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,Spain,Male,47.82137779313168,4.00803604871546,49479.380568423585,1.9975350031317434,1.0,1.0,79084.1,0.0
645.0,France,Male,54.75566272002099,7.492067061569231,116530.08239678772,2.079627037957106,1.0,1.0,149756.71,0.0
627.6997554398214,France,Male,50.0,7.0,0.0,1.5446877324160648,1.0,1.0,102774.45359517755,0.0
376.0,France,Female,29.0,4.649290114436501,52946.02841790017,4.0,1.0,0.0,119346.88,0.0
681.2330297276969,France,Male,44.0,4.0,44573.57231211896,2.0,0.0,1.0,74940.5,0.0
684.0,France,Male,27.0,2.0,134603.88,1.0,1.0,1.0,71725.73,0.0
528.0,France,Male,31.0,6.0,102016.72,2.0,1.0,0.0,80181.12,0.0
497.0,Spain,Male,24.0,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,1.7080839608994327,1.0,0.0,124042.55757932732,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
654.7924820886589,Spain,Female,35.0,5.582989379364739,0.0,2.0,1.0,1.0,65951.65,0.0
616.0,France,Male,45.0,4.625196924934616,143129.41,1.2934347628041716,0.0,1.0,64327.26,0.0
541.2048400365849,Germany,Male,58.0,1.0,132602.88,0.9886108815563839,1.0,0.0,101705.03865416108,1.0
549.0,Spain,Female,24.0,9.0,23397.180073248812,2.0,1.0,1.0,14406.41,0.0
587.0,Spain,Male,36.37390374326614,6.0,87899.60119430114,1.0,1.0,0.0,158684.81,0.0
726.0,France,Female,24.0,6.0,0.0,2.0,1.0,1.0,54724.03,0.0
732.0,France,Male,41.0,6.540957653736326,106546.0289137391,1.876633025478749,1.0,1.0,170886.17,0.0
639.4731110407423,Spain,Male,32.0,8.0,0.0,2.0,1.0,0.0,138555.46,0.0
626.8471266641311,Spain,Male,38.0,4.0,0.0,1.810117385372756,1.0,0.0,118913.53,1.0
669.0,France,Male,46.0,3.0,0.0,2.0,0.0,1.0,8487.75,0.0
846.0,France,Male,31.413057612278102,5.235774476890345,117410.20184997954,1.0,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,0.0,1.0,124508.29,0.0
729.1887922438518,France,Male,51.7177074519458,6.637840319171103,136815.64,1.995244781182703,1.0,1.0,170041.95,0.0
571.0,France,Male,44.0,9.0,0.0,2.0,0.0,0.0,38433.35,0.0
585.4189772918431,Germany,Male,43.0,3.0,141349.43,1.0,1.0,1.0,109533.20118725045,0.0
411.0,France,Male,29.0,0.0,59697.17,2.0,1.0,1.0,53483.21,0.0
591.0,Spain,Female,39.0,3.0,41010.43232220699,2.014549577388764,1.0,0.0,140469.38,0.0
533.0,France,Male,36.0,7.0,85311.7,1.4546554573113768,0.0,0.0,156731.91,0.0
553.0,Germany,Male,41.0,9.0,110112.54,2.0,1.0,0.0,81898.81,0.0
656.740331438313,Spain,Female,42.0,6.0,0.0,1.82262601379858,1.0,1.0,34410.55,0.0
688.2059469401244,France,Female,29.0,9.0,30999.459473359217,2.0304597695573943,1.0,1.0,142033.07,0.0
475.0,Germany,Female,45.0,0.0,134264.04,1.0,1.0,0.0,27822.99,1.0
490.0,Spain,Male,31.0,3.0,83446.60301296233,1.0,1.0,1.0,81229.96401936114,0.0
