cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.45499999999999996,0.34254795908927915,0.095,0.5168200373649597,0.2245,0.12117241024971008,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
F,0.53,0.3500164031982422,0.12235997915267945,0.5325934290885925,0.2565,0.1415,0.17066337168216705
M,0.46349515318870543,0.365,0.125,0.516,0.21549999999999997,0.12846952974796294,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3235652506351471,0.095,0.3515,0.22929565310478212,0.0775,0.12
I,0.53,0.4149999999999999,0.12205892503261566,0.7775,0.23700000000000002,0.1415,0.17086529731750488
I,0.545,0.3389413386583328,0.1197125032544136,0.768,0.294,0.1495,0.16540187001228332
M,0.4410158395767212,0.34531461596488955,0.125,0.5177982687950134,0.24602237045764924,0.1125,0.1665825366973877
I,0.4425644099712372,0.44000000000000006,0.15,0.5201653897762298,0.3145,0.1218355804681778,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.11564266681671143,0.21000000000000002
I,0.43,0.35,0.11000000000000001,0.406,0.26867743730545046,0.081,0.135
M,0.43344717621803286,0.38,0.135,0.511232566833496,0.24185243248939514,0.095,0.16535823047161102
I,0.535,0.3500294923782349,0.12190070152282714,0.5329573750495911,0.2725,0.12530287355184555,0.17006010413169861
F,0.4699999999999999,0.355,0.1,0.5364572882652283,0.1675,0.12508117854595185,0.17158638536930085
I,0.5,0.4,0.1215816855430603,0.5326842069625854,0.258,0.12432126998901367,0.24
I,0.355,0.32918270230293273,0.085,0.48978872299194337,0.095,0.11779795736074447,0.11500000000000002
I,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.26072571277618406,0.12939158976078033,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.11500000000000002
M,0.355,0.28,0.095,0.501580786705017,0.0955,0.062,0.16364652216434478
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.17360020577907562
F,0.461732292175293,0.3601480722427368,0.155,0.9395,0.42750000000000005,0.12782830148935317,0.27
I,0.55,0.31562272310256956,0.135,0.7635,0.318,0.21000000000000002,0.2
I,0.48768011927604676,0.48,0.12659495174884797,0.5830116510391236,0.2707111120223999,0.1331774413585663,0.182719624042511
F,0.45361409783363343,0.3543406009674072,0.1220393255352974,0.9285,0.3825,0.12389241009950638,0.3
I,0.446812641620636,0.3488253831863403,0.12130411565303803,0.530797666311264,0.3945,0.12373339086771011,0.16909413933753967
M,0.44967180490493774,0.35094369649887086,0.14,0.5291812479496002,0.2500450313091278,0.23400000000000004,0.28
M,0.45848081111907957,0.475,0.18,0.5455784320831298,0.394,0.219,0.1740090012550354
I,0.575,0.425,0.12109825909137725,0.8634999999999999,0.393,0.227,0.2
I,0.43082624673843384,0.33799355626106264,0.11920574605464936,0.5063269138336182,0.2395506203174591,0.1200503095984459,0.33
I,0.4719822585582733,0.36739649772644045,0.12575177997350692,0.563287365436554,0.6055,0.1296858608722687,0.17795490026473998
I,0.665,0.31926789283752444,0.11545713096857071,0.47288113832473755,0.22566928267478942,0.3575,0.15632441341876985
I,0.4284454345703125,0.3365327000617981,0.11887753456830978,0.50224689245224,0.8149999999999998,0.3925,0.16316712498664857
I,0.46490502953529356,0.55,0.12452772706747055,0.5534766912460327,0.2585920989513397,0.1280537098646164,0.176011323928833
M,0.465,0.3404307246208191,0.11938119977712632,0.4795,0.24139102399349213,0.124,0.125
I,0.46914501786231994,0.475,0.12473697066307068,1.217,0.2621258139610291,0.3075,0.17743079662322997
I,0.46002294421195983,0.355,0.12331724315881729,0.5225,0.2562574684619904,0.1165,0.17406390011310577
F,0.461672043800354,0.35933610796928406,0.135,0.883,0.381,0.20349999999999996,0.17408371567726136
M,0.355,0.29,0.12206415683031083,0.3275,0.25225063860416413,0.086,0.09
F,0.45,0.34849276542663576,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
I,0.55,0.425,0.1132563903927803,0.4491267740726471,0.362,0.196,0.27
