cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.45499999999999996,0.365,0.11933455467224122,0.5195754289627075,0.2245,0.12683032006025313,0.16965992450714112
M,0.35,0.3576216697692871,0.1221596583724022,0.22549999999999998,0.0995,0.0485,0.07
I,0.53,0.42000000000000004,0.12220274060964584,0.5438750147819519,0.2565,0.13119272589683534,0.21000000000000002
I,0.4750542759895325,0.365,0.1246686264872551,0.5748680531978607,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.1152622401714325,0.205,0.0895,0.1185097798705101,0.05500000000000001
I,0.425,0.3,0.1263950362801552,0.3515,0.141,0.0775,0.12
F,0.53,0.4149999999999999,0.15,0.5157622694969177,0.2362260639667511,0.1415,0.33
I,0.41590718626976014,0.425,0.11617214232683182,0.768,0.2287993162870407,0.1495,0.26
M,0.46500712633132935,0.37,0.12347430139780044,0.5095,0.2165,0.1125,0.1793508380651474
I,0.4471017122268677,0.34869945645332334,0.15,0.8945000000000001,0.3145,0.12900349497795105,0.32
F,0.525,0.3703708827495575,0.14,0.6065,0.25893130898475647,0.13586401343345642,0.21000000000000002
M,0.5148470103740692,0.35,0.13058693706989288,0.406,0.1675,0.081,0.135
M,0.49000000000000005,0.38,0.135,0.459156334400177,0.21749999999999997,0.095,0.1553721845149994
I,0.535,0.4050000000000001,0.12255551069974899,0.6845,0.2725,0.171,0.17665912806987763
F,0.4164925992488861,0.355,0.11680068224668502,0.4929560422897339,0.22726720869541167,0.12185077369213104,0.185
M,0.406261944770813,0.3205361425876617,0.11452548056840897,0.6645,0.2235110729932785,0.11964336037635803,0.16046443283557893
I,0.45506614446640015,0.28,0.085,0.5447790503501893,0.24818840026855468,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.24308015108108522,0.1281743973493576,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.1262004181742668,0.1
M,0.45,0.3246793210506439,0.1,0.4840445280075073,0.1705,0.075,0.11500000000000002
M,0.355,0.28,0.12322074919939041,0.5595765233039856,0.2539327770471573,0.062,0.075
I,0.38,0.3736575901508331,0.1,0.5805956244468689,0.08,0.049,0.085
F,0.565,0.3398243486881256,0.11864610612392426,0.9395,0.23551842868328093,0.12558511942625045,0.16736049056053162
F,0.48063883781433103,0.4149999999999999,0.135,0.5837221384048462,0.26160000562667846,0.21000000000000002,0.18400638401508332
I,0.4340211749076843,0.48,0.1187041848897934,1.1615,0.513,0.1259574458003044,0.16935056149959565
I,0.56,0.44000000000000006,0.14,0.9285,0.22967121601104737,0.12317800223827362,0.16413946449756622
I,0.58,0.45,0.185,0.5307116746902466,0.3945,0.12644610852003096,0.1704305350780487
M,0.4290677845478058,0.445,0.11862782984972,0.5106091737747193,0.23497720956802368,0.23400000000000004,0.16703098118305207
I,0.46324381828308103,0.475,0.18,0.558335280418396,0.394,0.1327539175748825,0.17850190699100493
I,0.575,0.3511560082435608,0.14,0.5377192556858063,0.24586053490638732,0.12930340617895125,0.17421127259731292
M,0.4682906806468964,0.4699999999999999,0.12410028874874116,0.562507939338684,0.2559474378824234,0.1344342678785324,0.1810379981994629
I,0.47267141938209534,0.3671003580093384,0.12472531646490097,1.639,0.25680418610572814,0.13455810993909836,0.4600000000000001
M,0.665,0.37035858631134033,0.12550248801708222,1.338,0.25725935101509095,0.13572175055742264,0.18300220966339112
I,0.44680097699165344,0.34950257539749147,0.12120349258184433,0.5330300331115723,0.24425322711467742,0.3925,0.17319086492061614
F,0.48326889276504514,0.3760344088077545,0.12560631036758424,0.5882253646850586,0.26369087100028993,0.13680404275655747,0.18589534163475036
M,0.4678443431854248,0.355,0.10500000000000001,0.563439416885376,0.227,0.124,0.125
