cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4132198989391327,0.365,0.095,0.514,0.2258929044008255,0.101,0.1572083443403244
M,0.35,0.265,0.12307697087526322,0.22549999999999998,0.0995,0.0485,0.07
F,0.4101755917072296,0.42000000000000004,0.11645930856466294,0.677,0.2565,0.11982393711805343,0.15596237778663635
M,0.4783335566520691,0.365,0.1274405375123024,0.57125124335289,0.2646141886711121,0.11400000000000002,0.17868422567844391
I,0.33,0.38263500928878785,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.2494974583387375,0.0775,0.12
F,0.53,0.3411734879016876,0.12119664251804352,0.7775,0.23700000000000002,0.1415,0.16576202511787413
I,0.47231400609016416,0.425,0.12545374929904937,0.768,0.26004727780818937,0.1495,0.26
M,0.475,0.32376577258110045,0.125,0.4793562233448029,0.22641611695289612,0.12026612162590027,0.165
F,0.55,0.44000000000000006,0.12232825309038162,0.8945000000000001,0.3145,0.1297770380973816,0.32
I,0.525,0.38,0.14,0.5510891675949097,0.194,0.1331162542104721,0.1738617777824402
I,0.4303997397422791,0.35,0.11000000000000001,0.406,0.1675,0.081,0.16249504387378694
M,0.4208837985992432,0.38,0.11815324276685715,0.5415,0.21749999999999997,0.095,0.1601498007774353
I,0.4321649789810181,0.4050000000000001,0.145,0.6845,0.2725,0.171,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.5164770722389221,0.2403183251619339,0.133,0.165760600566864
I,0.46438815593719485,0.3595597863197327,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
I,0.365,0.295,0.08,0.2555,0.097,0.11798577159643173,0.15235766172409057
M,0.42145044207572935,0.32844486832618713,0.1,0.381,0.1705,0.075,0.15973898619413376
M,0.47568224668502807,0.28,0.1263827860355377,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.14964527785778045
I,0.565,0.31904010772705077,0.11647001504898072,0.9395,0.22407442331314087,0.12015435695648194,0.27
F,0.41823203563690187,0.32690842151641847,0.11767560392618179,0.7635,0.318,0.12132512331008911,0.1597787171602249
I,0.615,0.48,0.165,0.5358077883720398,0.513,0.13070814609527587,0.17079104483127594
F,0.4299436330795288,0.44000000000000006,0.12002743482589721,0.5014416396617889,0.3825,0.188,0.16307690739631653
I,0.58,0.45,0.12154717743396759,0.5221615612506867,0.24297956824302674,0.12796992510557176,0.285
I,0.45176823139190675,0.35183770656585694,0.1230943351984024,0.931,0.24731420278549193,0.13017029017210008,0.1703527271747589
I,0.473261284828186,0.36584779620170593,0.1263160839676857,0.9365,0.394,0.13499891459941865,0.295
M,0.4517310202121735,0.425,0.14,0.5294793605804443,0.393,0.1310993179678917,0.2
M,0.58,0.3493669867515564,0.165,0.5303977966308594,0.24792538583278656,0.13012216091156006,0.16856150925159455
I,0.49972498416900635,0.38509827852249146,0.12963084876537323,0.6009550213813781,0.6055,0.2805,0.18570742309093474
M,0.48188153505325315,0.37207980155944825,0.12742628455162047,0.573335862159729,0.26431464552879336,0.1370741531252861,0.35
I,0.47767565250396726,0.370572954416275,0.12631241977214813,0.5670439243316651,0.2602589339017868,0.1365386188030243,0.45499999999999996
F,0.4738136827945709,0.36705623269081117,0.12593146413564682,0.5662006258964538,0.2598634332418442,0.41150000000000003,0.17731847763061523
I,0.465,0.355,0.12663845717906952,0.4795,0.26267786622047423,0.124,0.1786253571510315
