cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.45499999999999996,0.3258130669593811,0.095,0.514,0.2245,0.11924650371074677,0.15783308148384095
M,0.4948056101799011,0.3864536643028259,0.09,0.22549999999999998,0.0995,0.0485,0.07
I,0.43898229002952577,0.3458323299884796,0.12048356086015702,0.517641693353653,0.2401615262031555,0.1415,0.16746685802936553
I,0.49456351399421694,0.365,0.12859518676996232,0.516,0.2689377963542938,0.11400000000000002,0.155
I,0.4337644577026367,0.255,0.08,0.205,0.0895,0.0395,0.16497122645378112
I,0.425,0.3,0.1235226795077324,0.5555691242218017,0.141,0.0775,0.12
I,0.53,0.3739375650882721,0.126163549721241,0.5662076592445373,0.23700000000000002,0.13656106889247893,0.180495023727417
I,0.545,0.3554848074913025,0.125,0.768,0.294,0.12984809577465056,0.17278004288673401
I,0.4307629823684692,0.3401109457015991,0.125,0.505688214302063,0.23446233868598937,0.12520784735679627,0.16490339636802673
F,0.46053995490074157,0.44000000000000006,0.15,0.5461488664150238,0.24915063381195068,0.13133666664361954,0.32
F,0.525,0.3600944697856903,0.12368016541004181,0.5519755244255066,0.2504822760820389,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.5873705148696899,0.1675,0.14018822610378265,0.18472076058387757
I,0.4253061592578888,0.38,0.11824458241462707,0.5035238683223724,0.21749999999999997,0.12288861870765685,0.19
I,0.535,0.36117957830429076,0.145,0.5504416704177857,0.2725,0.171,0.17467704117298127
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.1858810305595398
M,0.5,0.35846760869026184,0.12325875461101532,0.5412730753421784,0.24877085983753205,0.133,0.24
I,0.355,0.28,0.085,0.5659089922904968,0.095,0.0395,0.17755994200706482
I,0.44000000000000006,0.34,0.1,0.45099999999999996,0.2369770437479019,0.087,0.13
M,0.365,0.295,0.08,0.4990812599658966,0.097,0.043,0.1
I,0.441189706325531,0.34753512740135195,0.1,0.381,0.1705,0.075,0.11500000000000002
M,0.4296418488025665,0.28,0.095,0.5056541085243225,0.0955,0.062,0.16373741924762725
I,0.443779256939888,0.275,0.1,0.22549999999999998,0.24216207563877107,0.049,0.085
I,0.39895665645599365,0.44000000000000006,0.155,0.9395,0.21622391641139985,0.11740544140338897,0.15356392562389373
F,0.4436280429363251,0.4149999999999999,0.135,0.5262904524803161,0.318,0.1279597446322441,0.2
I,0.615,0.3656210958957672,0.165,1.1615,0.513,0.301,0.17554641962051393
F,0.56,0.39114335775375364,0.14,0.9285,0.3825,0.188,0.3
I,0.58,0.34385273456573484,0.12061256915330887,0.5145243167877197,0.3945,0.272,0.16691657304763793
M,0.45567468404769895,0.445,0.12270166426897049,0.5468828201293945,0.2504071116447449,0.13075727373361587,0.17138859629631042
I,0.4847898602485657,0.37915955781936644,0.1278514966368675,0.5853691518306732,0.26580932140350344,0.219,0.18365658819675446
M,0.4568862855434418,0.3589738249778748,0.14,0.5423656046390534,0.393,0.227,0.17406212985515596
M,0.58,0.4699999999999999,0.165,0.4936141729354858,0.22893923223018647,0.242,0.16022056937217713
I,0.4319071233272552,0.3411098778247833,0.11961186081171035,0.5083360612392426,0.23668985068798065,0.1260760098695755,0.4600000000000001
M,0.45567166805267334,0.3581108272075653,0.12282907813787461,0.5409598112106323,0.24915702939033507,0.13137311339378357,0.17261522114276887
I,0.4794074296951294,0.3754517436027527,0.12669683396816253,1.798,0.2615222275257111,0.1370304688811302,0.18203891813755035
I,0.705,0.35401904582977295,0.12207881808280945,0.5353033185005188,0.24662551879882813,0.41150000000000003,0.49000000000000005
M,0.4656374752521515,0.355,0.10500000000000001,0.4795,0.25236399471759796,0.124,0.17659693360328674
I,0.4730249881744385,0.37107251286506654,0.12567372620105743,0.5637585639953613,0.5305,0.13576095104217528,0.1801616817712784
F,0.45,0.355,0.12689049243927003,0.5225,0.26370582580566404,0.1165,0.145
