cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.3548364043235779,0.12081635743379593,0.514,0.2245,0.12826187908649445,0.16860589981079102
I,0.35,0.265,0.09,0.5411384463310241,0.0995,0.0485,0.07
F,0.4889516353607178,0.37929733991622927,0.126094551384449,0.677,0.270141738653183,0.13706921190023422,0.18065690696239473
M,0.44000000000000006,0.365,0.125,0.5885057091712952,0.21549999999999997,0.11400000000000002,0.1804105132818222
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.24225423038005828,0.0775,0.12
I,0.53,0.4149999999999999,0.15,0.7775,0.24970123171806335,0.1415,0.16893695890903473
I,0.44883002042770387,0.425,0.12052672505378723,0.768,0.294,0.12802163362503052,0.26
M,0.47865822315216067,0.37,0.125,0.5754487991333008,0.2165,0.13542596697807313,0.1770593523979187
F,0.4685549378395081,0.36440035700798035,0.15,0.8945000000000001,0.3145,0.131032532453537,0.32
I,0.43412668704986573,0.38,0.11844363361597061,0.6065,0.23866690695285797,0.1475,0.21000000000000002
I,0.3960508942604065,0.35,0.11276061832904816,0.45974633693695066,0.1675,0.11610941290855407,0.14967549443244935
M,0.49000000000000005,0.3600521206855774,0.135,0.5509829699993134,0.2546725243330002,0.095,0.19
F,0.45039221048355105,0.4050000000000001,0.12099076211452484,0.539524233341217,0.2725,0.171,0.205
F,0.5189881384372711,0.355,0.1,0.4755,0.1675,0.0805,0.19045142233371734
I,0.46727798581123353,0.4,0.13,0.5581599354743958,0.25834174156188966,0.13194523453712464,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.15277565717697145
M,0.365,0.3296367287635803,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.12193225175142289,0.554579359292984,0.2569493979215622,0.075,0.11500000000000002
M,0.355,0.35992405414581297,0.095,0.5510588049888611,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.12304729670286178,0.16086642444133759
I,0.4318574547767639,0.44000000000000006,0.155,0.5120085060596467,0.23808619379997253,0.12440398633480072,0.27
F,0.44041359424591064,0.4149999999999999,0.11910400986671447,0.5231671452522277,0.24441259801387788,0.21000000000000002,0.1656889259815216
I,0.42136061787605283,0.48,0.11619410514831544,0.496395879983902,0.2322102040052414,0.301,0.305
I,0.56,0.44000000000000006,0.1182997852563858,0.9285,0.3825,0.12548907846212387,0.16270939707756044
I,0.58,0.34695074558258054,0.185,0.9955,0.24508150815963745,0.272,0.285
I,0.59,0.319752448797226,0.11395999193191528,0.931,0.2231400042772293,0.23400000000000004,0.28
I,0.4345292568206787,0.3409874439239502,0.18,0.9365,0.23893517553806304,0.12400253862142563,0.16290629506111146
I,0.575,0.3311850011348724,0.11588942110538483,0.8634999999999999,0.393,0.12130503952503205,0.1594573140144348
M,0.45271481275558473,0.35285959839820863,0.165,0.542343920469284,0.3935,0.12949342727661134,0.16881536841392517
I,0.4386699676513672,0.3428394317626953,0.165,0.5183235108852386,0.24213166832923888,0.12488380223512649,0.16452514827251435
