cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.095,0.514,0.2245,0.12237637639045715,0.15
M,0.35,0.265,0.11984893679618835,0.22549999999999998,0.24121126234531404,0.0485,0.07
F,0.53,0.35703304409980774,0.12269653677940369,0.677,0.2565,0.1415,0.17686638236045837
M,0.44000000000000006,0.3829449892044067,0.12804980725049972,0.6026254057884216,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3525498867034912,0.095,0.5390660405158997,0.141,0.0775,0.12
I,0.53,0.4149999999999999,0.15,0.7775,0.23700000000000002,0.1415,0.33
I,0.545,0.3466986119747162,0.12117935121059417,0.768,0.2468645006418228,0.1495,0.17207711338996887
M,0.475,0.36038993000984193,0.12385440170764923,0.5559951305389405,0.2165,0.1125,0.165
I,0.4613159418106079,0.44000000000000006,0.15,0.5499369621276855,0.25605447590351105,0.151,0.32
F,0.45482413172721864,0.3541967272758484,0.12245903462171555,0.5417767286300659,0.194,0.1475,0.21000000000000002
I,0.43,0.3341448366641998,0.11852413564920425,0.406,0.1675,0.081,0.16580158472061157
M,0.45483747124671936,0.3531996011734009,0.12236111313104629,0.5415,0.21749999999999997,0.095,0.1758907914161682
I,0.459560751914978,0.35770387053489683,0.12305679470300675,0.6845,0.2544826567173004,0.171,0.17753702998161316
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.44071173667907715,0.4,0.13,0.5204495549201965,0.2443396657705307,0.12641000002622604,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.4558682918548584,0.353364497423172,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.34280229806900026,0.08,0.2555,0.24177798628807068,0.043,0.1
M,0.3901316821575165,0.3071133315563202,0.11275164484977722,0.44722171425819396,0.1705,0.11485120058059692,0.11500000000000002
I,0.355,0.28,0.12289012670516967,0.2455,0.0955,0.13194030672311782,0.075
I,0.4464836657047272,0.34937097430229186,0.1,0.22549999999999998,0.2473767429590225,0.049,0.085
F,0.42976040244102476,0.44000000000000006,0.155,0.5052829682826996,0.42750000000000005,0.12455058693885804,0.27
I,0.4269543349742889,0.4149999999999999,0.11810914129018783,0.7635,0.318,0.21000000000000002,0.16564989387989043
F,0.45867097973823545,0.3571962952613831,0.165,0.5472360849380493,0.513,0.301,0.17677506506443025
I,0.56,0.44000000000000006,0.14,0.9285,0.3825,0.13271642476320267,0.3
I,0.479764324426651,0.45,0.185,0.9955,0.3945,0.272,0.18340395092964173
I,0.4500513315200806,0.445,0.14,0.5356779396533966,0.356,0.12888162583112717,0.17418534457683563
I,0.605,0.3609555780887604,0.12380140721797943,0.5583373188972474,0.258488130569458,0.13220767080783843,0.295
M,0.4777633249759674,0.37037988305091857,0.14,0.8634999999999999,0.393,0.13535504341125487,0.2
