cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.4686948537826538,0.365,0.1238397166132927,0.5693435966968536,0.2571976512670517,0.101,0.15
M,0.35,0.38486914038658143,0.09,0.22549999999999998,0.0995,0.0485,0.07
I,0.53,0.3587605059146881,0.135,0.677,0.25560736656188965,0.13056859225034714,0.21000000000000002
M,0.4445266127586365,0.34578312635421754,0.12043891251087188,0.516,0.21549999999999997,0.1271260514855385,0.155
I,0.4835632622241974,0.3725571036338806,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.11183209270238877,0.3515,0.141,0.11341451108455658,0.15135856568813325
F,0.46748375296592715,0.36224423050880433,0.15,0.5707812309265137,0.2590674549341202,0.1335392862558365,0.1810865432024002
F,0.545,0.32691739201545716,0.1163901373744011,0.4978768050670624,0.294,0.1495,0.26
M,0.475,0.3351885676383972,0.125,0.5095,0.2165,0.12310425639152527,0.165
I,0.55,0.34832112193107606,0.12128405421972274,0.8945000000000001,0.24724744260311127,0.12852684557437896,0.1740518778562546
F,0.3971985220909119,0.31225729584693906,0.14,0.6065,0.194,0.1475,0.15661132335662842
M,0.43,0.35,0.11000000000000001,0.5165487587451935,0.1675,0.081,0.135
M,0.49000000000000005,0.3583804428577423,0.135,0.5631136000156403,0.21749999999999997,0.095,0.19
F,0.535,0.4050000000000001,0.11812247484922409,0.6845,0.2725,0.171,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.18887649476528168
M,0.5,0.4,0.13,0.5532205402851105,0.258,0.1296143114566803,0.24
I,0.355,0.33591999411582946,0.085,0.2905,0.095,0.12454694658517837,0.11500000000000002
I,0.44000000000000006,0.34,0.12355355620384216,0.5641085743904114,0.2563252091407776,0.087,0.17909199595451356
M,0.4300927102565765,0.33519179224967954,0.08,0.2555,0.097,0.12357527315616608,0.1
I,0.45,0.32,0.1,0.381,0.1705,0.11935247331857682,0.11500000000000002
M,0.355,0.28,0.1261112540960312,0.5783791899681091,0.2610765039920807,0.062,0.18270826041698457
I,0.38,0.3418913960456848,0.1,0.22549999999999998,0.08,0.12612249702215195,0.085
I,0.454310804605484,0.3532747864723206,0.12257614433765411,0.5512050509452819,0.42750000000000005,0.21400000000000002,0.1769544690847397
F,0.4524459719657898,0.35074578523635863,0.135,0.7635,0.318,0.12986247837543488,0.2
F,0.4317912578582764,0.33724424839019773,0.165,1.1615,0.23814828991889953,0.12441423386335373,0.16873373091220856
I,0.56,0.44000000000000006,0.1162130206823349,0.9285,0.22567423284053803,0.11836617439985275,0.3
F,0.41574283242225646,0.32633769512176514,0.11714115738868713,0.9955,0.3945,0.272,0.285
I,0.4217579305171967,0.445,0.11806132942438126,0.5025809168815613,0.23239079713821412,0.12186571359634399,0.16511859893798828
I,0.605,0.3529483795166016,0.18,0.9365,0.25099843442440034,0.1289097011089325,0.17571348547935486
