cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.3316082298755646,0.11860048174858093,0.514,0.2245,0.101,0.15
M,0.35,0.31959269046783445,0.09,0.22549999999999998,0.0995,0.0485,0.07
I,0.53,0.353836852312088,0.135,0.5412416577339172,0.2565,0.13093529045581817,0.21000000000000002
I,0.44000000000000006,0.3364708602428436,0.11986926347017288,0.516,0.21549999999999997,0.12476523071527482,0.155
I,0.33,0.255,0.08,0.6089171290397644,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.12039192169904708,0.5155514597892761,0.141,0.0775,0.12
I,0.53,0.33567436337471007,0.11977654248476029,0.7775,0.23869361579418183,0.12534646838903427,0.33
I,0.545,0.425,0.125,0.768,0.294,0.1495,0.18130983710289
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
I,0.43189499974250795,0.44000000000000006,0.12011832296848297,0.5145063698291779,0.3145,0.125982765853405,0.32
I,0.525,0.35446990728378297,0.14,0.6065,0.194,0.13065964579582215,0.21000000000000002
M,0.44251959323883056,0.35,0.12207450419664383,0.406,0.1675,0.12912578582763673,0.16872914731502534
M,0.49000000000000005,0.38,0.12594590485095977,0.5415,0.2621781826019287,0.1343019962310791,0.1770256280899048
I,0.4622096121311188,0.36032206416130064,0.12479031682014466,0.5530834138393402,0.2581896871328354,0.171,0.205
F,0.4961841404438019,0.355,0.1,0.6008467316627503,0.1675,0.0805,0.185
I,0.41852664947509766,0.4,0.13,0.49533088207244874,0.258,0.133,0.24
I,0.355,0.398949408531189,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.27752293050289156,0.087,0.18811103999614714
M,0.45918538570404055,0.295,0.08,0.5554223537445069,0.097,0.043,0.1
M,0.48827099800109863,0.37917415499687196,0.1,0.5936150491237641,0.2728667795658112,0.075,0.11500000000000002
M,0.355,0.35513417720794677,0.095,0.2455,0.0955,0.062,0.17096587717533113
I,0.47128214240074157,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
F,0.565,0.44000000000000006,0.155,0.4953307926654816,0.42750000000000005,0.21400000000000002,0.27
I,0.5073740541934967,0.39336769580841063,0.135,0.6209190011024475,0.2836797297000885,0.14378357529640198,0.2
I,0.49155001640319823,0.3818580865859985,0.12927891612052916,0.5937421679496765,0.2729402482509613,0.1404229998588562,0.305
F,0.4433225095272064,0.44000000000000006,0.14,0.53244668841362,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.2648268401622772,0.13640553653240203,0.17866546511650086
M,0.43676806092262266,0.3417657196521759,0.12061069756746293,0.931,0.24257577061653138,0.1274305298924446,0.28
M,0.4622489094734192,0.361380010843277,0.18,0.9365,0.394,0.13323905169963837,0.295
I,0.575,0.425,0.14,0.5318332314491272,0.24721829891204833,0.12815081030130387,0.16967646181583404
M,0.58,0.3555970549583435,0.1244023710489273,0.5443931341171264,0.2544544547796249,0.242,0.17262767553329467
I,0.68,0.3642017185688019,0.12578659057617186,0.5623473048210144,0.2615306556224823,0.2805,0.1774166464805603
I,0.665,0.37815251350402834,0.12869295626878738,0.5896790027618408,0.2714623808860779,0.3575,0.35
I,0.3938776671886444,0.31125985980033877,0.11448045969009399,0.4592576324939728,0.21901728808879853,0.11739471107721329,0.45499999999999996
I,0.47279720306396483,0.3681087851524353,0.12640628814697266,0.5683032751083374,0.2641271144151688,0.41150000000000003,0.17885616421699524
I,0.465,0.3298088610172272,0.10500000000000001,0.49483792781829833,0.227,0.124,0.1605579137802124
I,0.48158769607543944,0.475,0.12759751528501512,0.5832908391952515,0.26806784570217135,0.1378021627664566,0.18005379438400268
F,0.45,0.36341471672058107,0.1256922036409378,0.5225,0.25928983092308044,0.1165,0.17631342709064485
I,0.575,0.41130781173706055,0.135,0.653951895236969,0.2968401491641998,0.20349999999999996,0.26
I,0.48620527386665346,0.29,0.09,0.3275,0.134,0.086,0.09
I,0.477801775932312,0.335,0.10500000000000001,0.5793696701526642,0.1865,0.13682268261909486,0.180011984705925
I,0.55,0.425,0.135,0.49586962461471557,0.362,0.196,0.15964681506156922
I,0.4863789200782776,0.3786333441734314,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.13426861464977263,0.17636565566062928
I,0.4699999999999999,0.37,0.12197063267230987,0.5795,0.2465246796607971,0.12949045449495317,0.1686812311410904
I,0.4600000000000001,0.34455378651618956,0.12,0.4605,0.1775,0.12728218734264374,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
F,0.525,0.425,0.12704531252384185,0.5721367657184601,0.3545,0.13685808181762696,0.24500000000000002
I,0.4300264656543732,0.33700800538063047,0.12,0.595,0.24066049456596375,0.11100000000000002,0.16422311961650848
M,0.4,0.32,0.11943194717168808,0.303,0.24059877395629883,0.06,0.16268083155155183
M,0.5159186840057373,0.40020474791526794,0.13340274691581727,0.5415,0.287294340133667,0.14643354415893556,0.16
F,0.4699999999999999,0.36,0.12,0.4774999999999999,0.2105,0.1055,0.17055801749229432
M,0.41997581720352173,0.32947738766670226,0.1177733525633812,0.4958348572254181,0.173,0.12278648912906646,0.15900457203388213
I,0.46819931268692017,0.4,0.125960636138916,0.5646804094314575,0.2565,0.1755,0.22000000000000003
I,0.445,0.35,0.12,0.6251338243484497,0.192,0.0955,0.135
M,0.4699999999999999,0.3562138319015503,0.135,0.5442417204380036,0.2765,0.12,0.17
I,0.24500000000000002,0.19,0.13153408616781234,0.086,0.042,0.014000000000000002,0.025
F,0.505,0.4,0.12155646234750747,0.583,0.24607966840267181,0.13,0.175
I,0.45,0.3574306726455688,0.10500000000000001,0.5492735862731933,0.18,0.1315733015537262,0.135
M,0.43138444423675537,0.4050000000000001,0.11000000000000001,0.5133129835128785,0.2413226455450058,0.12533724457025527,0.16433240175247193
I,0.53,0.41,0.12303797453641892,0.5395170867443084,0.2511985242366791,0.13161299824714662,0.2
M,0.425,0.325,0.095,0.599165940284729,0.1705,0.08,0.1
M,0.52,0.36848762035369875,0.1264489158987999,0.58,0.23400000000000004,0.1315,0.185
M,0.4077412009239197,0.320838075876236,0.12,0.4758800983428955,0.22587172091007232,0.1015,0.135
