cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.45499999999999996,0.32412877678871155,0.11510396599769593,0.48051058650016787,0.2245,0.101,0.15
M,0.35,0.265,0.12304998189210892,0.22549999999999998,0.0995,0.0485,0.1757628470659256
F,0.43375660181045533,0.42000000000000004,0.1197705700993538,0.677,0.23724788725376128,0.127492456138134,0.21000000000000002
I,0.49124072790145873,0.3823204278945923,0.12753394693136216,0.516,0.21549999999999997,0.11400000000000002,0.18748871684074403
I,0.33,0.255,0.08,0.48951888680458067,0.0895,0.12279431372880936,0.05500000000000001
I,0.425,0.3573370397090912,0.095,0.3515,0.141,0.0775,0.17523594200611115
F,0.4570734202861786,0.4149999999999999,0.12215106636285782,0.5447696149349213,0.23700000000000002,0.1415,0.1764330893754959
I,0.42135980129241946,0.425,0.11782431453466416,0.768,0.23124761283397674,0.12411819994449616,0.16368221640586852
I,0.44831977486610414,0.37,0.12163193076848984,0.5391398191452026,0.2165,0.1306093692779541,0.1726590096950531
F,0.5046044707298278,0.39197213053703306,0.13000223338603972,0.6179295897483825,0.2760172218084335,0.14390236288309097,0.19201528429985046
F,0.525,0.3322876453399658,0.11752748042345047,0.6065,0.194,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.081,0.17078958749771117
I,0.49000000000000005,0.38,0.12120498418807983,0.5415,0.21749999999999997,0.095,0.19
I,0.5012027621269226,0.4050000000000001,0.12917278558015824,0.6845,0.2725,0.171,0.205
F,0.4732022762298584,0.355,0.1,0.4755,0.2593037158250809,0.0805,0.185
M,0.45057501792907717,0.4,0.12124775797128677,0.5419531464576721,0.24616504907608033,0.133,0.24
I,0.43929160833358766,0.34607490301132204,0.085,0.5237678289413452,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.3499098837375641,0.12103306651115417,0.45099999999999996,0.188,0.087,0.13
M,0.42939026951789855,0.295,0.11910678893327713,0.5097749352455139,0.097,0.043,0.1
M,0.45,0.3179480195045471,0.11419643014669419,0.381,0.1705,0.075,0.11500000000000002
I,0.355,0.3686841487884521,0.095,0.5714097023010254,0.0955,0.1367357462644577,0.075
I,0.38,0.33654290437698364,0.1,0.22549999999999998,0.08,0.049,0.085
I,0.42824759483337405,0.33725873827934266,0.11896365284919738,0.9395,0.42750000000000005,0.21400000000000002,0.27
I,0.55,0.4149999999999999,0.135,0.5459547996520996,0.2493356943130493,0.21000000000000002,0.17450787425041198
I,0.47778173089027404,0.3727798104286194,0.12588624358177186,1.1615,0.26217868030071256,0.301,0.18381761014461517
I,0.56,0.44000000000000006,0.14,0.47837759256362916,0.3825,0.188,0.3
I,0.4303353190422058,0.45,0.185,0.5100511312484741,0.23617282509803772,0.272,0.1667268991470337
I,0.43596845865249634,0.3435609698295593,0.11943387091159821,0.931,0.23855169415473937,0.12828888297080993,0.28
I,0.4351842522621155,0.34201355576515197,0.18,0.5182892739772796,0.2379598766565323,0.219,0.16874496042728424
I,0.469570529460907,0.3671395480632782,0.14,0.5675547003746033,0.2574738323688507,0.227,0.1808261454105377
M,0.5450048685073853,0.4699999999999999,0.165,0.9975000000000002,0.2970908463001251,0.15371105670928956,0.2053399533033371
F,0.4253123700618744,0.33608815670013426,0.11829558461904525,0.5060616075992584,0.6055,0.12487830519676209,0.16520867943763734
I,0.4615384578704834,0.525,0.165,0.5566119611263275,0.2522756546735764,0.13375116884708405,0.17694002091884614
I,0.68,0.3541408240795135,0.12236587703227997,0.5423471689224243,0.248100945353508,0.13132592886686326,0.17432015538215637
I,0.4341569423675537,0.3416610240936279,0.11964035481214523,0.5182551920413971,0.23753912150859832,0.12645916342735292,0.49000000000000005
M,0.465,0.355,0.12065776884555816,0.4795,0.227,0.124,0.16911621391773224
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.47736361622810364,0.355,0.10500000000000001,0.5225,0.26017369627952575,0.13770267218351365,0.145
F,0.43384968638420107,0.3419102966785431,0.11927137225866317,0.883,0.23714168667793273,0.20349999999999996,0.26
I,0.355,0.347103089094162,0.09,0.3275,0.134,0.086,0.17145626842975617
F,0.4351998567581177,0.335,0.1191281408071518,0.425,0.1865,0.12736741602420806,0.11500000000000002
I,0.46873457431793214,0.3661156415939331,0.12514830231666565,0.5660261332988739,0.362,0.13586352169513702,0.17873749434947966
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.4327722668647766,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.13743726760149003,0.075
I,0.4699999999999999,0.4086416780948639,0.1328642874956131,0.5795,0.293,0.227,0.14
F,0.4600000000000001,0.375,0.12,0.541054618358612,0.1775,0.11000000000000001,0.15
I,0.325,0.3596522331237793,0.07,0.161,0.0755,0.025500000000000002,0.045
I,0.45405085682868956,0.425,0.16,0.8355,0.2495287537574768,0.13265364319086076,0.17527092695236207
I,0.52,0.41,0.12,0.595,0.2385,0.11100000000000002,0.19
M,0.43694591522216797,0.32,0.095,0.5194187879562377,0.2387561172246933,0.06,0.1
I,0.485,0.36,0.12201917320489883,0.551330852508545,0.25067993104457853,0.096,0.16
F,0.419832718372345,0.36,0.12,0.4774999999999999,0.23079531788825988,0.12430078983306884,0.15
M,0.4624410390853882,0.31,0.1,0.385,0.173,0.0915,0.11000000000000001
I,0.49484415650367736,0.4,0.12854510247707368,0.6615,0.2565,0.1417980194091797,0.1884442925453186
M,0.445,0.35,0.12087546288967133,0.5236700892448425,0.192,0.0955,0.1701631635427475
M,0.4699999999999999,0.385,0.135,0.5895,0.2765,0.14018473625183106,0.17
I,0.24500000000000002,0.19,0.06,0.086,0.042,0.014000000000000002,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13179857581853865,0.1741952121257782
M,0.45105756521224977,0.345,0.10500000000000001,0.41150000000000003,0.18,0.1125,0.135
I,0.4190161168575287,0.33054861426353455,0.11000000000000001,0.625,0.305,0.12381088435649872,0.175
F,0.53,0.41,0.12498953044414521,0.6965,0.302,0.13642830550670623,0.2
I,0.425,0.325,0.095,0.3785,0.2278522551059723,0.08,0.16244313418865203
I,0.52,0.4,0.12,0.58,0.2539205431938171,0.1349773660302162,0.1783940702676773
M,0.4679103672504425,0.355,0.12445823401212693,0.48,0.23400000000000004,0.13546056747436525,0.135
F,0.4494179725646973,0.44000000000000006,0.16,0.5402948439121247,0.24534912109375,0.13112227320671083,0.17328155934810638
I,0.595,0.344923198223114,0.11987939625978469,1.285,0.24004343450069426,0.12884220629930496,0.485
F,0.475,0.39,0.12176248282194138,0.5457110166549682,0.21349999999999997,0.1323118031024933,0.17
I,0.31,0.23499999999999996,0.07,0.151,0.063,0.1322614774107933,0.17529243528842925
I,0.43274163007736205,0.425,0.1194787636399269,0.5150960147380829,0.264,0.168,0.275
I,0.47274205684661863,0.3701386332511902,0.11000000000000001,0.353,0.1405,0.13634894788265228,0.1
I,0.4479708135128021,0.35311287045478823,0.12195827513933181,0.540966248512268,0.2455855816602707,0.225,0.1729461133480072
I,0.46358593702316286,0.36271257400512696,0.12325452417135238,0.5608263850212097,0.47400000000000003,0.1348446011543274,0.17907620668411256
I,0.4698627948760986,0.36693187355995177,0.195,0.5680152893066406,0.2578303575515747,0.2895,0.18114370107650757
F,0.4543398380279541,0.3559665620326996,0.15,0.5487827301025391,0.4425,0.1325140967965126,0.28
M,0.421283495426178,0.475,0.14,0.944,0.2310331642627716,0.189,0.16421586871147156
I,0.4481200993061066,0.4699999999999999,0.12123916894197465,0.5361825466156006,0.245328089594841,0.13153095543384552,0.17388821840286256
F,0.555,0.425,0.11887984722852707,0.788,0.23690775632858277,0.1595,0.285
I,0.41147165894508364,0.32541162371635435,0.11610070317983627,0.4866008162498474,0.22623277008533477,0.2355,0.345
I,0.4552958786487579,0.3563920557498932,0.12241322547197342,0.9410000000000001,0.3845,0.252,0.17499414682388306
I,0.4166767954826355,0.32965037822723386,0.11706665009260178,0.4938291072845459,0.229304638504982,0.12332464754581451,0.675
F,0.52,0.29055007100105285,0.10961093753576279,0.9884999999999999,0.1999706506729126,0.225,0.1442548304796219
