cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.45499999999999996,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.49923654198646544,0.0995,0.12209747582674027,0.07
F,0.53,0.42000000000000004,0.1195906862616539,0.677,0.24080193638801575,0.1415,0.21000000000000002
I,0.4312100291252136,0.365,0.125,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.34026893973350525,0.08,0.205,0.2387494206428528,0.12299862504005432,0.05500000000000001
I,0.425,0.3646783471107483,0.095,0.5543165981769562,0.141,0.0775,0.12
I,0.44456260800361636,0.4149999999999999,0.15,0.7775,0.24567705988883973,0.1415,0.33
I,0.545,0.35302491784095763,0.12174976468086243,0.530195289850235,0.294,0.1495,0.17117104232311248
I,0.475,0.37,0.125,0.5535051465034485,0.2165,0.1320730924606323,0.165
I,0.49081516861915586,0.44000000000000006,0.15,0.8945000000000001,0.2714901685714722,0.13772549480199814,0.18485016524791717
I,0.43995814919471743,0.34541743993759155,0.14,0.6065,0.2427779108285904,0.1475,0.1668062001466751
I,0.5016790986061096,0.3901297986507416,0.12844340950250627,0.406,0.2773262083530426,0.081,0.135
M,0.4385008871555328,0.3450005084276199,0.11891381293535233,0.5160869240760804,0.21749999999999997,0.095,0.16702474355697633
F,0.535,0.38508020639419555,0.145,0.6845,0.2725,0.13766655176877976,0.205
F,0.48481900691986085,0.37796183824539187,0.1,0.4755,0.26759026646614076,0.0805,0.185
M,0.5,0.3343978524208069,0.13,0.6645,0.258,0.12070532590150833,0.24
I,0.44459420442581177,0.34955113530159,0.085,0.523682850599289,0.095,0.0395,0.11500000000000002
I,0.3986649692058563,0.34,0.11436068117618561,0.45099999999999996,0.22154543697834014,0.087,0.13
M,0.485973596572876,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.4233732223510742,0.33387823700904845,0.11700471639633178,0.49644896388053894,0.1705,0.12181001603603363,0.16163382530212403
I,0.355,0.28,0.095,0.2455,0.0955,0.12771292626857758,0.075
I,0.38,0.275,0.11812611669301987,0.22549999999999998,0.2394118130207062,0.049,0.16591906249523164
F,0.504487282037735,0.3925978899002075,0.12899430245161056,0.6100068092346191,0.42750000000000005,0.21400000000000002,0.27
I,0.4253633141517639,0.335846608877182,0.135,0.7635,0.318,0.21000000000000002,0.2
F,0.432176673412323,0.34134283661842346,0.165,1.1615,0.23911298513412477,0.301,0.1651027739048004
F,0.56,0.3476702213287354,0.14,0.5201749444007874,0.3825,0.1259440690279007,0.3
F,0.58,0.3652479946613312,0.185,0.5540075838565827,0.3945,0.13133913278579712,0.1772870197892189
I,0.4977071523666382,0.3872545540332794,0.12837345898151398,0.931,0.2760071396827698,0.13942754864692689,0.28
I,0.605,0.475,0.1155648723244667,0.9365,0.2296199083328247,0.12009868919849395,0.295
M,0.575,0.3325386643409729,0.11685310304164886,0.49167768359184266,0.393,0.12155950665473939,0.1612319231033325
I,0.47652716636657716,0.37264636158943176,0.165,0.9975000000000002,0.26463526487350464,0.242,0.1801271289587021
I,0.46337278485298156,0.56,0.12256763726472855,1.639,0.6055,0.13139826953411102,0.17503854930400847
I,0.665,0.3792708933353424,0.12626809030771255,1.338,0.26894537210464475,0.1366651773452759,0.1834048807621002
I,0.44961804151535034,0.3540635287761688,0.175,0.5327003002166748,0.24884965717792512,0.12720779329538345,0.17174434065818786
I,0.43572128415107725,0.3435878872871399,0.11945923864841461,1.7094999999999998,0.2408746063709259,0.12406727969646454,0.16578009426593782
M,0.4282796561717987,0.355,0.11750313341617584,0.5025610089302063,0.227,0.1222964197397232,0.125
I,0.4423763334751129,0.475,0.11946379244327546,1.217,0.24371344447135926,0.12551819682121276,0.16823821067810057
I,0.4904603958129883,0.38190677762031555,0.12732965648174285,0.5225,0.2709201842546463,0.1165,0.145
I,0.42291314005851743,0.3338073372840881,0.11656134724617004,0.491626513004303,0.381,0.12137737572193145,0.26
M,0.419261109828949,0.29,0.09,0.3275,0.134,0.12090688943862915,0.09
I,0.45,0.35311083793640136,0.10500000000000001,0.425,0.1865,0.1266891747713089,0.17074892818927764
F,0.43524972796440126,0.425,0.135,0.8515,0.362,0.12380752861499786,0.16587358713150024
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.36299633979797363,0.12307091057300568,0.203,0.0875,0.045,0.17553496956825257
M,0.4208582043647766,0.37,0.12,0.49245944023132326,0.293,0.227,0.14
F,0.4600000000000001,0.375,0.12,0.4605,0.2413937360048294,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.07,0.49628502130508423,0.0755,0.025500000000000002,0.045
F,0.525,0.425,0.16,0.5026045560836792,0.3545,0.21349999999999997,0.16313804686069489
I,0.4731496453285217,0.3699441492557526,0.12,0.595,0.2385,0.11100000000000002,0.19
M,0.4,0.31809172630310056,0.11460257172584534,0.303,0.22156216502189635,0.11578784435987473,0.15398132801055908
M,0.485,0.36,0.12204561084508896,0.5415,0.2534826844930649,0.12934754192829132,0.16
F,0.4699999999999999,0.36,0.12,0.4774999999999999,0.2105,0.1055,0.15
I,0.4050000000000001,0.31,0.1153871014714241,0.47851824164390566,0.22589800357818604,0.0915,0.11000000000000001
I,0.5,0.32433244585990906,0.14,0.6615,0.2565,0.11851806342601776,0.22000000000000003
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
I,0.4699999999999999,0.385,0.135,0.5895,0.27147285342216493,0.1364486813545227,0.17
I,0.44576662182807925,0.19,0.06,0.086,0.24754154086112976,0.014000000000000002,0.025
