cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.45499999999999996,0.3784139811992645,0.095,0.514,0.2245,0.101,0.18231349885463716
I,0.35,0.265,0.09,0.22549999999999998,0.21266841292381286,0.11164384186267853,0.07
I,0.53,0.37567834854125975,0.12825688421726228,0.677,0.2565,0.13295604288578033,0.18090685904026033
M,0.4167363405227661,0.365,0.125,0.516,0.2267314910888672,0.11400000000000002,0.15954947471618652
I,0.33,0.3457914352416992,0.08,0.205,0.23799675107002258,0.0395,0.05500000000000001
I,0.425,0.3733083248138428,0.095,0.3515,0.141,0.0775,0.17942817211151124
I,0.53,0.3484077870845795,0.15,0.5136572360992432,0.24084865748882295,0.12376923561096191,0.16911858916282654
F,0.545,0.425,0.125,0.555609381198883,0.294,0.1495,0.26
M,0.445011293888092,0.34995046854019163,0.122360560297966,0.5095,0.24125550985336303,0.1125,0.165
I,0.4331840693950653,0.3418554365634918,0.15,0.5020533680915833,0.3145,0.1209138810634613,0.32
I,0.4721982300281525,0.38,0.14,0.6065,0.194,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.5736150145530701,0.1675,0.081,0.135
I,0.4551438629627228,0.35613718032836916,0.12368913888931274,0.5415,0.21749999999999997,0.12708029597997667,0.17269921898841858
F,0.535,0.3650135099887848,0.12524113953113555,0.5470769107341766,0.2725,0.171,0.205
F,0.4699999999999999,0.355,0.1173750028014183,0.48011040687561035,0.22447242140769957,0.0805,0.15918188989162446
M,0.40379775762557985,0.4,0.13,0.45641754269599916,0.258,0.133,0.15572603940963745
I,0.355,0.28,0.12012177556753159,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.3481921672821045,0.12229887545108795,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.08,0.505060487985611,0.097,0.043,0.1
M,0.45,0.32,0.1,0.5402638435363769,0.1705,0.12839502543210984,0.11500000000000002
M,0.355,0.28,0.095,0.4514035403728485,0.0955,0.062,0.15181633532047273
I,0.43369207382202146,0.275,0.12021825015544892,0.22549999999999998,0.08,0.12143969833850861,0.1655319482088089
I,0.565,0.44000000000000006,0.12482716292142867,0.5419702291488647,0.25202277302742004,0.21400000000000002,0.17469721734523774
I,0.55,0.4149999999999999,0.12446980625391006,0.5403658807277679,0.318,0.12695540487766266,0.17386856973171233
