cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.12302630692720413,0.514,0.2529743790626526,0.13203722089529038,0.1751862347126007
M,0.46356605887413027,0.265,0.09,0.5559681296348572,0.25696122348308564,0.13363393545150756,0.07
I,0.53,0.38270445466041564,0.12980441004037857,0.677,0.2565,0.14073576927185058,0.1893097549676895
M,0.44000000000000006,0.3570701003074646,0.125,0.516,0.21549999999999997,0.13234155923128127,0.155
I,0.33,0.255,0.08,0.205,0.24935248494148254,0.13047328144311904,0.17454344928264617
I,0.43411514163017273,0.3,0.095,0.3515,0.24060314893722534,0.0775,0.16773957014083862
I,0.45396080017089846,0.35335077047348024,0.15,0.7775,0.23700000000000002,0.1317632257938385,0.33
I,0.545,0.425,0.125,0.4931820333003998,0.294,0.1495,0.26
M,0.475,0.37,0.12241134494543075,0.5095,0.2513669550418854,0.13103554844856263,0.17447309494018554
I,0.55,0.3429206073284149,0.12090375423431396,0.5199462711811066,0.3145,0.1286478728055954,0.32
F,0.4621963441371918,0.3603226125240326,0.14,0.5520682692527771,0.25666297078132627,0.13414063155651093,0.177847820520401
M,0.43,0.3531861245632172,0.11000000000000001,0.406,0.25095675587654115,0.081,0.135
M,0.41571933031082153,0.3260528802871704,0.135,0.48987179398536684,0.21749999999999997,0.095,0.19
F,0.535,0.4050000000000001,0.145,0.4933404505252838,0.23270306289196013,0.12214946299791336,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.18059566020965576
I,0.474589592218399,0.3684065818786621,0.13,0.6645,0.258,0.133,0.18191886246204375
I,0.44355144500732424,0.28,0.122198948264122,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.16613328456878662
M,0.365,0.295,0.08,0.2555,0.24240707457065583,0.043,0.1
M,0.45,0.32,0.11973917931318283,0.381,0.1705,0.075,0.11500000000000002
M,0.355,0.28,0.1230735182762146,0.2455,0.2521986156702042,0.062,0.075
I,0.38,0.275,0.1,0.5494473814964295,0.08,0.13317402452230453,0.17774178683757783
I,0.565,0.44000000000000006,0.155,0.9395,0.22851887345314026,0.1214250460267067,0.16132593750953675
F,0.451535040140152,0.3511904299259186,0.135,0.5356526434421539,0.318,0.12943542003631592,0.2
I,0.4242967784404755,0.48,0.11852447092533111,1.1615,0.513,0.301,0.16444454193115235
F,0.56,0.44000000000000006,0.14,0.9285,0.3825,0.188,0.18143547475337982
F,0.4575235486030579,0.45,0.185,0.5455150544643402,0.3945,0.1324426293373108,0.1771676331758499
I,0.46129109859466555,0.445,0.14,0.5535788297653198,0.25564815998077395,0.13309226334095,0.28
I,0.4619091808795929,0.3594850957393646,0.12349769473075867,0.5497534036636352,0.254249233007431,0.219,0.1774913877248764
I,0.45772300362586976,0.425,0.14,0.8634999999999999,0.25302391648292544,0.227,0.17658269703388213
M,0.4656618356704712,0.3607341706752777,0.12418256402015686,0.5546361267566681,0.25773718357086184,0.13299478590488434,0.33
I,0.4807360529899597,0.3724753439426422,0.12730633467435837,0.579490065574646,0.2661566138267517,0.13688597083091736,0.4600000000000001
I,0.665,0.3409151256084442,0.11995883882045746,0.5189306139945984,0.2416090875864029,0.1277710825204849,0.35
I,0.4281288683414459,0.55,0.1198550283908844,0.5065650105476379,0.23666155338287354,0.12635912448167802,0.1669961005449295
I,0.42594807744026186,0.3336067795753479,0.11914485841989517,1.7094999999999998,0.23528886437416077,0.12513706386089324,0.1661865830421448
I,0.465,0.355,0.10500000000000001,0.5181088209152221,0.227,0.124,0.1709481179714203
I,0.54,0.475,0.12464052438735962,1.217,0.25865836143493653,0.13581283688545226,0.1796170264482498
F,0.45,0.34880987405776975,0.10500000000000001,0.5311073422431946,0.23700000000000002,0.1165,0.145
I,0.575,0.445,0.12433501780033111,0.883,0.381,0.20349999999999996,0.26
M,0.355,0.29,0.09,0.3275,0.2264577865600586,0.12086011320352555,0.15949622690677642
F,0.45,0.335,0.12175774276256561,0.425,0.1865,0.091,0.11500000000000002
I,0.55,0.425,0.135,0.8515,0.25956893563270567,0.196,0.27
I,0.47452994585037234,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.22380342781543733,0.0125,0.15884394943714142
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.4215880870819092,0.37,0.12,0.4960965156555176,0.293,0.1255662187933922,0.14
F,0.4600000000000001,0.375,0.12,0.4605,0.24478622376918793,0.12847401648759843,0.1710933417081833
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
I,0.525,0.425,0.11807332783937455,0.49922025203704834,0.2326406180858612,0.12385979741811752,0.24500000000000002
I,0.44658197164535524,0.348193097114563,0.12,0.595,0.2385,0.11100000000000002,0.19
M,0.4,0.37474623918533323,0.095,0.303,0.1335,0.06,0.1
M,0.4559444963932037,0.35495824813842775,0.12344849854707718,0.5459495961666108,0.2526246666908264,0.13155773282051086,0.1748858541250229
F,0.4699999999999999,0.36,0.1239079087972641,0.4774999999999999,0.2105,0.1055,0.15
M,0.4050000000000001,0.31,0.1,0.385,0.25548291206359863,0.0915,0.11000000000000001
I,0.4768486678600311,0.4,0.1262433111667633,0.5745313107967377,0.2644756317138672,0.13533874750137329,0.22000000000000003
M,0.4940949618816376,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.4699999999999999,0.385,0.12154216766357422,0.5895,0.2765,0.12,0.17
I,0.24500000000000002,0.3234332799911499,0.06,0.086,0.042,0.014000000000000002,0.1609833687543869
I,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.10500000000000001,0.5634414255619049,0.18,0.1125,0.135
M,0.505,0.4050000000000001,0.11000000000000001,0.5408361315727234,0.25283885598182676,0.13081405013799668,0.17485568821430206
I,0.53,0.41,0.12194565981626511,0.5406667768955231,0.25260561108589175,0.1935,0.17448310554027557
I,0.425,0.325,0.095,0.3785,0.1705,0.1379239469766617,0.18334488272666932
I,0.4307616174221039,0.33710829019546507,0.12,0.58,0.2379750430583954,0.1315,0.185
I,0.39930784702301025,0.355,0.11508787274360657,0.48,0.23400000000000004,0.11929004341363907,0.135
I,0.565,0.36838091611862184,0.1255952835083008,0.915,0.26267821788787843,0.1360595107078552,0.1821427971124649
I,0.4537865459918976,0.495,0.185,1.285,0.2504659116268158,0.13233837783336638,0.1754179149866104
I,0.43078446984291074,0.39,0.12,0.5305,0.23855535686016083,0.1155,0.17
I,0.31,0.23499999999999996,0.07,0.590183424949646,0.063,0.0405,0.045
M,0.555,0.39548181295394896,0.13189297616481782,0.6241885900497437,0.28394423723220824,0.168,0.19473881721496583
F,0.4,0.32,0.11000000000000001,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.1248779371380806,0.5532616794109344,0.48,0.13295984715223313,0.1784109055995941
I,0.4390921056270599,0.34358094334602357,0.1203505665063858,0.5196820735931397,0.24382981956005095,0.261,0.17042117416858674
I,0.4189009785652161,0.45,0.11761362552642822,0.48942236304283143,0.23142797946929933,0.12393768876791,0.315
I,0.43184552192687986,0.475,0.15,1.0075,0.23759351670742035,0.12564785182476043,0.16754969209432602
M,0.595,0.34971246123313904,0.12223253250122071,0.5332574427127839,0.24770327806472778,0.13085270226001738,0.174035382270813
I,0.6,0.3712876200675964,0.12682105749845504,0.5749720275402069,0.2653433084487915,0.194,0.305
I,0.555,0.425,0.14,0.788,0.282,0.14103904068470002,0.1889844924211502
I,0.615,0.3767233192920685,0.12736657112836838,1.1025,0.4694999999999999,0.13926375806331634,0.345
I,0.4527168691158295,0.35307833552360535,0.14,0.5384653329849243,0.25063678026199343,0.13098597079515456,0.17373212277889252
I,0.62,0.3685873746871948,0.175,0.5681594491004944,0.2619998425245285,0.13644582331180571,0.675
I,0.4094910562038422,0.425,0.165,0.9884999999999999,0.2264762282371521,0.12134915590286255,0.32
I,0.4611224949359894,0.3581962168216705,0.16,0.5504479110240936,0.40800000000000003,0.1326717808842659,0.1774029403924942
I,0.4619900226593018,0.45,0.14,0.5511881589889527,0.25533378720283506,0.1333247095346451,0.17744035124778748
F,0.4105516135692596,0.465,0.11617729812860489,1.295,0.339,0.12182932794094085,0.44000000000000006
I,0.49781265258789065,0.38529232144355774,0.14,0.6029381632804871,0.2763813018798828,0.205,0.19081934094429015
I,0.56,0.44000000000000006,0.12399593144655227,0.5543970823287964,0.3305,0.13484153151512146,0.26
F,0.4600000000000001,0.32826987504959104,0.13,0.517,0.2205,0.11400000000000002,0.165
I,0.5010689496994019,0.38589003682136536,0.13045361042022705,0.9775,0.2772080898284912,0.14040605276823043,0.33
M,0.565,0.342006242275238,0.12026740908622742,0.5148220837116242,0.341,0.1675,0.255
I,0.4480870723724365,0.44000000000000006,0.12202830612659454,0.755,0.2483425557613373,0.13022283166646959,0.26
M,0.48386889696121216,0.465,0.1273856580257416,0.5791553795337677,0.4015000000000001,0.254,0.39
I,0.4741770148277283,0.495,0.12667692303657532,0.5677440762519836,0.2623688101768494,0.13639201521873473,0.39
M,0.695,0.35030652284622193,0.1216347873210907,1.494,0.24742416441440582,0.13039330691099166,0.17228095829486847
I,0.46910035610198975,0.3645209908485413,0.12583902925252916,0.5636671006679534,0.25994057655334474,0.13485514223575593,0.48
M,0.535,0.358211076259613,0.15,0.5513356685638428,0.269,0.1385,0.25
I,0.4699999999999999,0.375,0.13,0.523,0.24101422131061553,0.12702077627182007,0.145
I,0.4699999999999999,0.37,0.13,0.5225,0.201,0.133,0.165
I,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.23149999999999998,0.23902064561843872,0.046,0.16793493628501893
M,0.42173961400985716,0.3297257959842682,0.145,0.49525492191314696,0.23429513573646546,0.12278705388307572,0.16346357762813568
M,0.4771211504936218,0.3703832745552063,0.16,0.5718915343284607,0.26457439661026,0.164,0.18258946835994722
M,0.53,0.38349335789680483,0.12935869842767717,0.724,0.3105,0.1675,0.18878354132175446
I,0.46830358505249026,0.4699999999999999,0.16,0.5619415044784546,0.49749999999999994,0.13352823853492737,0.1785525530576706
I,0.470754337310791,0.3646681606769562,0.155,0.727,0.2594478964805603,0.1352156162261963,0.18213146030902863
I,0.545,0.43,0.11962658762931824,0.5081453740596771,0.2935,0.183,0.16640778183937072
I,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22000000000000003
F,0.43137102127075194,0.39,0.11985883265733718,0.5075440347194672,0.23943886756896973,0.179,0.16631599962711335
F,0.43499999999999994,0.395,0.10500000000000001,0.4990402579307556,0.136,0.098,0.13
M,0.495,0.395,0.12015673816204071,0.5415,0.2375,0.12672176510095595,0.155
I,0.5295937895774842,0.40630213022232053,0.10500000000000001,0.6464534044265747,0.172,0.10700000000000001,0.175
I,0.43499999999999994,0.32,0.08,0.3325,0.23506699204444886,0.12395060807466507,0.10500000000000001
M,0.425,0.35,0.10500000000000001,0.393,0.2534096121788025,0.132795350253582,0.175824636220932
I,0.545,0.41,0.125,0.6935,0.2975,0.146,0.18892334401607513
I,0.4250978887081146,0.4149999999999999,0.11892341822385788,0.4993246912956238,0.2346775382757187,0.12417620420455933,0.18
F,0.49000000000000005,0.375,0.135,0.6125,0.26329767107963564,0.10200000000000001,0.18362822532653808
M,0.44701576232910156,0.34,0.12244169861078262,0.402,0.1305,0.12924350947141647,0.17229209542274476
F,0.46522018909454343,0.43,0.12495375722646714,0.5569385409355163,0.3465,0.1349167197942734,0.17993605136871338
I,0.4050000000000001,0.305,0.13393735587596894,0.64844890832901,0.1145,0.0595,0.085
F,0.4699999999999999,0.33981006145477294,0.10500000000000001,0.5137479662895202,0.163,0.1279335141181946,0.14
I,0.385,0.295,0.085,0.2535,0.10300000000000001,0.05750000000000001,0.085
I,0.515,0.425,0.14,0.766,0.27734602689743043,0.14313632845878602,0.255
M,0.37,0.265,0.12399168014526367,0.21400000000000002,0.09,0.051000000000000004,0.07
I,0.36,0.3685831665992737,0.08,0.1755,0.2635795921087265,0.0505,0.18218252658843995
I,0.27,0.195,0.06,0.073,0.028500000000000004,0.0235,0.03
I,0.375,0.351479834318161,0.09,0.5371614158153534,0.1075,0.05450000000000001,0.07
I,0.385,0.29,0.12519146353006363,0.552862161397934,0.11200000000000002,0.061,0.08
I,0.45263210535049436,0.35227192640304567,0.16,1.7254999999999998,0.2507417470216751,0.1306207537651062,0.17465211749076842
I,0.4076671779155731,0.54,0.11633779257535934,0.47237944006919863,0.22537221908569335,0.1216369092464447,0.78
I,0.595,0.356162828207016,0.12322009652853012,0.5446961700916291,0.4835,0.13176677078008653,0.17622679173946382
F,0.3995090425014496,0.35,0.125,0.4035,0.175,0.063,0.129
I,0.325,0.26,0.09,0.5395927727222443,0.085,0.036,0.062
I,0.35,0.33982971906661985,0.095,0.211,0.086,0.05600000000000001,0.1690886825323105
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028000000000000004
F,0.425,0.33,0.11500000000000002,0.406,0.1635,0.081,0.1355
F,0.305,0.23000000000000004,0.1230985939502716,0.156,0.0675,0.13172568380832672,0.048
M,0.345,0.255,0.09,0.20049999999999998,0.094,0.0295,0.16291151642799379
F,0.4050000000000001,0.39625428318977357,0.11000000000000001,0.6261576771736145,0.151,0.063,0.11700000000000002
M,0.375,0.3134192228317261,0.095,0.46260036826133727,0.096,0.11843405216932297,0.15597479343414306
I,0.565,0.445,0.155,0.4945648670196533,0.2319638878107071,0.123598350584507,0.16344038546085357
F,0.4713155388832092,0.36605201959609984,0.12542533576488496,0.741,0.26178677976131437,0.1350793421268463,0.2665
I,0.4603291630744934,0.3579912126064301,0.19,0.5495649218559265,0.25476047694683074,0.13275612145662308,0.17762931287288666
M,0.44924827218055724,0.45499999999999996,0.12197935432195664,0.5304861664772034,0.24866167902946473,0.19,0.1742056906223297
M,0.4793727219104767,0.3717554807662964,0.12700148224830626,0.5175,0.2647630751132965,0.1165,0.1834859937429428
I,0.49000000000000005,0.38,0.125,0.549,0.24500000000000002,0.1075,0.174
M,0.4363915383815765,0.34195302724838256,0.11994114220142364,0.5181844413280488,0.24241610765457153,0.10800000000000001,0.1565
I,0.28,0.205,0.12455708235502243,0.127,0.052000000000000005,0.039,0.042
I,0.175,0.13,0.05500000000000001,0.0315,0.0105,0.006500000000000001,0.0125
I,0.17,0.13,0.095,0.03,0.013000000000000001,0.008,0.01
I,0.49039275050163267,0.38011993169784547,0.1291729539632797,0.5961102724075318,0.4415,0.13998484313488008,0.325
I,0.45917587280273436,0.3574215531349182,0.185,0.5481385469436646,0.469,0.13274434208869934,0.335
I,0.635,0.3791521668434143,0.12844592928886414,0.5911279022693634,0.27109941840171814,0.13960012793540955,0.45
I,0.46619588136672974,0.36230760216712954,0.12496913373470306,0.5569643557071686,0.37,0.2355,0.17896914184093476
I,0.42717331647872925,0.33437644243240355,0.135,0.5043563544750214,0.387,0.1495,0.31
I,0.515,0.3048528492450714,0.11340043693780899,0.722,0.32,0.11640549153089523,0.15240316092967987
F,0.46490890979766847,0.361526346206665,0.12493401020765305,0.5557314455509186,0.392,0.1344047501683235,0.34
I,0.39939445853233335,0.31390848755836487,0.11482298523187637,0.46040350794792173,0.2209180235862732,0.11755106151103974,0.635
I,0.58,0.34833524823188783,0.17,0.5294115900993347,0.2475682258605957,0.12982884049415588,0.17190253734588623
I,0.467791873216629,0.36293989419937134,0.165,0.5599817991256714,0.25856117606163026,0.13356590270996094,0.17964682281017302
I,0.469624000787735,0.465,0.165,0.565537178516388,0.26179441809654236,0.2475,0.18083335161209108
I,0.605,0.36277485489845274,0.12463537156581879,0.5581481158733368,0.53,0.1338290274143219,0.28
I,0.4878444314002991,0.485,0.175,1.2445,0.26944953203201294,0.297,0.1878028392791748
I,0.725,0.3255683958530426,0.11775578409433365,0.48372662663459776,0.2295218974351883,0.12248717248439789,0.16146789789199828
I,0.44109057188034057,0.545,0.12157449424266815,0.522274523973465,0.24303046464920045,0.12878599166870117,0.17184630334377288
I,0.452275687456131,0.3517531752586365,0.12301720827817916,0.5382969439029693,0.25086176097393037,0.13034363389015197,0.725
I,0.725,0.34566639065742494,0.12133335769176483,0.5275777995586395,0.765,0.45150000000000007,0.85
F,0.68,0.36348835229873655,0.12471938878297806,0.5593863129615784,0.25891861617565154,0.13393650949001312,0.17933472692966462
I,0.44018369913101196,0.56,0.12112149000167846,0.5182508230209351,0.24383031725883483,0.12814705371856688,0.170781210064888
I,0.68,0.515,0.12455467432737351,1.6185000000000003,0.25815471410751345,0.409,0.17971526384353637
I,0.695,0.3370585203170776,0.11974963992834091,1.9564999999999997,0.23837498128414153,0.12655011117458342,0.16726573705673217
I,0.53,0.3446098566055298,0.12177384048700332,0.521563059091568,0.2432827740907669,0.169,0.255
I,0.525,0.33958248496055604,0.11967091113328934,1.065,0.24133237600326538,0.1264024332165718,0.285
F,0.4689744353294373,0.4050000000000001,0.12476134747266769,0.776,0.32,0.13523660004138946,0.18054628670215606
I,0.23499999999999996,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.44818432331085206,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21000000000000002,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.24500000000000002,0.085,0.1435,0.053000000000000005,0.0475,0.05
