cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.45499999999999996,0.365,0.12274917960166931,0.514,0.2488476276397705,0.101,0.1758507251739502
M,0.35,0.265,0.12119954377412796,0.22549999999999998,0.0995,0.13055756986141204,0.07
F,0.53,0.42000000000000004,0.12177951186895371,0.677,0.2565,0.13092110306024551,0.17444319725036622
M,0.44000000000000006,0.36875271797180176,0.12421190291643143,0.516,0.25495792329311373,0.11400000000000002,0.17977283596992494
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.16208650469779967
I,0.425,0.3,0.11620233654975891,0.3515,0.141,0.12261499017477036,0.12
F,0.53,0.4149999999999999,0.15,0.7775,0.22114258408546447,0.12083398848772049,0.33
I,0.545,0.32839617431163787,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.34661624431610105,0.125,0.5256468474864959,0.2165,0.1125,0.1708063453435898
F,0.4305297493934631,0.44000000000000006,0.11832010149955749,0.8945000000000001,0.3145,0.12463483214378357,0.1648983120918274
F,0.47716193795204165,0.3702070236206055,0.14,0.5695066809654236,0.194,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.5737325608730316,0.2574046105146408,0.13629925549030303,0.135
I,0.48359107971191406,0.37439382672309873,0.135,0.5415,0.21749999999999997,0.13702189326286315,0.19
F,0.535,0.4050000000000001,0.1138754740357399,0.6845,0.2725,0.171,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.14633538126945494,0.185
M,0.5,0.34120726585388184,0.11942329555749893,0.6645,0.2345295548439026,0.12717702984809875,0.24
I,0.355,0.28,0.11810813695192338,0.2905,0.095,0.0395,0.16714920103549957
I,0.44000000000000006,0.34,0.1271261990070343,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.3426980972290039,0.11973727643489837,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.12453370541334152,0.381,0.2549741864204407,0.1349182605743408,0.18015122711658477
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
F,0.565,0.44000000000000006,0.11712089478969574,0.5026384234428406,0.22953818142414092,0.12538182884454727,0.27
F,0.45172677040100095,0.35098868012428286,0.12133009433746338,0.7635,0.24126439094543456,0.21000000000000002,0.17185988128185273
I,0.44981502890586855,0.3496395289897919,0.165,1.1615,0.24164694249629975,0.12949809581041336,0.305
F,0.56,0.37588518261909487,0.14,0.5791175842285157,0.26196423172950745,0.13944889158010482,0.3
I,0.42743942737579343,0.45,0.11774193197488785,0.5035897731781006,0.3945,0.1249505877494812,0.16428339183330537
M,0.59,0.33226526975631715,0.11705546975135803,0.4986730575561523,0.356,0.12315165251493454,0.1631966710090637
I,0.605,0.3262822270393372,0.18,0.9365,0.22356659770011902,0.12178190648555756,0.295
I,0.575,0.425,0.14,0.5731346487998963,0.25853113234043124,0.227,0.18191203773021697
M,0.44396432638168337,0.34655879735946654,0.11900149583816529,0.5265785872936248,0.23844311833381654,0.1277370572090149,0.33
I,0.68,0.3569685578346252,0.1217341110110283,0.5454585433006287,0.24568806290626527,0.1309657499194145,0.17427536845207214
I,0.42242479920387266,0.525,0.11686512529850006,0.49398514032363894,0.2256428122520447,0.12275214940309524,0.35
I,0.432410329580307,0.55,0.11885121911764145,0.5097639679908752,0.23228498697280883,0.12540902197360992,0.16640154719352723
I,0.4684999167919159,0.3635591745376587,0.12362138777971268,0.5567470550537109,0.633,0.13462764471769334,0.1787949323654175
I,0.43859411478042604,0.3424268901348114,0.10500000000000001,0.5170932531356811,0.227,0.12689142525196076,0.167711541056633
I,0.54,0.35956656336784365,0.12299969643354416,0.5528936624526978,0.24861352145671844,0.13263164162635804,0.17648083865642547
F,0.45,0.355,0.11474477648735046,0.470645534992218,0.21833974421024321,0.11878532469272614,0.145
I,0.4319077134132385,0.3383655667304993,0.11883584409952164,0.5074827313423157,0.23290119469165801,0.20349999999999996,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.1264681860804558,0.16800228655338287
I,0.45,0.33435911536216734,0.10500000000000001,0.425,0.2292466014623642,0.091,0.11500000000000002
F,0.43371626138687136,0.3393907845020294,0.135,0.8515,0.2331539511680603,0.12608179599046707,0.27
I,0.24,0.175,0.1159479409456253,0.07,0.0315,0.12099509537220002,0.160726660490036
I,0.205,0.15,0.11757878512144089,0.042,0.025500000000000002,0.015,0.012
I,0.4604753017425537,0.15,0.12222020775079727,0.042,0.0175,0.0125,0.015
I,0.39,0.3944164514541626,0.12941324710845947,0.203,0.0875,0.045,0.075
M,0.4699999999999999,0.37,0.12,0.5720776915550232,0.2563840687274933,0.227,0.18217396438121797
I,0.4600000000000001,0.375,0.11823533624410629,0.4605,0.23333998918533325,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
I,0.525,0.36005696654319763,0.16,0.5517173290252686,0.2480380654335022,0.21349999999999997,0.24500000000000002
I,0.5031018793582916,0.41,0.12963587641716004,0.6085179090499878,0.2385,0.11100000000000002,0.19
M,0.4,0.3853256106376648,0.095,0.303,0.2686740458011627,0.06,0.1
I,0.485,0.36,0.13,0.5230835199356079,0.2385275334119797,0.096,0.16
I,0.4699999999999999,0.35566520094871523,0.12,0.5470381498336792,0.24577264487743378,0.1055,0.15
M,0.40630621910095216,0.31,0.1,0.4710137784481049,0.173,0.1198970302939415,0.15707973539829254
I,0.4630894958972931,0.4,0.12307417541742324,0.5520486116409302,0.2565,0.1755,0.22000000000000003
M,0.445,0.3530308961868286,0.12165291458368302,0.5389362633228302,0.192,0.0955,0.135
I,0.4699999999999999,0.385,0.135,0.5895,0.2765,0.12,0.17152751684188844
I,0.24500000000000002,0.19,0.06,0.086,0.042,0.014000000000000002,0.025
F,0.505,0.4,0.12195260524749756,0.583,0.24474970400333404,0.13,0.1739170014858246
M,0.40220274925231936,0.3161710202693939,0.10500000000000001,0.41150000000000003,0.18,0.11817483454942704,0.135
M,0.505,0.4050000000000001,0.11000000000000001,0.625,0.2549663484096527,0.13606593012809753,0.175
F,0.4565286636352539,0.3554468512535095,0.13,0.6965,0.2450919359922409,0.13180952668190002,0.17402020394802092
I,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.3528546929359436,0.12,0.58,0.23400000000000004,0.13072718530893326,0.185
M,0.475,0.355,0.1225405603647232,0.48,0.23400000000000004,0.13343430906534196,0.135
I,0.38188992738723754,0.3015779733657837,0.16,0.915,0.354,0.1935,0.1483191430568695
I,0.4797513782978058,0.37221338748931887,0.1257830888032913,0.5755759596824646,0.2583460509777069,0.22400000000000003,0.1825170934200287
F,0.4552076518535614,0.39,0.12,0.5399208545684815,0.21349999999999997,0.1155,0.17400012910366058
I,0.31,0.23499999999999996,0.07,0.151,0.063,0.0405,0.045
I,0.45294411182403566,0.425,0.13,0.7665,0.264,0.168,0.17340868711471558
I,0.4,0.32,0.1166101023554802,0.353,0.22491102814674377,0.0985,0.1
I,0.4427654266357422,0.475,0.12005655020475388,1.247,0.23875865936279297,0.12755091786384581,0.1694195419549942
I,0.4734546661376953,0.368340265750885,0.12528771460056304,1.185,0.47400000000000003,0.13570921421051024,0.1798543781042099
F,0.4169152021408081,0.3261618405580521,0.195,0.48561429381370547,0.481,0.12129885107278823,0.16027818918228148
F,0.45106096267700196,0.3504510521888733,0.12123118788003921,0.5374714374542237,0.4425,0.12959586083889008,0.28
I,0.46009759306907655,0.475,0.12282530218362808,0.944,0.2461805522441864,0.13233170956373214,0.17459082305431367
I,0.4562264561653137,0.4699999999999999,0.12188436388969422,0.922,0.24512876868247985,0.1313457354903221,0.305
F,0.44964746832847596,0.425,0.12140584588050843,0.5328358173370361,0.2422558844089508,0.1300915315747261,0.285
I,0.44370808601379397,0.3456634283065796,0.12064786851406098,0.5233725309371948,0.23791290521621705,0.12743008732795716,0.345
F,0.41830437183380126,0.3277584224939346,0.11533751338720322,0.9410000000000001,0.3845,0.12119724601507187,0.285
I,0.439386773109436,0.34376648664474485,0.12022845894098282,0.5169540286064148,0.5105,0.12760976999998092,0.1676727920770645
I,0.39781688451766967,0.3130529046058655,0.11330118775367737,0.4607246100902557,0.396,0.1175994485616684,0.15408461391925812
I,0.4369665741920471,0.475,0.11816387474536896,0.5160218000411987,0.23449502587318422,0.12666261494159697,0.1679893136024475
I,0.58,0.45,0.12284438163042069,0.5552226543426514,0.38,0.1330062687397003,0.36
I,0.57,0.465,0.11800242215394974,0.5079467713832855,0.2312011182308197,0.2225,0.16571736931800843
I,0.47841662764549253,0.465,0.12499389499425888,0.5736019968986511,0.25636355876922606,0.13653503805398942,0.18171822726726533
I,0.4211419641971588,0.44000000000000006,0.11707552373409272,0.49244927167892455,0.22603709399700164,0.12251105457544327,0.16272540390491486
F,0.4600000000000001,0.355,0.13,0.517,0.2205,0.11400000000000002,0.165
I,0.575,0.45,0.12134506106376648,0.9775,0.24548593759536744,0.231,0.17332518398761748
I,0.565,0.425,0.135,0.5116765379905701,0.23350427746772767,0.1675,0.16735748946666718
I,0.555,0.3541402697563171,0.12135816067457199,0.5412640154361725,0.24476865231990813,0.13133512139320375,0.1736145704984665
I,0.4780067324638367,0.37071532011032104,0.175,0.5756171464920044,0.2578368097543716,0.13673633337020874,0.39
F,0.46721500158309937,0.3622859239578247,0.165,1.262,0.507,0.13233865201473236,0.17700868248939514
I,0.48477081656455995,0.37635435461997985,0.19,0.5811496376991272,0.588,0.13965380042791367,0.18473524749279022
M,0.4783932030200958,0.3705620288848877,0.12537748515605926,0.5735695004463196,0.25658613443374634,0.13605236113071442,0.18111142814159392
M,0.4726827144622803,0.3657695114612579,0.12386019080877304,0.5638637840747833,0.269,0.1385,0.25
I,0.4733611047267914,0.375,0.13,0.523,0.21400000000000002,0.132,0.145
M,0.4699999999999999,0.37,0.13,0.5225,0.201,0.133,0.17329334318637848
F,0.41236875057220457,0.375,0.125,0.5785,0.2775,0.12095295041799545,0.155
I,0.4736713945865631,0.265,0.095,0.23149999999999998,0.10500000000000001,0.046,0.075
I,0.55,0.337968248128891,0.11863925606012345,0.5077411770820618,0.23285887837409974,0.1915,0.1659081131219864
I,0.52038072347641,0.43499999999999994,0.16,0.63352530002594,0.316,0.14639788568019868,0.19590361118316652
M,0.53,0.32490944266319277,0.11597258299589157,0.724,0.3105,0.12156762182712555,0.205
I,0.43382729291915895,0.3387135982513428,0.16,1.1735,0.23317721784114837,0.12458838671445846,0.345
I,0.4303423881530762,0.33628289103507997,0.155,0.727,0.291,0.12596800774335862,0.23499999999999996
F,0.43233975768089294,0.337595534324646,0.11813613176345825,0.8019999999999999,0.2935,0.183,0.28
I,0.5,0.4,0.125,0.5110990345478058,0.23297716081142425,0.1253937929868698,0.22000000000000003
I,0.51,0.39,0.1189611941576004,0.6335,0.231,0.12600694596767426,0.2
I,0.43499999999999994,0.395,0.10500000000000001,0.45282469391822816,0.136,0.098,0.15300763249397278
M,0.4451391756534576,0.395,0.125,0.5415,0.23908093869686126,0.1345,0.1701640009880066
M,0.465,0.36,0.10500000000000001,0.43099999999999994,0.24390376806259156,0.13068743348121642,0.17352349162101746
I,0.43224901556968687,0.33887332677841187,0.08,0.5089095234870911,0.1485,0.0635,0.10500000000000001
M,0.425,0.33401047587394717,0.11643214374780655,0.393,0.13,0.063,0.165
F,0.545,0.41,0.12078097462654114,0.6935,0.2975,0.12887397408485413,0.21000000000000002
F,0.53,0.4149999999999999,0.11500000000000002,0.5915,0.2614949971437454,0.13910067975521087,0.18450613021850587
F,0.49000000000000005,0.375,0.135,0.6125,0.2555,0.10200000000000001,0.18033131659030915
M,0.44000000000000006,0.34,0.10500000000000001,0.402,0.23760104775428773,0.0955,0.165
I,0.56,0.3453643679618835,0.15,0.5215634167194366,0.23848289549350737,0.12907513678073884,0.31
I,0.4050000000000001,0.305,0.085,0.2605,0.1145,0.0595,0.085
I,0.4699999999999999,0.365,0.1185947224497795,0.5101257920265198,0.163,0.1035,0.14
I,0.5007572829723358,0.295,0.12816751301288604,0.6050048470497131,0.26968238353729246,0.05750000000000001,0.085
F,0.515,0.425,0.12882234752178193,0.6053802967071533,0.2709952831268311,0.1725,0.1899331569671631
M,0.44019249081611633,0.265,0.11901886910200118,0.21400000000000002,0.09,0.051000000000000004,0.16944551169872285
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.3484338581562042,0.06,0.073,0.028500000000000004,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.05450000000000001,0.1663708955049515
I,0.385,0.29,0.085,0.2505,0.11200000000000002,0.061,0.08
