cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.48528624773025514,0.365,0.12683228105306626,0.514,0.2245,0.13700234591960908,0.15
M,0.35,0.32725650668144224,0.11521579772233963,0.48227739334106445,0.0995,0.0485,0.07
F,0.53,0.3605301558971405,0.135,0.5481292247772217,0.2551588237285614,0.1415,0.1754385709762573
M,0.4600047290325165,0.365,0.12225753366947174,0.5440781950950623,0.25328753888607025,0.13149477541446686,0.17592148780822753
I,0.46899778246879575,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.11806759238243103,0.3515,0.141,0.0775,0.1682872399687767
I,0.53,0.3537299633026123,0.15,0.7775,0.23700000000000002,0.12975870370864867,0.17249678075313568
F,0.545,0.425,0.12186900228261947,0.768,0.2548605889081955,0.1495,0.17575955092906953
I,0.4888874292373657,0.37,0.1271486833691597,0.5859228730201721,0.2697425663471222,0.1125,0.165
I,0.55,0.36980443000793456,0.1241380512714386,0.5643628835678101,0.3145,0.13364506661891937,0.18057309985160827
I,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21000000000000002
M,0.4922743082046509,0.35,0.11000000000000001,0.5909401774406433,0.27257015705108645,0.1392487406730652,0.135
I,0.49000000000000005,0.35100370049476626,0.11945446729660034,0.5415,0.21749999999999997,0.1280541390180588,0.19
F,0.535,0.4050000000000001,0.12067762762308121,0.6845,0.24755223393440245,0.171,0.205
F,0.4699999999999999,0.355,0.11755296587944031,0.4755,0.1675,0.0805,0.16610235571861268
M,0.5,0.4,0.11922738552093506,0.5125270128250122,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.24947578012943267,0.12868901789188386,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
I,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.4607029974460602,0.32,0.12300949990749359,0.381,0.2533100426197052,0.075,0.17579838633537292
M,0.355,0.28,0.1270921364426613,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
I,0.565,0.44000000000000006,0.155,0.9395,0.2361489713191986,0.12307750582695007,0.16497184038162233
I,0.40091142654418943,0.4149999999999999,0.135,0.4638651728630066,0.220735564827919,0.21000000000000002,0.2
F,0.615,0.350839227437973,0.165,0.5265450954437256,0.24632959365844725,0.12885058522224427,0.1709611415863037
I,0.56,0.3304043412208557,0.14,0.9285,0.3825,0.12149153500795365,0.16188601553440093
I,0.58,0.45,0.185,0.49964436888694763,0.23703209161758423,0.272,0.285
I,0.59,0.34803820848464967,0.11997545063495636,0.5190804123878479,0.356,0.12810402661561965,0.16937837302684783
I,0.605,0.475,0.1265431746840477,0.5930200338363647,0.394,0.219,0.1866952061653137
I,0.575,0.425,0.12172840982675552,0.8634999999999999,0.2518065094947815,0.227,0.2
I,0.58,0.4699999999999999,0.1199394553899765,0.5291290163993836,0.24657076597213745,0.12742406129837036,0.33
I,0.4851074516773224,0.56,0.165,1.639,0.26743018329143525,0.13733948469161988,0.18404497504234313
I,0.4439699113368988,0.34900182485580444,0.165,0.5229058027267456,0.24558418095111847,0.12815968692302704,0.1707137942314148
I,0.68,0.55,0.12341380566358566,0.5476951241493225,0.25594778060913087,0.1324937552213669,0.17623862326145173
I,0.705,0.32251493334770204,0.2,0.4744995415210724,0.633,0.11914355307817459,0.15730043053627013
I,0.465,0.355,0.11673280596733093,0.4795,0.227,0.124,0.125
I,0.4506868541240692,0.475,0.155,0.5342599034309388,0.24928338527679444,0.3075,0.34
I,0.45,0.355,0.12240709364414215,0.5225,0.2545646011829376,0.1165,0.145
I,0.575,0.3126218944787979,0.135,0.883,0.2165688991546631,0.11585371792316437,0.152887961268425
M,0.4155168294906616,0.29,0.11640292853116989,0.3275,0.2289382129907608,0.086,0.09
F,0.4548297464847565,0.3562530934810638,0.10500000000000001,0.425,0.1865,0.1301329791545868,0.11500000000000002
I,0.55,0.425,0.12078823000192643,0.8515,0.362,0.1284979522228241,0.17172783315181733
I,0.24,0.3562887907028198,0.045,0.07,0.0315,0.0235,0.17339847683906556
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
