cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.3500545859336853,0.12328184843063354,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
F,0.4669380187988281,0.36563593745231626,0.1264016881585121,0.677,0.2565,0.12993125021457672,0.21000000000000002
M,0.4239022612571716,0.3368278741836548,0.125,0.516,0.21549999999999997,0.12057899385690689,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.48991671204566956,0.3,0.095,0.5966449499130249,0.141,0.0775,0.12
I,0.53,0.4149999999999999,0.15,0.546395194530487,0.23700000000000002,0.1415,0.33
I,0.545,0.425,0.12410375475883484,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.12830139547586442,0.5095,0.2165,0.1125,0.165
F,0.55,0.35112213492393496,0.15,0.8945000000000001,0.24677286446094512,0.12546577155590058,0.32
I,0.4622723340988159,0.3625690281391144,0.12644695490598679,0.6065,0.25656573176383973,0.12924724817276,0.21000000000000002
M,0.43,0.3420500040054321,0.11000000000000001,0.406,0.1675,0.12238976508378982,0.135
M,0.49000000000000005,0.38484448194503784,0.1307234525680542,0.5415,0.27318035364151,0.095,0.19
F,0.46995710134506224,0.4050000000000001,0.1269683375954628,0.6845,0.2725,0.171,0.18156043589115142
I,0.4699999999999999,0.35960646271705626,0.12601677626371383,0.5501249551773071,0.1675,0.0805,0.17810536921024323
I,0.4440863847732544,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.4274375796318054,0.28,0.12132391780614853,0.2905,0.095,0.0395,0.16722141206264496
F,0.44000000000000006,0.34,0.12769609540700913,0.45099999999999996,0.2649016916751862,0.1325826972723007,0.13
I,0.365,0.295,0.08,0.5646575927734375,0.2596507668495178,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.16153449714183807
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
I,0.565,0.44000000000000006,0.1220228523015976,0.5197666466236115,0.24143770933151246,0.1228572428226471,0.16977960765361785
F,0.4227226197719574,0.4149999999999999,0.135,0.5032280802726745,0.23501705527305602,0.12041445970535278,0.2
I,0.4997923791408539,0.3891245245933533,0.165,1.1615,0.2754227042198181,0.301,0.19129849076271058
F,0.56,0.3622072398662567,0.1259024530649185,0.9285,0.25620174407958984,0.1279868081212044,0.17754626870155335
F,0.4400065362453461,0.3470122992992401,0.12269038558006287,0.5257967829704284,0.3945,0.12404562532901764,0.285
