cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,70.00000050663948,1.5500741973519325,1.0,1.0,7,acept,furnished,2065.000001806766,1196.4627139270306,210.99999845027924,31.941077828407288
São Paulo,12.135185810446274,4.000000089406967,1.6194164752960205,0.0,20,acept,furnished,1200.0000155065209,4959.999950230122,3.8719874498201534,45.70492386817932
Porto Alegre,12.066630235218327,1.0,1.0,0.8362578749656677,6,acept,not furnished,1000.0000003259629,2799.9999180436134,0.0,36.17361903190613
Porto Alegre,51.00000059604645,2.0000000074505806,1.0,0.0,2,acept,not furnished,270.0000091572292,1112.000004015863,1.8157016823533922,17.000000417232513
São Paulo,24.999999890103936,1.0,1.2155318707227707,0.3827492892742157,-,not acept,not furnished,0.0,770.2442759647965,25.000000721774995,11.000000238418579
Rio de Janeiro,375.99998581409454,3.846917301416397,3.1601972579956055,2.1316442489624023,-,acept,not furnished,0.0,8000.000229477882,47.23456744104624,48.0459326505661
Rio de Janeiro,71.99999835342169,2.0000000074505806,1.0,0.6418455243110657,7,acept,not furnished,739.9999957066029,1899.999992363155,2.5929616470239125,25.000000655651093
São Paulo,212.9999928176403,4.000000089406967,4.0,4.0,4,acept,furnished,218.98353482829407,3222.9999594390392,1735.0000730156898,39.61683762073517
São Paulo,12.171707141271327,2.312900811433792,1.8593746423721313,0.8644154071807861,3,acept,furnished,363.4853887371719,14999.99986588955,8.536915066652,190.99999380111694
São Paulo,34.999999307096004,2.032308354973793,1.0,0.0,2,acept,furnished,589.9999843211845,2299.9999690800905,35.00000101048499,29.999999821186066
São Paulo,25.99999973922968,1.0,1.0,0.0,2,acept,furnished,60.06020527565852,2100.000024586916,149.9999992363155,27.000000715255737
Campinas,46.000000424683094,1.8839528262615204,1.0,1.0,10,acept,not furnished,550.0000039581209,1362.407048419118,42.99999869428575,22.244192898273468
São Paulo,36.00000008195639,1.0,1.4185766577720642,0.0,11,acept,not furnished,359.00001742411405,2100.000024586916,1.0062248280155472,27.000000715255737
São Paulo,54.99999999254942,1.0,1.0,1.0,2,acept,furnished,790.0000372901559,4200.0000558793545,224.00000646710396,53.999998569488525
São Paulo,100.0000015348196,2.0000000074505806,2.0,0.6186977028846741,24,acept,furnished,899.9999927356839,4370.000175386667,17.000000490806997,29.434837102890015
Campinas,14.028330186847597,4.000000089406967,6.0,6.0,-,acept,not furnished,190.8909102785401,701.2634265236557,328.00000946968794,120.99999761581421
