con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,38.3244514465332,2.0,66270.203125,1.309232234954834,1.0,1.0,84876.796875,1.0
608.0,Spain,Female,41.0,3.1935222148895264,83807.86,1.0,0.0,1.0,112542.58,0.0
656.2622680664062,France,Male,40.714027404785156,8.0,50454.7734375,3.0,1.0,0.0,88206.734375,0.0
699.0,France,Female,39.0,4.425915718078613,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,Spain,Female,36.138389587402344,4.363959312438965,125510.82,1.0964741706848145,1.0,0.0,79084.1,0.0
650.0904541015625,Germany,Male,38.3143310546875,5.031449794769287,73845.34375,2.0,1.0,1.0,100348.75,0.0
646.6818237304688,France,Male,39.42147445678711,7.0,80240.375,1.4088186025619507,1.0,1.0,10062.8,0.0
626.218994140625,Germany,Female,40.708457946777344,4.0,90207.0546875,1.34761381149292,1.0,0.0,76522.484375,1.0
501.0,France,Female,34.312198638916016,4.0,142051.07,1.356895923614502,1.0,1.0,88004.625,0.0
684.0,France,Female,38.33950424194336,2.0,134603.88,1.169412612915039,1.0,1.0,71725.73,0.0
528.0,France,Female,31.0,4.432641983032227,102016.72,1.5210331678390503,0.0,0.0,80181.12,0.0
497.0,Spain,Male,24.0,3.0,68713.2265625,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,35.54589080810547,10.0,71342.2265625,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
646.0477294921875,France,Male,35.0,5.049755096435547,82801.1328125,1.6185886859893799,1.0,1.0,98720.21875,0.0
616.0,Germany,Male,45.0,3.0,89657.921875,1.3272796869277954,1.0,1.0,64327.26,0.0
653.0,France,Male,58.0,1.0,91081.703125,1.0,0.0,0.0,77833.234375,0.0
639.2574462890625,Spain,Female,34.63671875,3.725898027420044,0.0,2.0,1.0,1.0,14406.41,0.0
653.1368408203125,France,Female,34.70256805419922,6.0,86193.46875,1.0,0.0,0.0,158684.81,0.0
726.0,France,Female,24.0,6.0,68115.6015625,1.3048945665359497,1.0,1.0,54724.03,0.0
657.2848510742188,France,Male,40.55200958251953,5.004370212554932,87219.515625,1.4963728189468384,1.0,1.0,101572.2734375,0.0
651.0509033203125,France,Male,36.9257926940918,8.0,74475.8125,2.0,1.0,1.0,93995.828125,0.0
644.961669921875,France,Female,38.0,4.320232391357422,0.0,1.0,1.0,0.0,118913.53,0.0
642.5682373046875,France,Male,46.0,3.0,83569.140625,1.417561650276184,0.0,0.0,89706.109375,0.0
846.0,France,Female,35.84033203125,4.455038070678711,70944.875,1.0,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,1.0,1.0,71294.109375,0.0
659.502685546875,Germany,Male,39.89030075073242,5.1981377601623535,92494.6953125,1.4624279737472534,1.0,1.0,100750.0234375,0.0
571.0,France,Female,44.0,9.0,0.0,2.0,0.0,0.0,38433.35,0.0
574.0,France,Female,43.0,3.0,80107.8828125,1.383503794670105,1.0,0.0,87960.25,0.0
411.0,France,Male,29.0,0.0,59697.17,1.3398922681808472,1.0,1.0,53483.21,0.0
638.6326293945312,Spain,Female,39.0,4.135742664337158,0.0,1.4027153253555298,0.0,0.0,140469.38,1.0
626.0396118164062,France,Female,36.0,4.077878952026367,85311.7,1.0,1.0,1.0,156731.91,0.0
629.4952392578125,Germany,Male,35.61567306518555,9.0,92851.484375,1.5142440795898438,0.0,0.0,75459.375,0.0
635.7100219726562,Spain,Female,42.0,6.0,0.0,1.555980920791626,1.0,1.0,34410.55,0.0
634.5072631835938,Spain,Male,29.0,4.6336188316345215,66676.1015625,1.4428775310516357,1.0,1.0,142033.07,0.0
475.0,France,Female,45.0,3.7972946166992188,134264.04,1.0,1.0,0.0,27822.99,0.0
490.0,Spain,Female,31.0,3.0,145260.23,1.0,0.0,0.0,114066.77,0.0
804.0,Spain,Female,33.0,7.0,62389.578125,1.3391069173812866,1.0,1.0,98453.45,0.0
639.46435546875,France,Male,36.0,4.329034328460693,98879.5078125,1.0,1.0,0.0,90912.984375,0.0
635.9835815429688,Germany,Male,37.67806625366211,4.6766252517700195,97029.75,1.4888728857040405,0.0,0.0,81725.921875,0.0
472.0,Spain,Male,33.019832611083984,4.0,76875.46875,1.3975093364715576,1.0,0.0,70154.22,0.0
642.57958984375,France,Female,38.53813934326172,8.0,122522.32,1.0,1.0,0.0,93306.5234375,0.0
556.0,France,Female,31.632030487060547,2.0,117419.35,1.0,1.0,1.0,94153.83,0.0
834.0,France,Female,49.0,3.7659451961517334,131394.56,1.0,0.0,0.0,194365.76,1.0
660.0,Germany,Male,39.38276290893555,5.277174949645996,86935.5078125,1.4253926277160645,1.0,1.0,96577.984375,0.0
776.0,France,Female,35.160308837890625,4.505410194396973,73048.8515625,1.2402538061141968,1.0,1.0,79467.609375,0.0
829.0,France,Male,27.0,5.215389251708984,85823.140625,1.3617933988571167,1.0,1.0,92270.671875,0.0
637.0,France,Female,39.0,4.02068567276001,137843.8,1.1546393632888794,1.0,1.0,86100.828125,0.0
550.0,France,Female,38.0,2.0,103391.38,1.4382624626159668,0.0,1.0,90878.13,0.0
776.0,France,Female,37.0,4.4484148025512695,103769.22,1.188690185546875,1.0,0.0,85415.640625,0.0
649.5084228515625,Germany,Male,40.478553771972656,5.061410903930664,104355.6640625,1.5011608600616455,1.0,1.0,90019.3984375,0.0
585.0,Germany,Male,34.83773422241211,4.2903008460998535,98361.859375,1.436885118484497,0.0,0.0,86424.57,0.0
788.0,France,Female,33.0,5.0,0.0,2.0,0.0,0.0,116978.19,0.0
646.361083984375,France,Male,41.0,4.714278697967529,81000.2734375,1.4513046741485596,0.0,1.0,96950.6640625,0.0
601.0,France,Male,33.82122802734375,1.0,98495.72,1.2871625423431396,1.0,0.0,40014.76,0.0
619.0,France,Female,43.0,1.0,125211.92,1.0,1.0,0.0,86185.796875,0.0
656.0,France,Male,45.0,5.0,83865.3515625,1.3332430124282837,1.0,0.0,81451.390625,0.0
725.0,Germany,Male,19.0,0.0,75888.2,1.0,0.0,0.0,45613.75,0.0
615.2169189453125,France,Male,66.0,4.355587482452393,90604.0546875,1.3111416101455688,1.0,0.0,1643.11,0.0
614.0,France,Female,35.466957092285156,4.477940082550049,93184.90625,1.0,1.0,1.0,90711.828125,0.0
742.0,Germany,Male,35.0,5.0,136857.0,1.0,0.0,0.0,74327.5546875,0.0
641.5712890625,Germany,Female,37.67157745361328,4.608078479766846,102805.515625,1.4643967151641846,1.0,0.0,88542.125,0.0
555.0,Spain,Male,32.52632522583008,1.0,56084.69,2.0,0.0,0.0,178798.13,0.0
657.2848510742188,France,Male,40.55200958251953,5.004370212554932,87219.515625,1.4963728189468384,1.0,1.0,101572.2734375,0.0
626.5790405273438,Germany,Female,35.644405364990234,4.0,109166.37,1.2953442335128784,1.0,1.0,89142.7421875,0.0
652.2254028320312,France,Female,37.920440673828125,5.041799068450928,86586.9140625,1.4961981773376465,1.0,1.0,101294.796875,0.0
581.0,Germany,Female,34.0,1.0,101633.04,1.3954905271530151,1.0,0.0,110431.51,0.0
654.6665649414062,France,Male,39.0715446472168,10.0,84857.5390625,1.5593682527542114,1.0,1.0,101359.9296875,0.0
626.8792114257812,France,Female,35.109458923339844,5.0,63201.578125,2.0,0.0,1.0,113656.85,0.0
