con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
648.4885864257812,France,Female,39.80751419067383,2.0,0.0,1.511792540550232,1.0,1.0,101348.88,1.0
608.0,Spain,Female,41.0,1.0,80611.0234375,1.0,0.0,1.0,112542.58,0.0
502.0,France,Female,42.0,4.317050933837891,45839.3046875,3.0,1.0,0.0,88951.921875,1.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,France,Female,36.11275863647461,2.0,125510.82,1.0,1.0,1.0,79621.2890625,0.0
640.6787109375,Germany,Male,41.076019287109375,4.94333028793335,75338.046875,1.3432343006134033,0.0,0.0,149756.71,1.0
645.3316040039062,France,Male,38.33322525024414,4.998608589172363,0.0,1.544854760169983,1.0,1.0,10062.8,0.0
640.4850463867188,Germany,Female,43.77540588378906,4.623589038848877,99293.2421875,1.453476905822754,1.0,0.0,91713.7265625,1.0
501.0,France,Male,44.0,4.0,142051.07,2.0,0.0,1.0,74940.5,0.0
684.0,France,Female,27.0,2.0,81621.2265625,1.0,1.0,0.0,91675.296875,0.0
528.0,France,Male,31.0,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
497.0,Spain,Male,36.07878494262695,3.0,0.0,2.0,1.0,0.0,92217.125,0.0
476.0,France,Female,34.0,10.0,37587.2578125,2.0,1.0,0.0,85013.9140625,0.0
549.0,France,Female,25.0,5.0,45570.73828125,2.0,0.0,0.0,190857.79,0.0
650.3449096679688,France,Female,35.863487243652344,7.0,51249.7421875,2.0,1.0,0.0,89005.3828125,0.0
616.0,Germany,Female,45.0,3.0,143129.41,1.283665418624878,0.0,0.0,83582.8515625,0.0
647.0732421875,France,Female,42.705562591552734,1.0,74836.09375,1.440421462059021,1.0,0.0,5097.67,1.0
634.6927490234375,Spain,Female,35.785888671875,9.0,0.0,1.4429394006729126,1.0,1.0,88279.59375,0.0
646.0608520507812,Spain,Male,45.0,6.0,70959.0546875,1.400538682937622,0.0,0.0,99767.3671875,0.0
726.0,France,Female,24.0,4.502926349639893,0.0,2.0,1.0,1.0,54724.03,0.0
663.0262451171875,France,Male,37.39523696899414,5.065537452697754,49250.55078125,2.0,1.0,1.0,93707.90625,0.0
636.0,France,Female,32.0,4.695566654205322,0.0,2.0,0.0,0.0,138555.46,0.0
510.0,Spain,Female,38.0,3.814976215362549,0.0,1.0,1.0,0.0,118913.53,1.0
669.0,France,Female,46.0,3.0,0.0,2.0,0.0,1.0,8487.75,0.0
633.4752807617188,France,Female,38.0,4.3726677894592285,0.0,1.5684659481048584,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,0.0,1.0,124508.29,0.0
756.0,France,Male,36.511741638183594,4.418400287628174,136815.64,1.0,0.0,1.0,88670.8515625,0.0
661.7388916015625,France,Female,44.0,4.911281585693359,0.0,2.0,0.0,1.0,38433.35,0.0
574.0,France,Female,43.0,3.0,78800.5859375,1.0,1.0,1.0,100187.43,0.0
411.0,France,Male,29.0,0.0,59697.17,2.0,1.0,1.0,53483.21,0.0
657.4630126953125,France,Male,39.0,5.04642391204834,73386.265625,1.581053614616394,1.0,0.0,92972.7890625,0.0
641.283203125,France,Male,35.708595275878906,7.0,85311.7,1.3260431289672852,0.0,1.0,84745.6640625,0.0
553.0,Germany,Male,41.0,4.626403331756592,91771.296875,1.43315851688385,1.0,0.0,81898.81,0.0
520.0,Spain,Male,42.0,4.736326694488525,68659.78125,1.3217875957489014,1.0,1.0,90436.4140625,0.0
722.0,Spain,Female,34.522430419921875,4.564550399780273,37029.1171875,2.0,1.0,0.0,85445.109375,0.0
475.0,France,Female,45.0,0.0,134264.04,1.0,1.0,0.0,27822.99,1.0
490.0,France,Male,36.82401657104492,3.0,145260.23,1.0,0.0,1.0,114066.77,0.0
804.0,Spain,Female,35.78268814086914,7.0,76864.5234375,1.0,1.0,0.0,90769.4375,0.0
850.0,France,Female,36.0,7.0,63467.8828125,1.0,1.0,0.0,40812.9,0.0
650.8018798828125,Germany,Male,38.19358444213867,5.046111583709717,96887.9296875,1.3323324918746948,0.0,1.0,178074.04,0.0
472.0,Spain,Female,40.0,4.0,0.0,1.6511930227279663,1.0,0.0,87835.578125,0.0
616.3959350585938,France,Female,51.0,8.0,58865.05859375,1.0,0.0,0.0,181297.65,1.0
652.7329711914062,France,Female,61.0,2.0,117419.35,1.0,0.0,1.0,73805.515625,0.0
