con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,38.50787353515625,4.0936479568481445,0.0,1.4170278310775757,1.0,1.0,101348.88,1.0
608.0,Spain,Male,36.82878494262695,3.5711512565612793,83807.86,1.467902421951294,0.0,1.0,101456.0390625,0.0
502.0,France,Male,37.62406539916992,4.688877582550049,66200.765625,3.0,1.0,0.0,111590.015625,1.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
636.8657836914062,Spain,Male,37.384605407714844,2.0,70757.4453125,1.6090946197509766,1.0,1.0,108981.7109375,0.0
645.0,France,Male,37.811344146728516,5.015533447265625,81197.0,1.5708197355270386,1.0,0.0,104203.0703125,0.0
638.9046630859375,France,Male,50.0,7.0,0.0,1.6616990566253662,1.0,1.0,105948.5703125,0.0
376.0,France,Female,38.283748626708984,4.0,115046.74,4.0,1.0,0.0,113850.703125,1.0
630.9730224609375,France,Male,40.27511978149414,5.006796360015869,74519.7109375,1.5722218751907349,1.0,0.0,111328.2421875,0.0
612.2928466796875,France,Male,37.38106155395508,3.6383841037750244,134603.88,1.20382559299469,1.0,1.0,71725.73,0.0
528.0,France,Male,31.0,6.0,33976.87109375,2.0,0.0,0.0,80181.12,0.0
627.3272094726562,France,Male,36.61725997924805,4.317556858062744,0.0,2.0,1.0,0.0,76390.01,0.0
613.6085815429688,France,Female,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,35.285728454589844,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
641.68603515625,France,Male,35.0,4.581838607788086,0.0,1.6446866989135742,1.0,1.0,106216.2890625,0.0
616.0,France,Male,36.82857894897461,3.0,51913.640625,2.0,0.0,1.0,64327.26,0.0
608.2615966796875,France,Male,41.132747650146484,4.687585353851318,82123.9453125,1.3752262592315674,1.0,0.0,5097.67,1.0
549.0,Spain,Female,38.22679901123047,9.0,48836.6015625,1.5496960878372192,1.0,1.0,102617.625,0.0
587.0,France,Male,45.0,6.0,64535.52734375,1.0,0.0,0.0,103518.5859375,0.0
726.0,France,Female,24.0,4.145196437835693,0.0,2.0,1.0,0.0,54724.03,0.0
652.8263549804688,France,Male,40.24500274658203,8.0,72365.3046875,1.595910668373108,1.0,1.0,106541.5703125,0.0
636.0,Spain,Female,32.0,4.0779547691345215,0.0,1.6815475225448608,1.0,0.0,102049.8984375,0.0
510.0,Spain,Female,40.8862190246582,4.0,0.0,1.0,1.0,0.0,100374.8203125,1.0
620.1217651367188,France,Male,36.65441131591797,3.0,35726.78125,2.0,0.0,0.0,8487.75,0.0
846.0,France,Female,36.90464401245117,4.390353679656982,0.0,1.638501524925232,1.0,0.0,187616.16,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,0.0,1.0,124508.29,0.0
611.9280395507812,France,Male,36.21590042114258,4.492975234985352,136815.64,1.3309407234191895,1.0,0.0,170041.95,0.0
571.0,France,Male,44.0,9.0,0.0,1.6295583248138428,0.0,0.0,38433.35,0.0
