con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
621.0476684570312,France,Female,42.0,2.0,0.0,1.0,1.0,1.0,101348.88,0.0
608.0,France,Female,41.0,1.0,69784.9921875,1.0,0.0,1.0,112542.58,0.0
653.0497436523438,France,Male,37.57261657714844,5.374491214752197,71110.9921875,1.4367523193359375,1.0,1.0,113931.57,0.0
699.0,France,Female,39.0,1.0,0.0,1.613823413848877,1.0,0.0,93826.63,0.0
850.0,France,Female,35.37959671020508,2.0,76927.4375,1.0,1.0,0.0,90286.4296875,0.0
654.1826171875,Spain,Male,44.0,5.517956733703613,60889.65625,1.449658751487732,1.0,1.0,91666.7890625,0.0
655.6959228515625,France,Female,35.454872131347656,4.725306987762451,47403.30859375,2.0,1.0,1.0,93766.5390625,0.0
631.7743530273438,France,Female,36.39217758178711,4.0,115046.74,4.0,1.0,0.0,108890.59375,1.0
501.0,France,Male,44.0,4.0,142051.07,1.0519577264785767,0.0,1.0,74940.5,0.0
684.0,France,Female,35.554656982421875,2.0,64159.1640625,1.3833585977554321,1.0,1.0,71725.73,0.0
528.0,France,Male,31.0,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
497.0,France,Male,24.0,3.0,0.0,1.6449167728424072,1.0,0.0,92163.5234375,0.0
636.5640258789062,France,Female,33.6136360168457,10.0,35316.453125,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,47070.578125,2.0,0.0,0.0,190857.79,0.0
643.113525390625,Spain,Female,35.0,7.0,0.0,2.0,1.0,1.0,85573.2578125,0.0
616.0,France,Female,45.0,4.873754978179932,143129.41,2.0,1.0,1.0,90638.984375,0.0
623.7301025390625,Germany,Male,58.0,4.983112335205078,132602.88,1.3096497058868408,1.0,1.0,5097.67,0.0
549.0,Spain,Female,34.67898178100586,9.0,37491.625,1.3158705234527588,1.0,1.0,14406.41,0.0
587.0,France,Male,45.0,6.0,62739.75390625,1.2846355438232422,0.0,0.0,158684.81,0.0
624.5687255859375,France,Female,24.0,6.0,0.0,2.0,1.0,1.0,54724.03,0.0
625.6734008789062,France,Male,36.32607650756836,8.0,61052.28515625,1.3536627292633057,1.0,1.0,170886.17,0.0
636.0,France,Female,32.0,4.970432281494141,0.0,2.0,1.0,0.0,138555.46,0.0
510.0,France,Female,38.0,4.0,53324.15234375,1.0,1.0,0.0,118913.53,1.0
639.4988403320312,France,Male,34.29366683959961,3.0,42349.30078125,2.0,0.0,1.0,8487.75,0.0
846.0,France,Female,35.20370864868164,4.826756954193115,66743.453125,1.4365984201431274,1.0,1.0,91573.59375,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,0.0,1.0,124508.29,0.0
648.236083984375,France,Male,36.48164367675781,5.404085636138916,66339.234375,1.527774691581726,1.0,1.0,100223.28125,0.0
571.0,France,Male,31.708711624145508,9.0,0.0,2.0,0.0,0.0,83686.65625,0.0
574.0,Germany,Female,43.0,3.0,141349.43,1.2545545101165771,1.0,1.0,89694.59375,0.0
644.0201416015625,France,Male,29.0,0.0,59697.17,2.0,1.0,1.0,53483.21,0.0
652.3438720703125,France,Male,37.21981430053711,5.274369239807129,73941.875,1.4707963466644287,1.0,1.0,140469.38,0.0
626.4530029296875,France,Male,33.451927185058594,7.0,85311.7,1.0,0.0,1.0,83381.3515625,0.0
637.8634033203125,France,Female,33.00055694580078,5.022861480712891,110112.54,2.0,0.0,0.0,81898.81,0.0
520.0,Spain,Female,33.10618591308594,6.0,0.0,1.4765814542770386,1.0,1.0,85237.8359375,0.0
648.6962280273438,France,Male,36.52075958251953,9.0,61519.546875,1.4105682373046875,1.0,1.0,89763.28125,0.0
632.8745727539062,France,Male,34.97309112548828,0.0,134264.04,1.3416913747787476,1.0,0.0,101904.1484375,0.0
490.0,Spain,Female,31.0,3.0,145260.23,1.1663784980773926,0.0,1.0,114066.77,0.0
628.9569091796875,Spain,Male,33.0,5.185626029968262,76548.6,1.3771435022354126,1.0,1.0,91132.828125,0.0
850.0,France,Female,35.4138298034668,7.0,0.0,1.0,1.0,0.0,86735.4140625,0.0
582.0,Germany,Male,35.37957000732422,6.0,79446.8359375,1.2748247385025024,1.0,1.0,82503.3125,0.0
625.9715576171875,Spain,Female,34.09214401245117,4.0,66622.4140625,1.0,1.0,0.0,70154.22,0.0
465.0,France,Male,34.74808883666992,4.8864312171936035,122522.32,1.0,1.0,0.0,181297.65,0.0
556.0,France,Female,35.116004943847656,2.0,117419.35,1.2789912223815918,1.0,1.0,94153.83,0.0
834.0,France,Male,36.20158386230469,5.157281875610352,131394.56,1.3871101140975952,1.0,1.0,100130.25,0.0
662.85546875,France,Male,37.101905822753906,5.505034446716309,76421.5859375,1.5390886068344116,1.0,1.0,108206.1015625,0.0
776.0,France,Female,34.16936111450195,4.0,109421.13,1.388211727142334,1.0,0.0,126517.46,0.0
637.6514282226562,France,Female,35.89691162109375,4.941981315612793,75702.78125,1.0,1.0,0.0,119708.21,0.0
642.0211181640625,France,Female,38.70869445800781,4.942307472229004,76831.484375,1.0,1.0,0.0,106253.4609375,1.0
550.0,Germany,Male,33.24585723876953,2.0,103391.38,1.3411706686019897,1.0,0.0,94173.109375,0.0
656.6949462890625,Germany,Female,37.0,4.870005130767822,90304.8125,1.4170100688934326,1.0,1.0,101679.0625,0.0
