cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,70.00000018812716,2.0000000298023224,1.0,1.0,7,acept,furnished,2064.999956637621,3299.9999966472387,211.00000638398342,42.0000000372529
São Paulo,320.0000112205744,4.0,4.000000089406967,0.0,20,acept,not furnished,1199.9999824911356,4959.999896585941,2726.686846651137,26.637139439582825
Porto Alegre,80.00000329688191,1.0,1.0,1.0,6,acept,not furnished,999.9999683350325,2799.9998968094587,0.0,41.000000178813934
Porto Alegre,51.00000132061541,2.0000000298023224,1.0,0.0,2,acept,not furnished,269.99998837709427,1112.0000062510371,22.00000055745477,16.999999407678843
São Paulo,25.000000091735274,2.098889321088791,1.0,0.0,1,not acept,not furnished,0.0,799.9999928288162,25.000001048465492,11.00000025704503
São Paulo,376.00000788271427,3.0000000596046448,3.000000014901161,7.0,1,acept,not furnished,0.0,6003.526648879051,833.9999675983563,120.99999997019768
Rio de Janeiro,72.00000006891787,2.0000000298023224,1.0,0.0,7,acept,not furnished,739.9999909102917,1900.000025331974,84.99999945634045,24.999999664723873
São Paulo,213.00000277906656,2.0713686048984528,4.000000089406967,4.0,4,acept,not furnished,2253.99998947978,3223.0000499635935,1735.000045830384,41.000000178813934
São Paulo,152.0000064149499,2.0000000298023224,2.032615602016449,1.9481170177459717,3,acept,furnished,999.9999683350325,3597.536678239703,4698.01661381498,191.00000673532486
Rio de Janeiro,35.000000421889126,1.0,1.0,0.0,2,acept,furnished,589.9999802932143,2300.0000171363354,34.999999641877366,29.999998956918716
São Paulo,26.00000003213063,1.0,1.0,0.0,2,acept,furnished,470.0000025331974,2100.0000212341547,150.00000172585715,26.99999938160181
Campinas,46.000001618638635,1.0,1.0,1.0,10,acept,not furnished,549.999987706542,580.0000055925921,43.00000171206193,7.999999986961484
São Paulo,36.00000036228448,1.0,1.0,0.0,11,acept,not furnished,358.99998852983117,2100.0000212341547,69.99999928375473,26.99999938160181
São Paulo,55.00000108219683,1.0,1.0,1.0,2,acept,furnished,789.9999944493175,4199.999868124723,223.9999940560665,54.00000111758709
São Paulo,100.00000210478902,2.0000000298023224,2.0000000074505806,2.0,24,acept,furnished,899.9999612569809,4370.000007748604,17.00000011951488,56.00000083446503
Campinas,330.00001062452793,4.0,6.000000238418579,1.1583991050720215,-,acept,not furnished,679.9999764189124,3293.3598306030035,327.9999867314473,44.40810289978981
São Paulo,69.7676758095622,2.0000000298023224,2.0000000074505806,1.0,1,acept,not furnished,699.9999983236194,2999.9998927116394,122.00000018638093,39.000000461936
São Paulo,88.00000282004476,2.0000000298023224,3.000000014901161,1.0,9,not acept,not furnished,1614.00000564754,3499.9999925494194,220.99999128258787,15.999999549239874
Rio de Janeiro,56.00000102259219,2.0000000298023224,1.0,0.0,8,acept,not furnished,800.0000054016709,1220.000017248094,0.0,15.999999549239874
São Paulo,230.7023431584239,4.0,5.000000029802322,2.166269540786743,1,acept,not furnished,9867.042452096939,11999.999928474426,9499.999823234975,181.00000259280205
São Paulo,100.00000210478902,7.0,4.000000089406967,0.0,1,acept,not furnished,0.0,3800.0000964850187,118.0000025749905,58.000000551342964
Belo Horizonte,42.00000000465661,1.0,1.0,1.0,17,not acept,furnished,470.0000025331974,2689.999910071492,172.00000684824772,36.00000088661909
São Paulo,160.00000593811274,3.0000000596046448,2.0000000074505806,2.0,18,acept,furnished,1530.0000365823507,1900.000025331974,166.99999613920227,24.999999664723873
São Paulo,35.000000421889126,1.0,1.0,0.0,-,acept,not furnished,0.0,1099.9999866820872,2.9999999203937477,13.999999832361937
Rio de Janeiro,90.00000270083547,3.0000000596046448,2.0000000074505806,1.0,7,acept,not furnished,800.0000054016709,1800.0000273808837,118.0000025749905,23.999999806284904
São Paulo,49.0000014398247,1.0,1.0,1.0,10,acept,not furnished,480.0000134855509,3499.9999925494194,41.99999774427852,44.99999961256981
São Paulo,41.00000006426126,1.0,1.0,1.4944541454315186,5,not acept,furnished,599.9999912455678,2999.9998927116394,0.0,39.000000461936
Belo Horizonte,64.00000054575503,2.0000000298023224,2.0000000074505806,1.0,11,acept,not furnished,351.99999110773206,1500.0000335276127,79.9999978771666,20.00000037252903
Campinas,208.0000030770898,3.0000000596046448,2.0000000074505806,4.0,-,acept,not furnished,0.0,3179.9999110400677,100.00000419386197,21.72942877933383
São Paulo,20.000000389758497,1.0,1.9419101998209953,0.0,5,acept,furnished,601.9999831914902,1800.0000273808837,130.0000045390334,22.999999947845936
São Paulo,55.00000108219683,2.0000000298023224,2.0000000074505806,2.0,6,acept,not furnished,779.999983496964,1067.9999895393848,141.99999737320468,13.999999832361937
São Paulo,32.00000060070306,1.0,1.0,0.0,3,acept,not furnished,515.0000005960464,1700.0000294297934,29.000000942323823,22.000000089406967
São Paulo,80.00000329688191,2.0000000298023224,2.0000000074505806,1.0,11,acept,not furnished,1207.999950274825,2550.0000670552254,215.99999883328564,33.000001311302185
Rio de Janeiro,45.00000167824328,1.0,1.0,1.0,10,acept,furnished,2449.9999172985554,2500.000013038516,592.9999882588163,33.000001311302185
São Paulo,74.5133186802268,4.0,4.000000089406967,3.0,8,acept,not furnished,3810.316324234009,4000.0000923871994,500.00001183943823,50.99999876320362
Porto Alegre,38.00000024307519,1.0,1.0,2.0,11,not acept,not furnished,449.99998062849045,1749.9999733641744,0.0,25.999999523162842
São Paulo,30.00000071991235,1.0,1.0,0.0,1,acept,not furnished,459.9999915808439,1600.000031478703,0.0,21.000000230968
São Paulo,80.00000329688191,3.0000000596046448,2.0000000074505806,1.0,-,acept,not furnished,6524.050049483776,10999.999728798866,425.00001554144546,181.00000259280205
