cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,70.00000018812716,2.0000000447034836,1.0,1.0000000149011612,7,acept,furnished,2065.000001806766,3299.9999966472387,210.99999718368053,59.39346343278885
São Paulo,320.0000112205744,4.000000029802322,1.9915796518325806,0.0,20,acept,not furnished,1200.0000155065209,4959.999896585941,1749.999949336052,63.00000262260437
Porto Alegre,80.00000329688191,1.0,1.0,1.0000000149011612,6,acept,not furnished,1000.0000003259629,2799.9998968094587,0.0,41.000000178813934
Porto Alegre,51.00000132061541,2.0000000447034836,1.0,0.0,2,acept,not furnished,270.0000091572292,1112.0000062510371,22.000000101979822,16.999999407678843
São Paulo,25.000000091735274,2.3761791735887527,1.0,0.0,1,not acept,not furnished,0.0,799.9999928288162,24.999999743886292,11.00000025704503
São Paulo,106.8475639373064,3.000000089406967,2.6155821084976196,6.9999998807907104,-,acept,not furnished,0.0,4176.477035880089,834.0000084787607,42.23225496709347
Rio de Janeiro,72.00000006891787,2.0000000447034836,1.0,0.0,7,acept,not furnished,739.9999957066029,1900.000025331974,85.00000240281224,24.999999664723873
São Paulo,213.00000277906656,4.000000029802322,4.0,4.000000059604645,4,acept,not furnished,2253.9999609813094,3223.0000499635935,1734.999952763319,41.000000178813934
São Paulo,152.0000064149499,2.0000000447034836,3.559840202331543,1.0000000149011612,-,acept,furnished,1149.4794763159007,14999.99964684248,250.00000398606062,191.00000673532486
São Paulo,35.000000421889126,1.0,1.0,0.0,2,acept,furnished,1511.2730777822435,2300.0000171363354,34.99999964144081,29.999998956918716
São Paulo,26.00000003213063,1.0,1.0,0.0,2,acept,furnished,470.00000544358045,2100.0000212341547,150.00000501051545,26.99999938160181
Campinas,46.000001618638635,1.0,1.0,1.0000000149011612,10,acept,not furnished,550.0000039581209,580.0000055925921,43.00000086892396,7.999999986961484
São Paulo,36.00000036228448,1.0,1.0,0.0,11,acept,not furnished,359.00001742411405,2100.0000212341547,69.99999928288162,26.99999938160181
São Paulo,55.00000108219683,1.0,2.257376194000244,1.0000000149011612,2,acept,furnished,790.0000372901559,4199.999868124723,224.0000081807375,54.00000111758709
São Paulo,100.00000210478902,2.0000000447034836,2.0,2.0000000298023224,24,acept,furnished,899.9999927356839,4370.000007748604,17.000000153202564,56.00000083446503
Campinas,330.00001062452793,4.000000029802322,2.4587366580963135,6.000000238418579,-,acept,furnished,680.0000062678009,8000.000010430813,327.99999140203,120.99999997019768
São Paulo,110.00000150874257,2.0000000447034836,2.0,1.0000000149011612,1,acept,not furnished,699.999977555126,2999.9998927116394,121.99999744072556,46.73047989606857
Rio de Janeiro,88.00000282004476,2.0000000447034836,3.0,1.0000000149011612,9,not acept,furnished,1613.9999728649855,3499.9999925494194,221.00000362843275,15.999999549239874
Rio de Janeiro,56.00000102259219,2.0000000447034836,1.0,0.0,8,acept,not furnished,799.9999851454049,1220.000017248094,0.0,15.999999549239874
São Paulo,600.0000241696835,3.598793625831604,5.0,6.000000238418579,2,acept,not furnished,3290.9161426126957,11237.789887189865,9500.000203847885,181.00000259280205
São Paulo,127.58197289705276,7.000000059604645,4.0,2.316986322402954,-,acept,not furnished,0.0,3800.0000964850187,269.4331081211567,58.000000551342964
Belo Horizonte,42.00000000465661,1.0,1.0,1.0000000149011612,17,not acept,furnished,470.00000544358045,2689.999910071492,172.00000347569585,36.00000088661909
São Paulo,160.00000593811274,3.000000089406967,2.324865937232971,2.0000000298023224,18,acept,furnished,1529.999957419932,4358.629383891821,167.00000025331974,24.999999664723873
São Paulo,35.000000421889126,1.0,1.0,0.0,-,acept,not furnished,0.0,1099.9999866820872,3.0000000511063263,13.999999832361937
Rio de Janeiro,90.00000270083547,3.000000089406967,2.0,1.4345727860927582,-,acept,not furnished,799.9999851454049,1800.0000273808837,118.00000010058284,23.999999806284904
São Paulo,49.0000014398247,1.0,1.0,1.0000000149011612,10,acept,not furnished,479.99999108724296,3499.9999925494194,42.00000153388828,44.99999961256981
São Paulo,41.00000006426126,1.0,1.0,1.0000000149011612,5,not acept,furnished,600.0000077532604,2999.9998927116394,0.0,39.000000461936
Belo Horizonte,64.00000054575503,2.0000000447034836,2.0,1.0000000149011612,11,acept,not furnished,352.00001613702625,1500.0000335276127,79.99999918043613,20.00000037252903
Campinas,208.0000030770898,3.000000089406967,2.0,4.000000059604645,-,acept,not furnished,0.0,3179.9999110400677,99.99999897554517,47.999999187886715
São Paulo,20.000000389758497,1.0,1.0,0.0,5,acept,furnished,601.9999973243102,1800.0000273808837,130.00000521540642,22.999999947845936
São Paulo,55.00000108219683,2.0000000447034836,2.0,2.0000000298023224,6,acept,not furnished,780.0000138580799,1067.9999895393848,141.9999972358346,13.999999832361937
São Paulo,32.00000060070306,1.0,1.0,0.0,3,acept,not furnished,514.999997522682,1700.0000294297934,29.00000035762787,22.000000089406967
São Paulo,80.00000329688191,2.0000000447034836,2.0,1.0000000149011612,11,acept,not furnished,1207.99997379072,2550.0000670552254,216.00000040605664,33.000001311302185
Rio de Janeiro,45.00000167824328,1.0,1.0,1.0000000149011612,10,acept,furnished,2449.9999970197678,2500.000013038516,593.0000181496143,47.68121802061796
São Paulo,88.24948413297534,4.000000029802322,1.9894452095031738,3.0000001192092896,8,acept,not furnished,2099.999932665378,4000.0000923871994,500.00000797212124,50.99999876320362
Porto Alegre,38.00000024307519,1.0,1.0,2.0000000298023224,-,not acept,not furnished,449.99999636784196,1749.9999733641744,0.0,25.999999523162842
São Paulo,30.00000071991235,1.0,1.0,0.0,1,acept,not furnished,459.99998201150447,1600.000031478703,138.14923672005534,21.000000230968
Belo Horizonte,80.00000329688191,2.5825888961553574,2.0,2.3398108780384064,-,acept,not furnished,0.0,10999.999728798866,538.3268319070339,181.00000259280205
