cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,70.00000018812716,2.0000000298023224,1.6928955912590027,1.0000000149011612,7,acept,furnished,2065.000001806766,3300.0000424683094,328.28222800046206,41.99999890476465
São Paulo,320.0000112205744,4.0,4.000000089406967,0.0,20,acept,not furnished,1200.0000155065209,4959.999950230122,1749.999949336052,62.99999985098839
Porto Alegre,80.00000329688191,1.0,1.0,1.0000000149011612,6,acept,not furnished,1000.0000003259629,2799.9999180436134,0.0,41.00000123679638
Porto Alegre,51.00000132061541,2.0000000298023224,1.0,0.0,2,acept,not furnished,270.0000091572292,1112.000004015863,22.000000101979822,16.999999798834324
São Paulo,25.000000091735274,1.0,1.0,0.0,1,not acept,not furnished,0.0,799.999990593642,24.999999743886292,11.000000063329935
São Paulo,376.00000788271427,3.0000000596046448,1.798008680343628,6.9999998807907104,-,acept,not furnished,0.0,4089.4784666597843,834.0000084787607,120.99999937415123
Rio de Janeiro,72.00000006891787,2.0000000298023224,2.036674790084362,0.0,7,acept,not furnished,739.9999957066029,1899.999992363155,85.00000240281224,25.00000111013651
São Paulo,213.00000277906656,4.0,4.000000089406967,4.000000059604645,4,acept,not furnished,2253.9999609813094,3222.9999594390392,1734.999952763319,41.00000123679638
São Paulo,152.0000064149499,2.0000000298023224,2.0000000074505806,1.4910943806171417,3,acept,furnished,1000.0000003259629,14999.99986588955,250.00000398606062,190.99999088048935
Rio de Janeiro,35.000000421889126,1.0,1.0,0.0,2,acept,furnished,589.9999843211845,2299.9999690800905,34.99999964144081,29.999999433755875
São Paulo,26.00000003213063,1.0,1.0,0.0,2,acept,furnished,470.00000544358045,2100.000024586916,150.00000501051545,37.65479664504528
Campinas,46.000001618638635,1.0,1.0,1.3419413566589355,10,acept,not furnished,550.0000039581209,579.9999946262687,43.00000086892396,7.999999883584678
São Paulo,36.00000036228448,1.0,1.0,0.0,11,acept,not furnished,359.00001742411405,2100.000024586916,69.99999928288162,26.999998942017555
São Paulo,55.00000108219683,1.0,1.0,0.964295044541359,2,acept,furnished,790.0000372901559,4200.0000558793545,224.0000081807375,53.99999837577343
São Paulo,100.00000210478902,2.0000000298023224,2.0000000074505806,2.0000000298023224,24,acept,furnished,899.9999927356839,4370.000175386667,17.000000153202564,55.999998703598976
Campinas,330.00001062452793,2.9069252610206604,2.0129975229501724,6.000000238418579,-,acept,furnished,680.0000062678009,4644.189490377903,327.99999140203,38.30482545495033
São Paulo,110.00000150874257,2.898130476474762,2.0000000074505806,1.0000000149011612,1,acept,not furnished,699.999977555126,3000.000037997961,121.99999744072556,39.00000090897083
Rio de Janeiro,88.00000282004476,2.0000000298023224,3.000000014901161,1.0000000149011612,9,not acept,furnished,1613.9999728649855,3500.000162422657,221.00000362843275,15.99999963492155
Rio de Janeiro,56.00000102259219,2.0000000298023224,1.0,0.0,8,acept,not furnished,864.8938008584082,1220.000040717423,0.0,15.99999963492155
São Paulo,600.0000241696835,3.5917062759399414,5.000000029802322,1.5604549646377563,-,acept,furnished,0.0,11999.999821186066,9500.000203847885,180.99999922513962
São Paulo,100.00000210478902,7.0,4.000000089406967,0.0,-,acept,not furnished,0.0,3800.0001668930054,118.00000010058284,59.502163261175156
Belo Horizonte,42.00000000465661,1.0,1.0,1.0000000149011612,17,not acept,furnished,470.00000544358045,2689.9999748915434,172.00000347569585,36.00000041723251
São Paulo,160.00000593811274,3.0000000596046448,2.0000000074505806,2.0000000298023224,18,acept,furnished,1529.999957419932,1899.999992363155,167.00000025331974,25.00000111013651
São Paulo,35.000000421889126,1.0,1.0,0.0,-,acept,not furnished,0.0,1099.9999950639904,3.0000000511063263,14.000000555068254
Rio de Janeiro,90.00000270083547,3.0000000596046448,2.0000000074505806,1.0000000149011612,7,acept,not furnished,799.9999851454049,1800.0000201165676,118.00000010058284,24.000000946223736
São Paulo,49.0000014398247,1.0,1.0,1.0000000149011612,10,acept,not furnished,479.99999108724296,3500.000162422657,42.00000153388828,45.00000189244747
São Paulo,41.00000006426126,2.8966336250305176,1.0,1.0000000149011612,5,acept,furnished,600.0000077532604,3000.000037997961,0.0,39.00000090897083
Belo Horizonte,64.00000054575503,2.0000000298023224,2.0000000074505806,1.0000000149011612,11,acept,not furnished,352.00001613702625,1500.0000156462193,79.99999918043613,20.000000290572643
Campinas,208.0000030770898,3.0000000596046448,2.0000000074505806,4.000000059604645,-,acept,not furnished,0.0,3180.00004068017,99.99999897554517,48.00000238418579
São Paulo,20.000000389758497,1.0,1.0,0.0,5,acept,furnished,601.9999973243102,1800.0000201165676,285.3291803598404,22.999999534338713
São Paulo,31.376188026741147,2.0000000298023224,2.0000000074505806,2.0000000298023224,6,acept,not furnished,780.0000138580799,1068.000000435859,141.9999972358346,14.000000555068254
São Paulo,32.00000060070306,1.0,1.0,0.0,3,acept,not furnished,514.999997522682,1699.9999601393938,29.00000035762787,22.00000061839819
São Paulo,80.00000329688191,2.0000000298023224,2.0000000074505806,1.0000000149011612,11,acept,not furnished,1397.0663649961352,2550.0000312924385,216.00000040605664,32.999999925494194
Rio de Janeiro,45.00000167824328,1.0,1.0,1.0000000149011612,10,acept,furnished,2449.9999970197678,2499.999913573265,593.0000181496143,32.999999925494194
São Paulo,350.00000943243504,4.0,4.000000089406967,3.0000001192092896,-,acept,not furnished,1315.4793664813042,3999.999935925007,500.00000797212124,50.99999788403511
Porto Alegre,38.00000024307519,1.0,1.0,2.0000000298023224,11,not acept,not furnished,655.5256600957364,1749.9999901279807,0.0,25.999998778104782
São Paulo,40.00538875721395,1.0,1.0,0.0,1,acept,not furnished,459.99998201150447,1599.9999878928065,0.0,21.000000454485416
Belo Horizonte,80.00000329688191,3.0000000596046448,1.745000921189785,1.0000000149011612,-,acept,not furnished,0.0,11000.000274181366,424.9999989196658,180.99999922513962
São Paulo,70.00000018812716,2.0000000298023224,1.0,1.1438639461994171,-,not acept,not furnished,0.0,1149.999981187284,59.00000005029142,17.999999962747097
Porto Alegre,40.0000001238659,1.0,1.0,1.0000000149011612,6,acept,furnished,390.00000692903996,2989.9999793618917,0.0,43.9999992325902
São Paulo,300.0000124126673,4.0,6.000000238418579,0.9055531024932861,20,acept,not furnished,3699.9999029561877,11999.999821186066,119.42412035539746,153.00000461935997
São Paulo,240.00000116974115,3.0000000596046448,2.0000000074505806,1.144181415438652,-,acept,not furnished,0.0,3500.000162422657,278.65119583904743,52.99999821186066
Belo Horizonte,200.00000355392694,4.0,2.0000000074505806,1.0000000149011612,-,acept,not furnished,850.0000267289579,2550.0000312924385,203.40929402038455,34.00000008940697
Belo Horizonte,45.00000167824328,1.0,1.0,1.0000000149011612,5,acept,not furnished,500.00000016298145,1631.000029295683,192.00000327080488,12.000000227242708
São Paulo,360.0000088363886,4.0,5.000000029802322,0.0,1,acept,not furnished,755.1653929520398,6409.99985486269,2000.000031888485,31.21167815476656
São Paulo,40.0000001238659,1.0,1.0,1.0000000149011612,10,acept,furnished,977.9999638907611,2828.9999652653933,0.0,32.999999925494194
Belo Horizonte,33.10323853138834,3.0000000596046448,1.0,0.0,13,not acept,not furnished,699.999977555126,1220.000040717423,9.999999897554517,16.999999798834324
Porto Alegre,42.00000000465661,1.0,1.0,2.0000000298023224,2,acept,furnished,189.999991748482,1770.0000196695328,17.000000153202564,25.999998778104782
Campinas,250.0000005736947,3.0000000596046448,3.000000014901161,2.0000000298023224,1,acept,not furnished,2200.0000158324838,1699.9999601393938,256.0000130906701,22.00000061839819
Campinas,48.000001499429345,1.0,1.0,1.0000000149011612,2,acept,furnished,505.00001187901944,1599.9999878928065,59.00000005029142,21.000000454485416
Rio de Janeiro,28.46666686050594,3.0000000596046448,3.000000014901161,1.0000000149011612,10,acept,not furnished,1249.999981513247,3800.0001668930054,147.0000004582107,48.999997556209564
São Paulo,45.00000167824328,1.0,2.0000000074505806,1.0000000149011612,15,acept,furnished,855.9999954421073,3900.000051409006,150.00000501051545,49.99999772012234
Rio de Janeiro,150.00000653415918,2.0000000298023224,3.000000014901161,4.000000059604645,6,acept,not furnished,1700.0000534579158,3999.999935925007,699.9999797344208,51.999998047947884
São Paulo,60.00000078417361,2.0000000298023224,1.0,0.0,-,acept,not furnished,199.99999628635123,4482.755736261606,0.0,19.00000012665987
São Paulo,31.000000660307705,1.0,1.0,0.0,4,acept,not furnished,369.99999785330147,2350.000086799264,56.000002045184374,29.999999433755875
Belo Horizonte,371.92982436716557,4.0,3.739251285791397,4.000000059604645,-,acept,not furnished,11191.374208778143,8999.999776482582,2346.8420726060867,114.99999839067459
São Paulo,43.28257439471781,3.0000000596046448,1.0,2.0000000298023224,-,acept,not furnished,0.0,4396.58499956131,112.99999687820673,50.229190319776535
São Paulo,93.00000252202153,2.0000000298023224,3.000000014901161,2.0000000298023224,9,acept,not furnished,662.9999815486372,5499.999958276749,132.99999667331576,47.33380983769894
Porto Alegre,75.00000359490514,3.0000000596046448,2.0000000074505806,1.0000000149011612,9,acept,not furnished,773.028202727437,2869.904526695609,108.999999538064,26.999998942017555
São Paulo,194.0000039115548,3.0000000596046448,4.000000089406967,3.0000001192092896,-,acept,not furnished,0.0,3999.999935925007,69.99999928288162,60.99999952316284
São Paulo,41.00000006426126,1.0,1.0,1.0000000149011612,6,acept,furnished,522.9999935952947,3999.999935925007,130.9999980032444,50.99999788403511
Rio de Janeiro,65.00000048615038,1.0,1.0,1.0000000149011612,8,acept,furnished,2000.0000006519258,5100.0000692904,250.00000398606062,66.00000034272671
São Paulo,70.00000018812716,2.0000000298023224,1.0,1.0000000149011612,13,acept,not furnished,760.9999995678663,4370.310741662979,67.00000127777457,27.99999910593033
São Paulo,278.00001372396946,4.0,5.000000029802322,2.0000000298023224,1,acept,furnished,4051.9998813048005,8999.999776482582,1261.0000191628933,114.99999839067459
Rio de Janeiro,27.37611416913569,1.0,1.0,0.0,5,acept,not furnished,305.9999914839864,1520.9999984130263,21.00000076694414,20.000000290572643
Campinas,300.0000124126673,4.0,4.000000089406967,3.0000001192092896,-,acept,not furnished,2299.999947845936,6000.000082701445,417.00000423938036,23.529705099761486
São Paulo,61.00000072456896,2.0000000298023224,1.0,1.0000000149011612,4,acept,not furnished,458.99998722597957,3120.53484544158,0.0,24.000000946223736
Rio de Janeiro,130.00000031664968,3.0000000596046448,2.0000000074505806,1.0000000149011612,7,acept,not furnished,1659.9999597296119,3408.75473767519,334.1716418415308,22.00000061839819
Rio de Janeiro,80.00000329688191,2.0000000298023224,1.0,1.0000000149011612,20,acept,not furnished,500.00000016298145,900.0000067055225,89.99999907799065,12.000000227242708
São Paulo,164.00000569969416,4.0,4.000000089406967,2.0000000298023224,-,not acept,not furnished,2159.0000406838953,6397.128023207188,385.99999211728573,64.00000001490116
Belo Horizonte,220.00000236183405,4.0,2.0000000074505806,3.0000001192092896,3,acept,not furnished,449.99999636784196,2422.000052779913,125.00000199303031,32.999999925494194
São Paulo,45.00000167824328,1.0,1.0,0.0,-,acept,not furnished,0.0,1050.0000089406967,45.99999887403101,15.99999963492155
São Paulo,108.00000162795186,3.0000000596046448,2.0000000074505806,2.0000000298023224,7,acept,not furnished,1289.9999996647239,5599.999842792749,435.00000536441803,71.00000116229057
Belo Horizonte,128.00000043585896,1.0,1.0,0.0,4,acept,furnished,418.00001207739115,2100.000024586916,181.99999682605267,27.99999910593033
Rio de Janeiro,60.00000078417361,1.0,1.0,0.0,10,not acept,not furnished,449.99999636784196,1800.0000201165676,48.00000081770122,24.000000946223736
São Paulo,250.0000005736947,4.0,3.477005273103714,2.797597646713257,-,acept,not furnished,2049.999966658652,6170.4149924218655,1418.858926743269,125.00000002980232
Porto Alegre,47.00000155903399,1.0,1.0,1.0000000149011612,1,not acept,furnished,399.99999257270247,3079.2051415890455,0.0,32.999999925494194
Belo Horizonte,104.23805757239461,4.0,3.000000014901161,4.000000059604645,-,not acept,not furnished,743.9999748487025,2700.0000335276127,151.6894700936973,36.00000041723251
