con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,2.0,20067.2955078125,1.0,1.0,1.0,101348.88,1.0
608.0,Spain,Female,41.0,1.0,83807.86,1.0,0.0,1.0,112542.58,1.0
502.0,France,Female,42.0,11.391924285888672,159660.8,3.0,1.0,1.0,113931.57000000002,1.0
475.8178466796875,France,Female,39.0,1.0,24194.4015625,2.0,0.0,0.0,93826.63,0.0
850.0,France,Female,86.46448516845703,58.37163829803467,125510.82000000002,1.0,1.0,1.0,79084.1,0.0
385.86230545043946,France,Male,58.252995300292966,22.740451192855836,113755.78,2.0,1.0,1.0,64185.83579101563,1.0
822.0,France,Male,50.0,7.0,0.0,2.0,1.0,1.0,10062.8,0.0
598.7934814453125,Germany,Female,29.0,65.11298751831055,115046.74000000002,4.0,1.0,1.0,119346.88,1.0
501.0,France,Male,67.85351028442383,50.78392491340637,142051.07,-36.53477592468262,0.0,1.0,74940.5,0.0
684.0,France,Male,27.0,2.0,134603.88,1.0,1.0,1.0,106098.1203125,0.0
445.0317749023437,Germany,Male,31.0,6.0,102016.72,2.0,1.0,0.0,80181.12,0.0
37.79977035522461,France,Female,15.18496265411377,3.0,0.0,0.2165386915206909,1.0,0.0,1844.9967529296875,1.0
476.0,France,Female,46.68045997619629,10.0,0.0,2.0,1.0,0.0,44601.14399414063,0.0
549.0,France,Female,25.0,5.0,47060.35546875,-25.938945770263672,0.0,0.0,190857.79,0.0
635.0,Spain,Female,35.0,7.0,18802.9060546875,2.0,1.0,0.0,65951.65,1.0
616.0,Germany,Male,62.98958215713501,3.0,143129.41,2.0,0.0,1.0,64327.259999999995,0.0
653.0,Germany,Male,58.0,28.623265743255615,132602.88,-33.88746173381806,1.0,0.0,5097.67,1.0
90.1071662902832,France,Female,24.0,9.0,0.0,-1.0146559059619904,1.0,1.0,14406.41,0.0
587.0,France,Male,45.0,6.0,0.0,1.0,1.0,0.0,60314.43671875,0.0
726.0,France,Female,24.0,21.36801552772522,0.0,2.0,1.0,1.0,76030.115234375,0.0
732.0,France,Male,41.0,8.0,0.0,-2.1415258973836897,1.0,0.0,170886.17,0.0
636.0,Spain,Female,51.34568576812744,8.0,0.0,2.0,1.0,0.0,58855.23701171875,1.0
510.0,France,Female,38.0,4.0,0.0,1.0,1.0,0.0,118913.53,1.0
669.0,France,Female,46.0,3.0,0.0,2.0,0.0,1.0,71255.12033691406,0.0
684.7383743286133,France,Female,108.42965126037598,5.0,32417.6904296875,1.0,1.0,1.0,187616.16,0.0
577.0,France,Female,25.0,41.291894149780276,29767.7125,3.8400248289108276,0.0,1.0,124508.29,0.0
756.0,France,Male,36.0,43.500671005249025,136815.64,1.0,1.0,1.0,132974.3125,0.0
571.0,France,Male,44.0,9.0,0.0,2.0,1.0,0.0,38433.35,0.0
473.79426193237305,Germany,Female,43.0,3.0,141349.43,1.0,1.0,1.0,100187.43,0.0
411.0,France,Male,29.0,0.0,59697.17,-7.533388924598694,1.0,1.0,48072.5458984375,0.0
591.0,Spain,Female,118.80384674072266,3.0,37377.387109375,-8.740370178222657,1.0,0.0,140469.38,1.0
533.0,France,Male,33.88840789794922,7.0,11719.806848144532,1.0,0.0,1.0,33313.340234375,0.0
313.2585899353027,Germany,Male,37.2671480178833,9.0,110112.54,2.0,0.0,1.0,81898.81,0.0
520.0,France,Female,42.0,9.771816730499268,0.0,2.0,1.0,1.0,34410.55,1.0
722.0,Spain,Female,99.17246627807617,19.54160895347595,37193.984765625,2.0,1.0,1.0,142033.07,0.0
475.0,France,Female,45.0,-2.994802474975586,134264.04,1.0,0.0,0.0,92816.21171875,1.0
490.0,Spain,Male,31.0,3.0,145260.23,-35.2534698009491,0.0,1.0,95066.471875,0.0
804.0,Spain,Male,33.0,7.0,76548.6,1.0,0.0,1.0,92932.6296875,0.0
850.0,France,Female,36.0,7.0,16292.4861328125,1.0,1.0,1.0,40812.9,0.0
255.8766845703125,Germany,Male,41.0,6.0,70349.48,2.0,0.0,1.0,43271.21015625,0.0
472.0,Spain,Female,56.03896198272705,4.0,12487.744647216798,1.0,1.0,0.0,70154.22,1.0
465.0,France,Female,51.0,8.0,31076.781811523437,-23.698262671381237,0.0,0.0,181297.65,1.0
556.0,France,Female,74.51849517822265,2.0,22800.117449951173,1.0,1.0,0.0,94153.83,0.0
834.0,France,Female,76.58897476196289,2.0,131394.56,1.0,0.0,0.0,194365.76,1.0
660.0,Germany,Female,61.0,5.0,155931.11,-29.716504096984863,1.0,1.0,158338.39,0.0
776.0,France,Female,86.60435943603515,15.64376335144043,109421.13,2.0,0.0,1.0,107459.05625,0.0
512.3939445495605,Germany,Female,88.25982913970947,9.0,112045.67,1.0,1.0,1.0,119708.21,1.0
333.8570701599121,France,Female,49.98393516540527,9.0,18491.2974609375,1.0,1.0,1.0,117622.8,1.0
362.716251373291,Germany,Female,38.0,2.0,19970.244055175783,0.566072154045105,1.0,1.0,90878.13,0.0
719.8435180664062,Germany,Female,141.18901824951172,2.0,103769.22,2.0,1.0,0.0,194099.12,0.0
698.0,Germany,Male,44.0,10.0,116363.37,2.0,1.0,0.0,90166.58125,0.0
585.0,France,Female,36.0,49.72245216369629,146050.97,2.0,0.0,0.0,86424.57,0.0
788.0,Germany,Female,33.0,14.212475204467774,30734.501953125,2.0,0.0,0.0,116978.18999999999,0.0
881.889453125,Germany,Male,41.0,8.0,125561.97,-5.0343629837036135,0.0,1.0,164040.94,1.0
70.51209144592285,Germany,Female,42.0,1.0,3009.5876525878907,-0.7797478675842285,1.0,1.0,8368.151220703125,1.0
619.0,France,Female,43.0,1.0,33058.286328125,1.0,1.0,1.0,113410.49000000002,1.0
656.0,France,Male,80.66505126953125,21.79352421760559,22561.771875,1.0,1.0,0.0,87107.57,0.0
725.0,Germany,Female,19.0,0.0,75888.2,1.0,0.0,0.0,75524.6640625,0.0
37.81021347045898,France,Female,15.259443664550782,4.0,678.2610473632812,1.0,1.0,0.0,1643.11,1.0
614.0,France,Female,51.0,4.0,16633.0517578125,-7.649572372436523,1.0,1.0,46775.28,1.0
742.0,Germany,Male,35.0,5.0,136857.0,1.0,0.0,1.0,84509.57,0.0
687.0,Germany,Female,113.76080551147462,9.0,152328.88,2.0,0.0,0.0,119435.890625,0.0
555.0,France,Male,33.0,1.0,56084.69,-18.417924353852868,1.0,1.0,178798.13,0.0
93.8398567199707,France,Male,56.0,8.0,4665.811517333985,-3.4479467451572416,1.0,1.0,13299.88125,0.0
603.0,France,Male,26.0,4.0,109166.37,-23.38242378234863,1.0,1.0,92840.67,0.0
336.724919128418,Germany,Female,36.0,24.89853172302246,169831.46,-25.611139631271364,1.0,1.0,27758.359999999997,0.0
581.0,Germany,Female,34.0,1.0,24369.6919921875,-15.57853078842163,1.0,0.0,110431.50999999998,0.0
939.078369140625,Germany,Male,43.0,10.0,123180.00999999998,2.0,1.0,1.0,196673.28,0.0
661.0,France,Female,35.0,5.0,150725.53,2.0,0.0,1.0,113656.85,0.0
675.0,France,Female,21.0,9.137526988983154,6543.3376953125,1.0,1.0,0.0,18203.0,0.0
738.0,Germany,Male,58.0,2.0,133745.44,4.0,1.0,1.0,28373.859999999997,1.0
813.0,France,Male,81.67141284942628,6.0,23275.789123535156,1.0,1.0,0.0,68891.030078125,1.0
558.7673782348633,Spain,Female,37.0,0.0,163607.18,1.0,0.0,1.0,99745.03125,0.0
194.294429397583,Germany,Female,41.96949367523193,9.963708758354187,9303.47403564453,2.0,1.0,1.0,58426.81,1.0
427.9136054992676,France,Male,75.8577470779419,9.0,0.0,2.0,0.0,1.0,145562.4,1.0
828.1933471679688,France,Female,21.0,1.0,178718.19,2.0,0.0,1.0,129547.7984375,0.0
664.0,France,Male,115.93978271484374,8.0,36485.552734375,2.0,1.0,0.0,139161.64,0.0
678.0,France,Female,90.10932235717773,9.0,0.0,1.0,1.0,1.0,148210.64,0.0
757.0,Spain,Male,33.0,5.0,77253.22,1.0,1.0,0.0,194239.63,0.0
416.0,Germany,Female,41.0,11.626238822937012,122189.66,2.0,1.0,0.0,98301.61,0.0
665.0,France,Female,34.0,21.373785543441773,96645.54,2.0,0.0,0.0,73256.36796875,0.0
777.0,France,Female,32.0,2.0,29609.36953125,-12.221709823608398,1.0,0.0,90025.78125,1.0
543.0,France,Female,59.607323265075685,3.0,0.0,2.0,1.0,1.0,47525.17978515625,0.0
506.0,France,Female,127.22628021240234,4.0,90307.62,-43.34264736175537,1.0,0.0,159235.29,0.0
493.0,France,Female,24.339942932128906,8.651494693756103,0.0,-0.022002255916595458,1.0,0.0,1907.6600000000003,0.0
326.09229278564453,Spain,Female,75.0,10.0,0.0,2.0,1.0,1.0,114675.75,0.0
627.3946228027344,Spain,Male,22.0,3.0,121681.82000000002,1.0,1.0,0.0,128643.35,1.0
729.0,France,Male,41.4369478225708,20.557140254974364,0.0,2.0,1.0,0.0,61863.21690673828,1.0
646.0,France,Female,100.36425323486328,4.0,0.0,3.0,1.0,0.0,93251.42,1.0
635.0,France,Female,28.0,3.0,81623.67,2.0,1.0,1.0,156791.36,0.0
647.0,Spain,Female,44.0,5.0,52752.1390625,3.0,1.0,1.0,174205.22,1.0
808.0,France,Female,45.0,7.0,33802.21875,2.0,1.0,1.0,109102.2625,0.0
484.2852081298828,France,Female,83.39822731018066,10.0,22306.233850097655,2.0,1.0,0.0,109614.57000000002,0.0
769.0,France,Male,29.0,8.0,0.0,2.0,1.0,1.0,172290.61,0.0
730.0,Spain,Male,42.0,4.0,0.0,2.0,1.0,0.0,85982.47,0.0
759.8201782226563,Spain,Female,35.0,10.0,176273.95,-45.986970043182374,0.0,1.0,121277.78,0.0
773.0,Spain,Female,41.0,9.0,102827.44,1.0,0.0,1.0,87119.221875,0.0
814.0,Germany,Female,29.0,8.0,97086.4,2.0,1.0,1.0,197276.13,0.0
710.0,France,Male,22.0,8.0,0.0,-4.00328339934349,0.0,0.0,56322.46220703125,0.0
56.72019729614258,France,Female,18.3383882522583,9.0,0.0,0.6849135659635067,0.0,0.0,6534.18,0.0
665.0,France,Female,40.0,6.0,0.0,1.0,1.0,1.0,161848.03,0.0
623.0,France,Female,44.0,6.0,0.0,2.0,0.0,0.0,67766.320703125,0.0
738.0,France,Male,43.18805799484253,9.0,82674.15,1.0,1.0,0.0,68635.8796875,0.0
214.94904632568358,France,Male,36.0,16.634110713005064,10094.005908203126,2.0,1.0,0.0,60536.56,0.0
670.0,Spain,Female,133.69381561279297,1.0,45742.31015625,1.0,1.0,1.0,177655.68,1.0
622.0,Spain,Female,46.0,4.0,17232.62724609375,2.0,1.0,0.0,30984.590000000004,1.0
582.0,Germany,Male,30.298028182983398,1.0,7127.44228515625,1.911112430691719,1.0,1.0,10054.53,0.0
364.0844844818115,Germany,Female,36.0,2.29104745388031,99806.85,-2.926826947927475,0.0,1.0,36976.52,0.0
605.0,France,Male,33.0,5.0,22955.9609375,-0.03628616333007813,0.0,0.0,71862.79,0.0
479.0,Germany,Male,49.02131462097168,27.619483947753906,92833.89,1.0,0.0,0.0,67393.471875,1.0
685.0,Germany,Male,30.0,33.89709596633911,90536.81,1.0,0.0,1.0,79151.253125,1.0
538.0,Germany,Male,39.0,7.0,108055.1,2.0,1.0,0.0,90718.6134765625,0.0
562.0,France,Male,42.0,16.856979751586913,100238.35,1.0,0.0,0.0,86797.41,0.0
675.0,Spain,Male,36.0,9.0,106190.55,1.0,0.0,1.0,22994.32,0.0
721.0,Germany,Female,28.0,40.030896282196046,28172.39375,2.0,1.0,0.0,101300.94,1.0
628.0,Germany,Female,66.16502952575684,9.0,132351.29,2.0,1.0,1.0,74169.13,0.0
668.0,Germany,Female,37.05562839508057,6.0,11431.368908691406,-4.115603244304657,1.0,0.0,31782.91047363281,0.0
506.0,Germany,Female,53.54681453704834,25.40733895301819,0.0,2.0,1.0,0.0,49599.401123046875,0.0
524.0,Germany,Female,31.0,25.83530502319336,107818.63,-4.6577503204345705,1.0,0.0,199725.39,1.0
699.0,Germany,Male,34.0,4.0,21877.046545410158,-6.0346341013908384,1.0,1.0,120834.48000000001,1.0
828.0,France,Male,34.0,8.0,15106.732421875,-0.38120059967041015,0.0,0.0,38131.77,0.0
228.7553512573242,Spain,Male,39.0,6.0,11919.942041015625,3.285892057418823,0.0,0.0,100130.95,0.0
656.0,France,Female,39.0,24.51594009399414,0.0,2.0,1.0,0.0,141069.88,0.0
684.0,Germany,Female,48.0,10.0,126384.42,1.0,1.0,1.0,198129.36,0.0
625.0,France,Female,133.9816467285156,3.0,0.0,-13.243008041381836,0.0,0.0,183646.41,0.0
526.5612365722657,France,Male,42.0,9.0,152603.45,1.0,1.0,0.0,110265.24000000002,1.0
549.0,France,Female,52.0,1.0,0.0,-2.3394454568624496,1.0,1.0,8636.05,1.0
625.0,Germany,Female,56.0,55.11504106521606,148507.24,1.0,1.0,1.0,46824.08,1.0
828.0,France,Female,41.0,7.0,0.0,2.0,1.0,0.0,171378.77,0.0
