con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,2.0,0.0,-6.442548978328705,1.0,1.0,101348.88,0.0
608.0,Spain,Female,-9.665205764770509,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
502.0,France,Female,42.0,8.0,15867.0728515625,3.0,1.0,0.0,47723.91015625,0.0
67.2587158203125,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,10092.195556640625,0.0
423.50883331298826,Spain,Female,43.0,2.0,125510.82000000002,1.0,1.0,1.0,79084.1,0.0
645.0,Spain,Female,44.0,8.0,113755.78,2.0,1.0,0.0,66577.9955078125,1.0
822.0,France,Male,17.98398036956787,7.0,0.0,2.0,1.0,0.0,56744.03798828125,0.0
622.5461486816406,Germany,Female,29.0,4.0,115046.74000000002,31.83682813644409,1.0,0.0,119346.88,0.0
322.2841552734375,France,Male,44.0,4.0,20714.10546875,2.0,1.0,1.0,74940.5,0.0
684.0,France,Male,5.192025876045227,27.75122013092041,26044.4078125,10.03761167526245,1.0,1.0,76476.1703125,0.0
528.0,France,Male,31.0,6.0,102016.72,2.0,1.0,0.0,80181.12,0.0
497.0,Spain,Male,24.0,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Male,34.0,10.0,6940.8361328125,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,-0.167559814453125,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
635.0,Spain,Female,35.0,7.0,22172.08623046875,2.0,1.0,1.0,60692.7369140625,0.0
616.0,Germany,Male,45.0,21.37307462692261,17621.5255859375,2.0,0.0,1.0,64327.259999999995,0.0
70.00292510986328,Germany,Male,58.0,1.0,3285.428814697266,1.0,1.0,0.0,9566.391333007812,1.0
549.0,Spain,Female,24.0,9.0,16237.935424804688,2.0,1.0,1.0,45720.5490234375,0.0
587.0,France,Female,45.0,6.0,0.0,1.0,0.0,0.0,59816.29765625,0.0
726.0,France,Female,24.0,19.49220767021179,17542.260498046875,-2.1182413697242737,1.0,1.0,54724.030000000006,0.0
578.0949172973633,France,Female,41.0,8.0,36488.95400390625,2.0,1.0,1.0,170886.17,0.0
636.0,France,Male,32.0,8.0,32754.426171875,-12.878725624084472,1.0,0.0,138555.46,0.0
510.0,Spain,Male,38.0,4.0,24781.38974609375,1.0,1.0,0.0,118913.53,1.0
669.0,France,Male,11.21868896484375,24.82942442893982,19676.530535888673,2.0,1.0,0.0,63458.30146484375,0.0
846.0,France,Male,15.423345756530761,25.961079549789428,0.0,1.0,1.0,1.0,52829.88896484375,0.0
577.0,France,Male,25.0,3.0,0.0,-11.047535014152526,0.0,1.0,65756.4109375,0.0
756.0,France,Male,7.899863624572754,2.0,136815.64,1.0,1.0,1.0,170041.95,0.0
126.05789794921876,France,Female,44.0,9.0,7842.83544921875,-1.7149273872375488,1.0,0.0,38433.35,0.0
574.0,Germany,Female,0.273516845703125,3.0,141349.43,1.0,1.0,1.0,100187.43,0.0
411.0,France,Male,29.0,39.13662977218628,59697.17,10.982005500793457,1.0,1.0,53483.21,0.0
58.60380172729492,France,Female,39.0,3.0,3062.080212402344,3.0,1.0,0.0,8162.238989257812,1.0
