con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,16.176283645629884,12.744979810714721,20751.561932373046,1.0,1.0,1.0,101348.88,1.0
138.70322875976564,Germany,Female,41.0,1.0,83807.86,14.313069450855256,0.0,1.0,22840.20234375,0.0
502.0,France,Male,42.0,-1.8624916076660156,159660.8,3.0,1.0,0.0,113931.57000000002,1.0
699.0,France,Female,16.14572443962097,1.0,21696.529418945312,2.0,0.0,0.0,65824.87094726562,0.0
850.0,Spain,Female,-2.8942950129508973,2.0,28850.7875,1.0,1.0,1.0,79084.1,0.0
645.0,Spain,Male,44.0,8.0,113755.78,2.0,1.0,0.0,149756.71,1.0
79.2471824645996,France,Male,50.0,2.614716038107872,0.0,2.0,1.0,0.0,10062.8,0.0
376.0,Germany,Female,29.0,-15.549082374572754,115046.74000000002,-5.63546142578125,1.0,0.0,119346.88,1.0
362.8923645019531,France,Male,44.0,4.0,22037.75625,2.0,0.0,0.0,74940.5,0.0
684.0,France,Male,-17.360506057739258,-8.988329648971558,134603.88,1.0,1.0,1.0,71725.73,0.0
528.0,Spain,Male,31.0,3.4382452011108398,102016.72,2.0,1.0,0.0,62019.5421875,0.0
497.0,Spain,Male,24.0,18.508999347686768,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,7396.42734375,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,8.36522388458252,5.842412757873535,0.0,2.0,1.0,0.0,34220.319244384766,0.0
318.4316345214844,Spain,Female,9.550802898406982,-2.507508659362793,0.0,-14.902867078781128,1.0,1.0,65951.65,0.0
616.0,Germany,Male,10.944840097427369,3.0,23683.112109375,2.0,0.0,1.0,66545.6640625,0.0
653.0,Germany,Male,58.0,1.0,132602.88,37.41137428283692,1.0,1.0,5097.67,1.0
91.44344635009766,Spain,Female,24.0,9.0,0.0,2.0,1.0,1.0,14406.41,0.0
587.0,Spain,Female,45.0,6.0,46350.1171875,-6.300308132171631,0.0,0.0,158684.81,0.0
