"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.225826319444444,0.114,0.155
"I",0.33,0.255,0.0862416666666668,0.205,0.0895,0.0395,0.055
"I",0.437347916666667,0.335354464285715,0.1087,0.360959583333333,0.141,0.0775,0.115574791666667
"F",0.53,0.4175275,0.15,0.7775,0.237,0.1415,0.257236666666667
"F",0.545,0.425,0.125,0.768,0.306970833333333,0.1495,0.26
"M",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
"F",0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.113691666666667,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.397025,0.13,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.0760141666666668
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.248470583333333,0.097,0.043,0.1
"M",0.45,0.32,0.109695833333333,0.381,0.1705,0.075,0.115
"M",0.355,0.27831,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.211861517857143,0.08,0.049,0.0699966666666666
"M",0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
"F",0.55,0.415,0.135,0.7752025,0.318,0.21,0.2
"F",0.615,0.48,0.165,1.169519375,0.513,0.301,0.305
"F",0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
"F",0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
"M",0.59,0.445,0.14,0.931,0.356,0.234,0.28
"M",0.605,0.4682875,0.18,0.9365,0.394,0.209270833333333,0.295
"M",0.575,0.425,0.14,0.8635,0.393,0.227,0.2
"M",0.58,0.47,0.165,0.9975,0.3935,0.217236517857143,0.33
"F",0.68,0.56,0.165,1.639,0.6055,0.2805,0.46
"M",0.665,0.525,0.171620833333333,1.338,0.625651666666667,0.3575,0.35
"F",0.68,0.55,0.175,1.798,0.815,0.3925,0.455
"F",0.705,0.55,0.2,1.7095,0.633,0.4115,0.49
"M",0.465,0.355,0.105,0.4795,0.227,0.124,0.1366975
"F",0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
"F",0.45,0.361825,0.161775,0.5225,0.237,0.1165,0.16131875
"F",0.575,0.445,0.135,0.883,0.381,0.2035,0.26
"M",0.355,0.29,0.10675,0.3275,0.134,0.086,0.0964346666666667
"I",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"M",0.55,0.425,0.135,0.8515,0.362,0.196,0.243886541666666
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.12,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0673806666666667,0.0255,0.045
"F",0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
"I",0.512842916666667,0.3903875,0.12892,0.595,0.2385,0.111,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
"F",0.47,0.36,0.12,0.486145916666666,0.2105,0.1055,0.15
"M",0.424725,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.50725,0.4,0.14,0.6615,0.2565,0.1755,0.22
"M",0.445,0.35,0.12,0.4425,0.192,0.0976009166666667,0.135
"M",0.47,0.385,0.135,0.55136,0.22910125,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.0370708749999999,0.014,0.025
"F",0.505,0.4,0.125,0.583,0.246,0.13,0.175
"M",0.45,0.344366666666667,0.105,0.4115,0.18,0.1125,0.135
"M",0.505,0.405,0.11,0.625,0.305,0.16,0.175
"F",0.53,0.41,0.14075,0.6965,0.302,0.151485833333334,0.2
"M",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"M",0.52,0.4,0.12,0.62639,0.2750245,0.1315,0.185
"M",0.475,0.355,0.12,0.48,0.234,0.1015,0.135
"F",0.565,0.44,0.15733125,0.915,0.345146166666667,0.1876225,0.32
"F",0.595,0.495,0.185,1.285,0.416,0.2575875,0.4032775
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31722875,0.235,0.07,0.151,0.063,0.0323505357142857,0.045
"M",0.555,0.425,0.13,0.7665,0.3159425,0.168,0.275
"F",0.4,0.32,0.1128,0.3611375,0.1405,0.0985,0.1
"M",0.595,0.475,0.17,1.247,0.488133333333334,0.225,0.425
"M",0.57,0.48,0.175,1.185,0.474,0.261,0.38
"F",0.590224999999999,0.45,0.195,1.098,0.481,0.2895,0.315
"F",0.6,0.468399999999999,0.15,1.00113791666667,0.4425,0.221,0.28
"M",0.595,0.45914375,0.14,0.944,0.3625,0.198603333333333,0.315
"F",0.6,0.47,0.15,0.922,0.363,0.194,0.305
"F",0.555,0.425,0.14,0.788,0.282,0.1595,0.285
"F",0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345
"F",0.575,0.445,0.14,0.958812500000001,0.3845,0.252,0.272956
"M",0.62,0.51,0.175,1.615,0.5105,0.192,0.675
"F",0.52,0.425,0.16185,1.01506,0.396,0.225,0.32
"M",0.595,0.475,0.16,1.3175,0.408,0.234,0.355369166666667
"M",0.58,0.45,0.168095,1.013,0.395595583333333,0.216,0.36
"F",0.57,0.465,0.18,1.06756833333333,0.339,0.2225,0.44
"M",0.625,0.465,0.14,1.195,0.4825,0.205,0.4
"M",0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26
"F",0.46,0.355,0.13,0.517,0.2205,0.114,0.165
"F",0.575,0.45,0.16,0.923655833333333,0.3135,0.192281666666667,0.33
"M",0.565,0.425,0.135,0.8115,0.341,0.1675,0.255
"M",0.555,0.44,0.15,0.79617775,0.307,0.171629166666667,0.26
"M",0.595,0.465,0.175,1.115,0.4015,0.254,0.39
"F",0.625,0.493654166666667,0.165,1.262,0.507,0.318,0.39
"M",0.695,0.56,0.19,1.494,0.588,0.3425,0.454565
"M",0.665,0.535,0.195,1.606,0.68564875,0.388,0.48
"M",0.535,0.435,0.15,0.725,0.269,0.1385,0.25
