"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.227895416666667,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.295053125,0.1415,0.21
"M",0.44,0.3594625,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.4135625,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
"F",0.537159583333333,0.425,0.125,0.768,0.294,0.1495,0.26
"I",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
"F",0.55,0.4436375,0.15,0.8945,0.35612475,0.151,0.32
"F",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"I",0.43,0.335888214285715,0.11,0.406,0.1675,0.081,0.121408333333333
"M",0.49,0.38,0.1257875,0.5415,0.2175,0.095,0.16685225
"F",0.535,0.405,0.145,0.719444999999999,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.13,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.428628125,0.188,0.087,0.13
"M",0.365,0.28715375,0.0976750000000001,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.0727943181818182
"F",0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
"F",0.55,0.415,0.135,0.7635,0.342996666666667,0.173592333333333,0.215175333333333
"F",0.619095833333333,0.48,0.165,1.1615,0.513,0.301,0.305
"F",0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
"F",0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
"M",0.59,0.445,0.14,0.931,0.356,0.204549583333333,0.28
"M",0.605,0.475,0.18,0.9365,0.394,0.219,0.295
"M",0.544833333333334,0.425,0.14,0.8635,0.378929166666666,0.227,0.2
"M",0.58,0.47,0.165,0.9975,0.3935,0.225434976190476,0.33
"F",0.68,0.56,0.165,1.639,0.6055,0.2805,0.482183333333333
"M",0.665,0.525,0.165,1.338,0.5515,0.3575,0.399416666666667
"F",0.68,0.534543750000001,0.175,1.798,0.815,0.3925,0.455
"F",0.705,0.55,0.2,1.7095,0.633,0.4115,0.49
"M",0.465,0.355,0.105,0.4795,0.227,0.124,0.125
"M",0.54,0.475,0.175166666666667,1.217,0.5305,0.3075,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"M",0.575,0.445,0.135,0.883,0.381,0.2035,0.2564675
"M",0.39305,0.29,0.09,0.3275,0.145023541666666,0.086,0.0890370833333333
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.425,0.135,0.856658333333333,0.342814375,0.196,0.27
"I",0.24426875,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.211995208333334,0.15,0.055,0.04291125,0.0175529583333334,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.01863,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.12,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
