"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.226749791666667,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.08937125,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.2608375,0.08,0.205,0.0895,0.04310875,0.0614908333333333
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.421325,0.15,0.7775,0.29133,0.1415,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.26
"M",0.475,0.37,0.128961111111111,0.5095,0.2165,0.120222,0.165
"F",0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.081,0.135
"I",0.49,0.38,0.135,0.539976666666667,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.296049166666667,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.13,0.6645,0.2617675,0.133,0.24
"I",0.355,0.28,0.085,0.23548375,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.432593958333333,0.188,0.0907816666666666,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.112041666666667,0.381,0.1705,0.075,0.115
"M",0.375352083333333,0.28,0.095,0.2455,0.10248,0.062,0.0806212499999999
"I",0.38,0.284336458333333,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.44,0.155,0.935011666666665,0.4275,0.214,0.255670476190476
"F",0.55,0.415,0.135,0.7635,0.318,0.21,0.2
"F",0.615,0.48,0.165,1.1914415,0.523731666666666,0.301,0.305
"F",0.56,0.44,0.14,0.93141875,0.3825,0.188,0.3
"F",0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
"M",0.59,0.445,0.14,0.931,0.356,0.234,0.28
"M",0.605,0.475,0.18,0.9365,0.394,0.219,0.295
"M",0.548216666666667,0.425,0.14,0.859270555555556,0.393,0.227,0.2
"F",0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
"F",0.68,0.56,0.165,1.639,0.6055,0.2805,0.46
"M",0.665,0.525,0.165,1.338,0.5515,0.3575,0.35
"F",0.68,0.55,0.175,1.798,0.780993958333334,0.3925,0.455
"F",0.705,0.55,0.2,1.7095,0.633,0.4115,0.49
"M",0.468066666666667,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.54,0.475,0.155,1.217,0.5305,0.25878,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"M",0.573284166666667,0.445,0.135,0.883,0.381,0.2035,0.26
"M",0.355,0.2796125,0.09,0.301320083333333,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.438833333333333,0.135,0.877535833333333,0.362,0.196,0.27
"I",0.24726875,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21727,0.15,0.05,0.0484725,0.0175,0.012047,0.0172158333333333
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.0741195833333334
"M",0.47,0.369475,0.12,0.5795,0.293,0.118721666666667,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.322513809523809,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.8499125,0.3545,0.2135,0.245
"I",0.52,0.41,0.12,0.595,0.2385,0.111,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.5,0.4,0.14,0.691820416666667,0.2565,0.1755,0.22
"M",0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
"M",0.47,0.385,0.135,0.5895,0.2765,0.13212,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.0169491904761905,0.025
"F",0.505,0.4,0.125,0.583,0.246,0.135377083333333,0.175
"M",0.45,0.345,0.119275,0.4115,0.18,0.1125,0.135
"M",0.505,0.405,0.11,0.625,0.305,0.140029916666667,0.175
"F",0.53,0.411975,0.136008333333333,0.6965,0.302,0.1935,0.2
"M",0.425,0.323775,0.095,0.3785,0.1705,0.08,0.1
"M",0.52,0.394645833333334,0.12,0.58,0.234,0.1315,0.185
"M",0.475,0.355,0.111120833333333,0.48,0.234,0.1015,0.135
"F",0.557367857142857,0.44,0.1604,0.915,0.34299625,0.1935,0.32
"F",0.595,0.495,0.185,1.285,0.416,0.224,0.485
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.425,0.13,0.7665,0.264,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.595,0.475,0.17,1.247,0.48,0.225,0.425
"M",0.611125,0.48,0.175,1.185,0.474,0.261,0.38
"F",0.605,0.45,0.195,1.098,0.481,0.2895,0.315
"F",0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
"M",0.595,0.461825,0.14,0.944,0.3625,0.189,0.315
"F",0.6,0.47,0.15,0.922,0.363,0.194,0.305
"F",0.555,0.425,0.14,0.788,0.282,0.1595,0.285
"F",0.615,0.475,0.168277083333333,1.1025,0.4695,0.2355,0.345
"M",0.575,0.445,0.14,0.941,0.389113958333333,0.252,0.285
"M",0.62,0.51,0.199225,1.615,0.5105,0.192,0.675
"F",0.52,0.425,0.165,0.9885,0.396,0.225,0.32
"M",0.595,0.475,0.16,1.3175,0.408,0.234,0.360738125
"M",0.58,0.45,0.14,1.013,0.38,0.216,0.36
"F",0.57,0.465,0.18,1.295,0.339,0.2225,0.44
"M",0.625,0.465,0.14,1.195,0.4825,0.205,0.4
"M",0.549514583333333,0.433783333333334,0.16,0.8645,0.3305,0.2075,0.26
"F",0.46,0.355,0.13,0.517,0.2205,0.114,0.165
"F",0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
"M",0.543765476190476,0.425,0.135,0.8115,0.341,0.1675,0.255
"M",0.555,0.44,0.15,0.755,0.307,0.1525,0.26
"M",0.595,0.465,0.175,1.115,0.4015,0.254,0.39
"F",0.625,0.495,0.165,1.262,0.507,0.318,0.39
"M",0.695,0.56,0.19,1.494,0.588,0.3425,0.485
"M",0.665,0.535,0.195,1.606,0.5755,0.388,0.48
"I",0.535,0.435,0.15,0.70596,0.269,0.1385,0.25
"M",0.47,0.375,0.13,0.523,0.214,0.132,0.167042916666667
"M",0.47,0.37,0.13,0.55471875,0.240834583333333,0.133,0.165
"F",0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
"I",0.36,0.265,0.095,0.2315,0.105,0.046,0.0638998333333333
"M",0.55,0.435,0.145,0.843,0.328,0.1915,0.255
"M",0.53,0.435,0.16,0.883,0.316,0.164,0.335
"M",0.53,0.415,0.14,0.7370025,0.3105,0.1675,0.205
"M",0.605,0.47,0.16,1.1735,0.4975,0.2405,0.345
"F",0.52,0.41,0.155,0.727,0.291,0.1835,0.235
"F",0.545,0.422220833333333,0.144383333333333,0.802,0.2935,0.183,0.28
"F",0.5,0.4,0.125,0.6675,0.261,0.1315,0.20277875
"F",0.51,0.39,0.135,0.6335,0.231,0.136437916666667,0.2
"I",0.435,0.395,0.105,0.3635,0.136,0.098,0.13
"I",0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
"M",0.465,0.3623,0.105,0.431,0.172,0.107,0.175
"I",0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
"M",0.425,0.35,0.124825,0.393,0.13,0.063,0.165
"F",0.545,0.41,0.125,0.6935,0.2975,0.146,0.209596647727273
"F",0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
"F",0.49,0.375,0.135,0.604430833333333,0.2555,0.102,0.22
"M",0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
"F",0.551000833333333,0.43,0.1535625,0.8825,0.3465,0.172,0.31
"M",0.392082083333334,0.305,0.085,0.2605,0.1145,0.0595,0.085
"F",0.47,0.354702083333333,0.105,0.4205,0.163,0.1035,0.14
"I",0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
"F",0.515,0.425,0.14,0.766,0.304,0.16620125,0.255
"M",0.37,0.265,0.0929091666666667,0.214,0.09,0.051,0.07
"I",0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,0.275,0.0907135416666667,0.238,0.1075,0.0545,0.07
"I",0.385,0.29,0.0928312500000001,0.2505,0.112,0.061,0.08
"M",0.7,0.535,0.185925,1.7255,0.63,0.2635,0.54
"F",0.71,0.54,0.165,1.959,0.7665,0.261,0.78
"M",0.595,0.48,0.165,1.262,0.4835,0.283,0.41
"F",0.44,0.35,0.125,0.4035,0.175,0.063,0.129
"F",0.325,0.26,0.09,0.1915,0.085,0.036,0.062
"I",0.3476125,0.26,0.095,0.209692,0.086,0.056,0.068
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"F",0.425,0.33,0.112776666666667,0.406,0.1635,0.081,0.123411666666667
"F",0.305,0.23,0.0802275,0.156,0.0675,0.0345,0.048
"M",0.345,0.255,0.0895250000000001,0.2005,0.094,0.0295,0.063
"F",0.405,0.325,0.11,0.3555,0.151,0.063,0.117
"M",0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
"F",0.565,0.445,0.155,0.826,0.341,0.2055,0.2475
"F",0.55,0.45,0.145,0.776673333333333,0.295,0.1435,0.2665
"F",0.650492857142858,0.52,0.19,1.3445,0.519,0.306,0.4465
"M",0.56,0.431769444444444,0.155,0.797,0.34,0.19,0.2425
"M",0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17
"F",0.49,0.38,0.125,0.549,0.245,0.1075,0.174
"M",0.46,0.35,0.12,0.515,0.224,0.108,0.1565
"I",0.28,0.205,0.08,0.127,0.052,0.039,0.042
"I",0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.17,0.131133333333334,0.095,0.03,0.013,0.008,0.01
