"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.117641666666667,0.514,0.2245,0.101,0.15
"M",0.35,0.271758333333333,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.413991666666667,0.135,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.340627976190476,0.255,0.08,0.187170041666667,0.0813283333333333,0.0395,0.0551288333333334
"I",0.43965625,0.33833125,0.095,0.3515,0.141,0.0725965625,0.12
"F",0.53,0.415,0.15,0.7775,0.291034375,0.1415,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.239472916666667
"M",0.475,0.37,0.125,0.5095,0.214665666666667,0.1125,0.165
"F",0.55,0.43845,0.15,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.450033333333333,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.1299125,0.5415,0.2175,0.124234583333333,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.153083214285714,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.13,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.09869375,0.2905,0.117885505952381,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.128954
"M",0.395575,0.3028,0.08,0.286896666666667,0.122650416666667,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.101757166666667,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
"F",0.55,0.415,0.135,0.7635,0.35886125,0.21,0.2
"F",0.615,0.48,0.165,1.1615,0.513,0.301,0.315797604166667
"F",0.56,0.44,0.14,0.9285,0.3825,0.188,0.269241666666666
"F",0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
"M",0.59,0.445,0.14,0.931,0.356,0.234,0.28
"M",0.605,0.475,0.18,0.9365,0.394,0.219,0.295
"F",0.575,0.425,0.14,0.8635,0.4042175,0.227,0.2
"M",0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
"F",0.68,0.56,0.165,1.46324916666667,0.6055,0.2805,0.46
"M",0.665,0.525,0.165,1.338,0.5515,0.3575,0.35
"F",0.68,0.55,0.175,1.798,0.815,0.3925,0.455
"F",0.705,0.55,0.191625,1.7095,0.633,0.4115,0.49
"M",0.465,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
"F",0.45,0.355,0.1257625,0.5225,0.237,0.1165,0.145
"F",0.575,0.445,0.135,0.883,0.381,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.189684083333333,0.091,0.115
"F",0.55,0.425,0.135,0.8515,0.362,0.190056875,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0141365416666667,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.12,0.5795,0.293,0.227,0.14
"F",0.449125,0.3487775,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
"I",0.52,0.41,0.12,0.595,0.2385,0.111,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.063258375,0.1
