"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"I",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.657589583333333,0.2565,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.15,0.7775,0.29208105952381,0.1415,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.26
"M",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
"F",0.55,0.44,0.15,0.8945,0.3145,0.151,0.2940025
"F",0.525,0.38,0.14,0.6065,0.194,0.138888125,0.199398333333333
"M",0.43,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.5415,0.2175,0.122812393483709,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.13,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.0821438333333333,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.225111,0.08,0.049,0.0816808333333334
"F",0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
"F",0.55,0.415,0.135,0.7635,0.318,0.21,0.2
"F",0.615,0.48,0.165,1.165195,0.513,0.301,0.305
"F",0.567331666666666,0.44,0.14,0.9285,0.3825,0.188,0.3
"F",0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
"F",0.59,0.445,0.14,0.931,0.356,0.234,0.28
"M",0.605,0.475,0.18,0.9365,0.394,0.219,0.295
"M",0.575,0.425,0.14,0.8635,0.393,0.227,0.2
"M",0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
"F",0.68,0.56,0.1928025,1.639,0.6055,0.2805,0.46
"M",0.665,0.525,0.165,1.338,0.5515,0.3575,0.35
"F",0.68,0.55,0.175,1.798,0.815,0.3925,0.455
"F",0.693608333333333,0.55,0.198775,1.7095,0.633,0.4115,0.49
"M",0.465,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
"F",0.45,0.355,0.105,0.503896458333334,0.237,0.1165,0.145
"F",0.575,0.445,0.1527375,0.883,0.381,0.2035,0.26
"M",0.355,0.286520833333333,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.186321666666667,0.091,0.115
"F",0.560741666666666,0.425,0.135,0.8515,0.362,0.196,0.27
"I",0.244385416666667,0.175,0.045,0.07,0.0297031666666667,0.0235,0.02
"I",0.205,0.15,0.0489687499999999,0.0481745833333333,0.0255,0.015,0.0147438095238095
"I",0.209068333333333,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.2823625,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.12,0.5795,0.293,0.227,0.1677275
"F",0.4296,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.0497083333333334
"F",0.545812500000001,0.425,0.1527225,0.8355,0.3545,0.2135,0.245
"I",0.52,0.41,0.12,0.595,0.2385,0.111,0.19
"M",0.4,0.32,0.095,0.311358541666667,0.1335,0.06,0.1
"M",0.485,0.36,0.13,0.5415,0.2595,0.12630125,0.16
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.5,0.396425,0.14,0.6615,0.2601825,0.1755,0.22
"M",0.445,0.35,0.12,0.4425,0.192,0.0955,0.135997083333333
"M",0.47,0.385,0.135,0.5895,0.248152083333333,0.12,0.17
"I",0.245,0.19,0.0624375,0.086,0.042,0.014,0.025
"F",0.511264444444445,0.4,0.125,0.583,0.246,0.13,0.175
"M",0.4454,0.345,0.105,0.4115,0.18,0.1125,0.135
"M",0.505,0.405,0.11,0.625,0.305,0.138376,0.175
"F",0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
"M",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"M",0.52,0.4,0.12,0.58,0.234,0.1315,0.185
"M",0.475,0.355,0.12,0.48,0.234,0.1015,0.135
"F",0.565,0.44,0.16,0.915,0.354,0.1935,0.32
"F",0.595,0.495,0.185,1.285,0.416,0.224,0.485
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31388119047619,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.425,0.13,0.7665,0.264,0.168,0.275
"F",0.4,0.32,0.111097916666667,0.353,0.1405,0.0717441666666665,0.10939325
"F",0.595,0.475,0.17,1.247,0.48,0.225,0.425
"M",0.57,0.48,0.175,1.185,0.474,0.261,0.38
"F",0.605,0.45,0.195,1.098,0.481,0.2895,0.315
"F",0.6,0.475,0.15,1.0075,0.4425,0.207560875,0.295183375
"M",0.595,0.475,0.14,1.021861875,0.436619791666666,0.189,0.315
"F",0.6,0.4716375,0.15,0.922,0.38172875,0.200147083333333,0.305
"F",0.555,0.425,0.14,0.788,0.282,0.1595,0.285
"F",0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345
"F",0.575,0.445,0.14,0.941,0.3845,0.252,0.285
"M",0.62,0.51,0.19605,1.615,0.5105,0.192,0.675
"F",0.566958333333333,0.425,0.1581,0.9885,0.396,0.225,0.286954166666667
"M",0.595,0.475,0.16,1.3175,0.408,0.234,0.58
"M",0.58,0.45,0.14,1.013,0.38,0.216,0.36
"F",0.57,0.465,0.18,1.295,0.339,0.2225,0.44
"M",0.625,0.465,0.14,1.195,0.4825,0.245768214285714,0.4
"M",0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26
"F",0.46,0.355,0.13,0.517,0.2205,0.114,0.165
"F",0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
"M",0.5505575,0.437975,0.135,0.8115,0.341,0.1675,0.255
"I",0.553399999999999,0.44,0.15,0.755,0.307,0.1525,0.26
"M",0.587306666666666,0.465,0.175,1.115,0.4015,0.254,0.39
"F",0.625,0.495,0.165,1.27342375,0.507,0.318,0.39
"M",0.695,0.56,0.19,1.494,0.588,0.3425,0.454773333333333
"M",0.665,0.535,0.195,1.606,0.5755,0.388,0.48
"M",0.535,0.42318125,0.15,0.725,0.269,0.1385,0.25
"M",0.47,0.375,0.13,0.523,0.219818333333333,0.132,0.145
"M",0.47,0.37,0.13,0.5225,0.201,0.133,0.165
"I",0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
"I",0.36,0.277975,0.095,0.2315,0.105,0.046,0.075
"M",0.55,0.435,0.145,0.843,0.328,0.1915,0.255
"M",0.53,0.435,0.164725,0.883,0.316,0.1871175,0.335
"M",0.53,0.415,0.14,0.724,0.304145476190476,0.1675,0.205
"M",0.605,0.485037499999999,0.16,1.1735,0.4975,0.264926875,0.345
"F",0.52,0.41,0.139179166666667,0.727,0.291,0.161205625,0.235
"F",0.545,0.43,0.165,0.802,0.2935,0.183,0.28
"F",0.5,0.4,0.125,0.654993541666667,0.261,0.1315,0.22
"F",0.51,0.39,0.135,0.6335,0.231,0.140949583333333,0.2
"F",0.435,0.395,0.105,0.3635,0.136,0.098,0.13
"M",0.495,0.395,0.125,0.5415,0.2375,0.126396,0.155
"M",0.465,0.36,0.123275,0.431,0.172,0.107,0.175
"I",0.422141666666666,0.32,0.08,0.3325,0.1485,0.0635,0.105
"M",0.425,0.35,0.105,0.393,0.13,0.063,0.165
"F",0.545,0.41,0.125,0.6935,0.2975,0.146,0.20483375
"F",0.53,0.415,0.115,0.5915,0.233,0.132772666666667,0.18
