cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4798414707183838,0.37239062786102295,0.12034666538238525,0.5242530703544617,0.24997733533382416,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.17365428805351257,0.0485,0.07
F,0.53,0.42,0.135,0.7863634824752808,0.2565,0.1415,0.21
M,0.44,0.365,0.11173929274082184,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.16176210343837738,0.0395,0.055
I,0.425,0.3,0.10419580340385437,0.3515,0.17214801907539368,0.0775,0.09816616028547287
F,0.53,0.4610731601715088,0.16173025965690613,1.0566452741622925,0.237,0.22147445380687714,0.33
F,0.545,0.425,0.125,0.768,0.35060006380081177,0.1495,0.26
M,0.4739053249359131,0.36842620372772217,0.125,0.5095,0.2165,0.12121130526065826,0.165
F,0.5889924168586731,0.44,0.15,0.9671478271484375,0.4188871681690216,0.151,0.2912149131298065
F,0.525,0.4118284583091736,0.14,0.6065,0.194,0.17456643283367157,0.2298726737499237
I,0.43,0.3328934907913208,0.11,0.406,0.17680290341377258,0.081,0.135
M,0.49,0.3649563193321228,0.135,0.5415,0.2175,0.095,0.19
I,0.5107138156890869,0.39751505851745605,0.145,0.6776282787322998,0.29222095012664795,0.15565481781959534,0.205
F,0.4651676118373871,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.1240573525428772,0.5753291249275208,0.244564950466156,0.133,0.24
I,0.40508297085762024,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.36846503615379333,0.1320575475692749,0.451,0.188,0.087,0.18662753701210022
M,0.365,0.295,0.10671783238649368,0.37634921073913574,0.097,0.09589468687772751,0.1
I,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.33216822147369385,0.095,0.2455,0.0955,0.08780717104673386,0.12444531917572021
I,0.38,0.31721231341362,0.1,0.2255,0.08,0.08338363468647003,0.085
F,0.565,0.44,0.155,1.2994048595428467,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.45733869075775146,0.21,0.30795663595199585
F,0.615,0.48,0.16636928915977478,1.2060165405273438,0.5283785462379456,0.2723528742790222,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,1.3212381601333618,0.5629265308380127,0.272,0.285
M,0.6262950301170349,0.445,0.14,1.2807213068008423,0.356,0.234,0.28
M,0.605,0.4619825780391693,0.18,0.9365,0.394,0.23266759514808655,0.2969408333301544
M,0.575,0.425,0.15270088613033295,1.090412974357605,0.4687293469905853,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
M,0.68,0.56,0.165,1.639,0.6055,0.2805,0.46
M,0.6355057954788208,0.525,0.165,1.338,0.5515,0.3575,0.35
M,0.68,0.55,0.1695411056280136,1.3031032085418701,0.815,0.3925,0.35301077365875244
F,0.6607474088668823,0.55,0.2,1.7095,0.633,0.4115,0.38223201036453247
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.6496412754058838,0.5036801099777222,0.155,1.217,0.5305,0.3075,0.34
I,0.4165346622467041,0.355,0.105,0.5225,0.237,0.1165,0.145
M,0.575,0.445,0.15317460894584656,0.883,0.381,0.2325219213962555,0.26
M,0.41938316822052,0.29,0.09,0.40763452649116516,0.134,0.086,0.09
I,0.45,0.34356775879859924,0.11379248648881912,0.425,0.1865,0.091,0.115
M,0.5793216228485107,0.425,0.14430639147758484,0.8515,0.362,0.22448258101940155,0.26912882924079895
I,0.38085001707077026,0.175,0.045,0.28430110216140747,0.0315,0.0235,0.02
I,0.205,0.15,0.09937538951635361,0.32148581743240356,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.2661095857620239,0.0175,0.06406863778829575,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.07556718587875366,0.075
M,0.47,0.37,0.12,0.43733152747154236,0.293,0.227,0.14
F,0.49691250920295715,0.375,0.12,0.5988150835037231,0.1775,0.11,0.15
I,0.325,0.3137319087982178,0.1014648973941803,0.161,0.0755,0.07717549800872803,0.08900036662817001
F,0.525,0.425,0.1670989841222763,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12725774943828583,0.586216926574707,0.2385,0.14137691259384155,0.19
M,0.4,0.342044860124588,0.11436493694782257,0.44906970858573914,0.1335,0.06,0.1
