cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
I,0.419098824262619,0.265,0.09,0.4198540151119232,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.2196778953075409
M,0.48661911487579346,0.36909523606300354,0.125,0.5753434896469116,0.2155,0.114,0.155
I,0.4357146918773651,0.328787624835968,0.08,0.4425326883792877,0.2026689499616623,0.0395,0.055
I,0.425,0.3,0.10734377056360245,0.3515,0.12994030117988586,0.0775,0.10266677290201187
F,0.5648714303970337,0.447959840297699,0.15,0.7775,0.4529505670070648,0.1415,0.33
F,0.5179352760314941,0.3971078097820282,0.13676941394805908,0.768,0.2811242640018463,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.18903258442878723,0.1125,0.165
F,0.5709141492843628,0.44,0.15,0.8945,0.3145,0.151,0.32
I,0.525,0.39263612031936646,0.14,0.6065,0.27686116099357605,0.13521137833595276,0.21
I,0.43,0.35,0.11,0.406,0.14665839076042175,0.081,0.135
I,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.13956761360168457,0.6845,0.2725,0.171,0.205
I,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.11261719465255737,0.24
I,0.4150841534137726,0.3236100375652313,0.085,0.2905,0.095,0.0694931373000145,0.115
F,0.44,0.3711329698562622,0.12678679823875427,0.451,0.188,0.087,0.13
M,0.365,0.295,0.11844874918460846,0.2555,0.097,0.043,0.1
M,0.4716261327266693,0.3675638437271118,0.12273655086755753,0.381,0.1705,0.075,0.115
I,0.42049890756607056,0.28,0.10981141030788422,0.2455,0.0955,0.062,0.075
I,0.40342801809310913,0.275,0.1,0.2255,0.1440884917974472,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4845695197582245,0.2506944537162781,0.27
F,0.6075279712677002,0.415,0.1599408984184265,0.7635,0.4712620973587036,0.21,0.3100306987762451
M,0.615,0.48,0.165,1.1615,0.513,0.2737319767475128,0.305
M,0.6174404621124268,0.44,0.16852785646915436,0.9285,0.5242359638214111,0.25531455874443054,0.3
F,0.6125940680503845,0.45,0.185,0.9955,0.5197558999061584,0.272,0.285
M,0.59,0.47490331530570984,0.14,0.931,0.356,0.23747287690639496,0.28
M,0.605,0.475,0.18,1.210286259651184,0.4745359718799591,0.219,0.295
M,0.575,0.425,0.16434814035892487,0.8635,0.5513247847557068,0.227,0.34366369247436523
M,0.58,0.47,0.165,1.3108781576156616,0.3935,0.242,0.33
F,0.68,0.56,0.165,1.639,0.6055,0.2728923261165619,0.35387128591537476
M,0.6350100636482239,0.525,0.165,1.338,0.5515,0.3575,0.35
F,0.6376194357872009,0.55,0.16785140335559845,1.798,0.815,0.3925,0.455
M,0.705,0.55,0.2,1.7095,0.633,0.4115,0.39124783873558044
M,0.465,0.34883618354797363,0.105,0.4795,0.227,0.124,0.125
M,0.54,0.475,0.17700281739234924,1.217,0.5305,0.3075,0.3920023441314697
F,0.45,0.355,0.12085782736539841,0.5225,0.21730279922485352,0.1165,0.140056312084198
F,0.575,0.445,0.135,0.883,0.381,0.23542948067188263,0.26
