cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.11741112917661667,0.514,0.2245,0.101,0.15
M,0.35,0.3150533437728882,0.09,0.37716591358184814,0.0995,0.0485,0.07
I,0.4771963953971863,0.42,0.13142815232276917,0.677,0.2565,0.1415,0.21
M,0.44,0.3239465057849884,0.125,0.40140408277511597,0.2155,0.114,0.155
I,0.43349123001098633,0.32792943716049194,0.12077562510967255,0.39445507526397705,0.0895,0.0395,0.055
I,0.425,0.3,0.10153577476739883,0.22632986307144165,0.141,0.0775,0.12
M,0.53,0.415,0.15,0.9397077560424805,0.237,0.1415,0.33
F,0.545,0.425,0.15383487939834595,0.768,0.294,0.1495,0.26
M,0.45198458433151245,0.37,0.12160731852054596,0.5095,0.2165,0.11549057066440582,0.165
F,0.5894526243209839,0.44,0.15,0.8945,0.3145,0.228861004114151,0.3135782778263092
I,0.525,0.38,0.13327153027057648,0.6095280647277832,0.194,0.13806965947151184,0.18660615384578705
M,0.4385938048362732,0.35,0.11,0.406,0.1675,0.10439940541982651,0.135
M,0.46401286125183105,0.34837523102760315,0.1260545402765274,0.5415,0.2175,0.095,0.19
F,0.5250747203826904,0.405,0.145,0.6960352063179016,0.2725,0.171,0.205
I,0.42421501874923706,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.435047447681427,0.33268722891807556,0.085,0.2905,0.095,0.0990728810429573,0.115
F,0.44,0.34,0.1,0.451,0.188,0.11292880773544312,0.15705254673957825
I,0.365,0.301984041929245,0.08,0.2984946370124817,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
I,0.355,0.28,0.10921461880207062,0.2455,0.0955,0.08385026454925537,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.07556469738483429,0.085
F,0.6170660257339478,0.44,0.155,0.9395,0.4275,0.214,0.3505168855190277
I,0.48604705929756165,0.415,0.13605818152427673,0.7635,0.318,0.21,0.2
M,0.615,0.496783971786499,0.16756494343280792,1.2620766162872314,0.5431720018386841,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.2618088722229004,0.3
F,0.58,0.48080989718437195,0.185,0.9955,0.3945,0.25101256370544434,0.285
M,0.59,0.445,0.14,1.1988047361373901,0.356,0.234,0.28
