cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.11776735633611679,0.514,0.21466754376888275,0.101,0.12662628293037415
M,0.43345972895622253,0.265,0.09,0.4255102872848511,0.0995,0.0485,0.07
F,0.53,0.42,0.14517466723918915,0.677,0.317012220621109,0.1415,0.21
I,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.30527395009994507,0.09495249390602112,0.205,0.0895,0.0395,0.08667246252298355
I,0.4067747890949249,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,1.1432948112487793,0.4746961295604706,0.1415,0.33
F,0.545,0.425,0.1494244784116745,0.768,0.294,0.1495,0.26
I,0.4355027377605438,0.37,0.11720078438520432,0.5095,0.18026871979236603,0.1125,0.165
F,0.605920135974884,0.44,0.15,1.160640835762024,0.3145,0.2544880211353302,0.32
F,0.4852873980998993,0.38,0.14,0.6065,0.194,0.1475,0.19988062977790833
M,0.4425007998943329,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5546794533729553,0.2175,0.095,0.19
F,0.535,0.405,0.14029599726200104,0.6845,0.2725,0.171,0.205
F,0.4863243103027344,0.355,0.13999910652637482,0.5735066533088684,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.25489363074302673,0.133,0.15357819199562073
I,0.355,0.31205108761787415,0.085,0.2905,0.095,0.0395,0.115
I,0.43990856409072876,0.34919559955596924,0.11145932227373123,0.451,0.188,0.087,0.13
I,0.365,0.295,0.08,0.2555,0.097,0.07496008276939392,0.1
I,0.45,0.32,0.1,0.4052632451057434,0.1705,0.08095084130764008,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.11988171190023422
I,0.38,0.275,0.10796458274126053,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,1.3568836450576782,0.4275,0.214,0.3872084319591522
F,0.5307059288024902,0.415,0.135,0.953179121017456,0.318,0.21,0.2
F,0.615,0.4923362731933594,0.165,1.1615,0.513,0.301,0.305
M,0.56,0.44,0.17159248888492584,0.9285,0.3825,0.25720444321632385,0.3
F,0.6257397532463074,0.45,0.185,1.2986661195755005,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.931,0.5369214415550232,0.234,0.28
M,0.5959386825561523,0.475,0.16492286324501038,0.9365,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.34262341260910034
M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
F,0.68,0.56,0.17258663475513458,1.639,0.6055,0.2805,0.46
M,0.665,0.525,0.1656944900751114,1.338,0.5515,0.26348161697387695,0.35
F,0.68,0.512446403503418,0.17495538294315338,1.3257421255111694,0.815,0.2977715730667114,0.455
F,0.6182227730751038,0.55,0.1719037890434265,1.7095,0.633,0.4115,0.49
M,0.465,0.355,0.105,0.46108976006507874,0.22318241000175476,0.124,0.125
F,0.54,0.475,0.17502005398273468,1.3712403774261475,0.5806654095649719,0.3075,0.34
I,0.45,0.3322019577026367,0.10837085545063019,0.42402902245521545,0.237,0.09645026177167892,0.12228899449110031
F,0.575,0.47470584511756897,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.32498079538345337,0.10452567785978317,0.38920751214027405,0.1687747687101364,0.086,0.09
I,0.45,0.335,0.1114896833896637,0.425,0.1865,0.091,0.115
F,0.6228207349777222,0.425,0.1744931936264038,1.3390464782714844,0.5532996654510498,0.196,0.36972856521606445
I,0.24,0.30569523572921753,0.045,0.317791610956192,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.33883699774742126,0.0255,0.015,0.0930476263165474
I,0.41642501950263977,0.3239070475101471,0.05,0.042,0.0175,0.0125,0.10900626331567764
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.1124243512749672,0.5795,0.293,0.227,0.14
F,0.46,0.37361210584640503,0.12,0.4605,0.1775,0.11,0.17627641558647156
I,0.325,0.29931727051734924,0.07,0.161,0.11631287634372711,0.0255,0.08152066916227341
