cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.44533205032348633,0.3544923663139343,0.095,0.514,0.2228926122188568,0.12917570769786835,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.10406621545553207,0.14617423713207245
F,0.53,0.42,0.135,0.677,0.3341556489467621,0.1415,0.23888960480690002
M,0.44,0.33446362614631653,0.125,0.516,0.19954223930835724,0.11139485985040665,0.155
I,0.33,0.255,0.09555888921022415,0.28924158215522766,0.0895,0.0395,0.055
I,0.425,0.30205968022346497,0.09815996885299683,0.3441985249519348,0.14472869038581848,0.08401694893836975,0.12
M,0.4943374991416931,0.3719395399093628,0.12834639847278595,0.7775,0.237,0.1415,0.33
F,0.545,0.40071287751197815,0.14438293874263763,0.768,0.294,0.1495,0.26
M,0.46125808358192444,0.37,0.12067016959190369,0.5095,0.24093444645404816,0.13760989904403687,0.18169288337230682
M,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.4768146574497223,0.37535813450813293,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.33285316824913025,0.11,0.4535462260246277,0.18298114836215973,0.081,0.15211354196071625
I,0.49,0.3411847651004791,0.135,0.5415,0.2175,0.11068648099899292,0.19
F,0.535,0.39721056818962097,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.12305944412946701,0.4755,0.1675,0.1259363293647766,0.185
M,0.5,0.4,0.12431596964597702,0.6425718069076538,0.258,0.133,0.24
I,0.3850310146808624,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.4545591473579407,0.34,0.12845094501972198,0.451,0.188,0.087,0.16312739253044128
M,0.365,0.295,0.11092107743024826,0.2555,0.2027682214975357,0.043,0.1
M,0.45,0.32,0.1,0.4813616871833801,0.1705,0.11456796526908875,0.15428128838539124
I,0.355,0.28,0.095,0.2455,0.0955,0.062,0.11162882298231125
I,0.4035865068435669,0.275,0.1032005175948143,0.2255,0.08,0.049,0.085
F,0.565,0.4757077097892761,0.155,0.9395,0.4849209189414978,0.214,0.27
F,0.49640217423439026,0.3897557258605957,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.4856799244880676,0.188,0.3
F,0.5834888815879822,0.45742425322532654,0.185,0.9955,0.3945,0.272,0.285
M,0.5732696652412415,0.46447548270225525,0.15723328292369843,1.2000629901885986,0.356,0.234,0.3191523551940918
M,0.5738604664802551,0.4425111413002014,0.18,0.9365,0.394,0.219,0.295
