cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.5155623555183411,0.2245,0.101,0.1505569964647293
M,0.35,0.265,0.10611894726753235,0.2255,0.0995,0.0485,0.07
F,0.53,0.4019975960254669,0.135,0.677,0.2565,0.1415,0.21
I,0.44,0.365,0.125,0.4396952986717224,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.07282089442014694,0.09860334545373917
I,0.425,0.3,0.095,0.32089269161224365,0.11328466981649399,0.0775,0.12
M,0.53,0.415,0.15,0.7775,0.3430059254169464,0.18642683327198029,0.2495187520980835
F,0.545,0.423208087682724,0.14594149589538574,0.768,0.294,0.1495,0.26
I,0.475,0.3528291583061218,0.125,0.5095,0.2165,0.1125,0.15178875625133514
M,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
I,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
I,0.43,0.29973238706588745,0.11,0.40409472584724426,0.12776103615760803,0.081,0.10653198510408401
M,0.47410231828689575,0.38,0.135,0.5415,0.20869086682796478,0.095,0.19
I,0.535,0.405,0.13772618770599365,0.7962017059326172,0.31228137016296387,0.171,0.205
I,0.47,0.34976255893707275,0.1,0.4755,0.1675,0.0805,0.14838610589504242
I,0.5,0.4,0.11350909620523453,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.3738539218902588,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.4709019660949707,0.097,0.043,0.1
M,0.45,0.34163933992385864,0.1,0.381,0.19110602140426636,0.075,0.115
M,0.355,0.28,0.11246952414512634,0.47635841369628906,0.0955,0.062,0.14954037964344025
I,0.38,0.275,0.1,0.2255,0.11634031683206558,0.07262612879276276,0.085
F,0.565,0.44,0.155,1.363624930381775,0.4275,0.27952080965042114,0.27
M,0.55,0.4210051894187927,0.135,0.7635,0.3597484230995178,0.21,0.2
