cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45341867208480835,0.365,0.11723300814628601,0.49496886134147644,0.22623305022716522,0.101,0.15
M,0.35,0.34940236806869507,0.11619241535663605,0.2255,0.20572669804096222,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.11054819077253342,0.4436626434326172,0.2155,0.114,0.13915732502937317
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3201839029788971,0.14183619618415833,0.0775,0.12
F,0.5679884552955627,0.415,0.15,1.0000842809677124,0.237,0.2338273972272873,0.33
F,0.5332723259925842,0.425,0.13874660432338715,0.768,0.294,0.1495,0.2209574580192566
I,0.475,0.37,0.125,0.3863614797592163,0.18046912550926208,0.1125,0.165
F,0.5895641446113586,0.44,0.15,1.1017873287200928,0.3145,0.25202691555023193,0.32
F,0.525,0.38,0.14,0.5842690467834473,0.25443708896636963,0.14455337822437286,0.21
M,0.43,0.35,0.11,0.4289862811565399,0.1925497204065323,0.08103389292955399,0.135
M,0.49,0.38,0.12015689164400101,0.5415,0.2175,0.10136113315820694,0.19
I,0.535,0.405,0.143693208694458,0.6845,0.31948909163475037,0.1476956456899643,0.21894051134586334
F,0.46395283937454224,0.355,0.1,0.4755,0.1675,0.11116168648004532,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.09608682245016098,0.24
I,0.355,0.28,0.085,0.3014390170574188,0.095,0.06403597444295883,0.115
F,0.44,0.34,0.1,0.4930921494960785,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.18003229796886444,0.043,0.134879007935524
M,0.42989253997802734,0.32,0.11406558752059937,0.45593470335006714,0.1705,0.09427925944328308,0.115
I,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.3164196312427521,0.13814066350460052,0.049,0.085
M,0.6106601357460022,0.44,0.155,0.9395,0.4275,0.214,0.3344617486000061
F,0.5222712755203247,0.415,0.135,0.757624626159668,0.318,0.21,0.2
F,0.6123787760734558,0.48,0.165,1.1788350343704224,0.513,0.2717013955116272,0.305
M,0.5846898555755615,0.44,0.1497228443622589,0.9285,0.4347742199897766,0.21818701922893524,0.30436971783638
F,0.606906533241272,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.6271133422851562,0.445,0.17155152559280396,0.931,0.5277529954910278,0.234,0.28
M,0.605,0.4884085953235626,0.15939003229141235,0.9365,0.394,0.2495274841785431,0.295
M,0.5892187356948853,0.425,0.14,0.8635,0.393,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.32758966088294983
M,0.68,0.56,0.165,1.639,0.49919289350509644,0.2805,0.46
M,0.665,0.495021253824234,0.165,1.3047034740447998,0.5515,0.3575,0.35
F,0.68,0.55,0.175,1.798,0.4982590079307556,0.26680225133895874,0.455
M,0.705,0.55,0.16713520884513855,1.7095,0.5253508687019348,0.4115,0.3561491072177887
I,0.465,0.3332817256450653,0.105,0.4795,0.227,0.0905551090836525,0.125
M,0.6362043023109436,0.475,0.1691572517156601,1.3067036867141724,0.5305,0.3075,0.34
I,0.45,0.32165104150772095,0.105,0.5225,0.237,0.1165,0.11660631746053696
F,0.575,0.445,0.15548066794872284,0.883,0.381,0.2035,0.3087739050388336
I,0.3889283835887909,0.29,0.09,0.3233499825000763,0.14720933139324188,0.086,0.09
F,0.45,0.335,0.12388978898525238,0.425,0.1865,0.091,0.16471020877361298
F,0.5783321857452393,0.425,0.135,1.030028223991394,0.362,0.196,0.29815590381622314
I,0.24,0.175,0.045,0.07,0.13317927718162537,0.06300511956214905,0.02
I,0.205,0.15,0.055,0.042,0.12715677917003632,0.015,0.100016288459301
I,0.21,0.15,0.09292256832122803,0.042,0.0175,0.06412450224161148,0.015
I,0.39,0.3246215283870697,0.095,0.203,0.16153034567832947,0.07724680751562119,0.075
I,0.43768125772476196,0.37,0.11238125711679459,0.5795,0.293,0.09957312792539597,0.14
I,0.46,0.3391379415988922,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.06932879984378815,0.10818328708410263
F,0.525,0.4508828818798065,0.16,0.8355,0.3545,0.20961524546146393,0.27730071544647217
I,0.52,0.41,0.12,0.5799701809883118,0.2503305673599243,0.12013053148984909,0.19
M,0.44854670763015747,0.3556838929653168,0.095,0.5135462284088135,0.1335,0.06,0.1
I,0.485,0.35875141620635986,0.13,0.49390774965286255,0.2595,0.096,0.16
F,0.47,0.38786548376083374,0.12,0.4775,0.2105,0.1055,0.15
M,0.45217519998550415,0.3598979711532593,0.1,0.5174996256828308,0.173,0.0915,0.156958669424057
F,0.5,0.3811699151992798,0.12703344225883484,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.11137591302394867,0.45978397130966187,0.192,0.0955,0.135
M,0.4591095745563507,0.385,0.135,0.5312634110450745,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.06547952443361282,0.025
I,0.505,0.4,0.125,0.530968189239502,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.07898440957069397,0.13532468676567078
M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
F,0.5203661918640137,0.42394933104515076,0.1379450410604477,0.724032998085022,0.3215390145778656,0.1935,0.2
M,0.425,0.325,0.095,0.4413214921951294,0.1705,0.08,0.1
M,0.52,0.4,0.12855054438114166,0.58,0.234,0.1315,0.185
M,0.4333195984363556,0.355,0.12,0.4742754399776459,0.234,0.1015,0.135
F,0.5544067025184631,0.450350821018219,0.16,0.9212363362312317,0.354,0.1935,0.2877996265888214
F,0.595,0.495,0.185,1.285,0.416,0.224,0.485
F,0.475,0.3876491189002991,0.12681187689304352,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.09550543874502182,0.151,0.063,0.0678897425532341,0.045
M,0.5392867922782898,0.425,0.13,0.7665,0.264,0.16630926728248596,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.11316164582967758,0.1
F,0.595,0.475,0.16811983287334442,1.247,0.48,0.225,0.425
M,0.6125669479370117,0.48,0.175,1.185,0.474,0.261,0.38
F,0.6176254749298096,0.45,0.195,1.1874932050704956,0.481,0.2895,0.315
F,0.6,0.475,0.15630985796451569,1.0075,0.46633604168891907,0.2399922013282776,0.28
M,0.595,0.4804614782333374,0.14,0.944,0.3625,0.189,0.315
M,0.6049333214759827,0.47,0.15887385606765747,0.922,0.4468913972377777,0.194,0.305
F,0.5699652433395386,0.425,0.1589040756225586,0.788,0.282,0.22202511131763458,0.285
F,0.6101835370063782,0.4820496439933777,0.17,1.1821054220199585,0.49729734659194946,0.2355,0.345
M,0.575,0.49025797843933105,0.14,0.941,0.3845,0.24767464399337769,0.285
M,0.5982123613357544,0.51,0.175,1.0853142738342285,0.5105,0.23480907082557678,0.30878064036369324
M,0.6236083507537842,0.4769165813922882,0.1646236926317215,0.9885,0.5157678127288818,0.225,0.32
M,0.6085825562477112,0.48208853602409363,0.1650065779685974,1.3175,0.408,0.2666279971599579,0.58
M,0.6004473567008972,0.45,0.14,1.013,0.38,0.216,0.3248092234134674
F,0.6008620858192444,0.465,0.18,1.1236375570297241,0.339,0.2225,0.44
M,0.625,0.465,0.14,1.195,0.4825,0.205,0.4
M,0.56,0.48947373032569885,0.16665729880332947,0.8645,0.5202094912528992,0.2075,0.26
F,0.46,0.355,0.13,0.517,0.21768541634082794,0.1160234734416008,0.165
M,0.575,0.48075398802757263,0.16,1.1656075716018677,0.46890097856521606,0.24094194173812866,0.33
