cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.4312368333339691,0.265,0.09,0.3797752559185028,0.1704593002796173,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.3115457594394684,0.1415,0.21
I,0.44356873631477356,0.3394690752029419,0.125,0.516,0.2155,0.114,0.155
I,0.41382506489753723,0.3126828074455261,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3090841770172119,0.095,0.3515,0.1434619426727295,0.0775,0.12
F,0.53,0.4031983017921448,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.4515606164932251,0.37,0.125,0.5095,0.2165,0.1125,0.1346977800130844
F,0.55,0.44,0.1516364961862564,0.8945,0.3145,0.151,0.32
I,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
I,0.4165394604206085,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.12223859876394272,0.5415,0.2175,0.095,0.19
F,0.49192944169044495,0.37516656517982483,0.13581503927707672,0.6845,0.23814332485198975,0.171,0.205
F,0.47,0.355,0.12952116131782532,0.4755,0.1675,0.0805,0.185
M,0.47670188546180725,0.3707145154476166,0.1245754137635231,0.6645,0.258,0.133,0.24
I,0.3987979590892792,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.12243784219026566,0.451,0.188,0.10305815935134888,0.13
M,0.4336647093296051,0.295,0.08,0.37583714723587036,0.16740372776985168,0.043,0.1
I,0.45,0.32,0.1,0.381,0.1705,0.075,0.09012960642576218
M,0.355,0.28,0.095,0.2455,0.0955,0.08435418456792831,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.08339042216539383
F,0.613158106803894,0.44,0.155,1.2265651226043701,0.4275,0.214,0.27
F,0.55,0.41205039620399475,0.13984517753124237,0.7635,0.3175724148750305,0.1647760421037674,0.2
M,0.6087737679481506,0.48,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.4562629461288452,0.14,0.9285,0.46292781829833984,0.188,0.2727525532245636
M,0.58,0.45,0.185,0.9955,0.3945,0.272,0.3208930194377899
M,0.5883522033691406,0.4730963408946991,0.16563716530799866,0.931,0.356,0.234,0.28
M,0.605,0.475,0.15871569514274597,0.9365,0.394,0.219,0.295
M,0.575,0.425,0.1639409363269806,1.190677285194397,0.393,0.227,0.30362388491630554
M,0.58,0.47,0.16431266069412231,0.9975,0.3935,0.242,0.33
F,0.68,0.4724040925502777,0.165,1.639,0.5097623467445374,0.2667388916015625,0.46
M,0.665,0.525,0.165,1.2326565980911255,0.4958144426345825,0.3575,0.3211352229118347
M,0.6099420189857483,0.55,0.175,1.798,0.815,0.3925,0.455
F,0.6113414168357849,0.47997453808784485,0.2,1.7095,0.633,0.4115,0.3375714123249054
M,0.465,0.355,0.105,0.384467214345932,0.227,0.124,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.2727251648902893,0.34
F,0.45,0.355,0.105,0.5225,0.1762196570634842,0.1165,0.10924722999334335
M,0.575,0.445,0.1569085717201233,1.0322164297103882,0.381,0.2035,0.2754170596599579
M,0.4295881390571594,0.29,0.09,0.3275,0.15558671951293945,0.086,0.09
