cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4350496232509613,0.3230644464492798,0.095,0.514,0.2245,0.09812971204519272,0.11681873351335526
M,0.35,0.265,0.11140231043100357,0.2255,0.19422027468681335,0.08567766845226288,0.07
F,0.53,0.37625041604042053,0.135,0.677,0.24397315084934235,0.1415,0.21
M,0.44,0.365,0.11227808892726898,0.3992499113082886,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.11625856161117554,0.05556630715727806,0.055
I,0.425,0.3,0.10046280175447464,0.3515,0.141,0.05887478217482567,0.12
I,0.5106430649757385,0.415,0.15,0.7775,0.237,0.14017809927463531,0.18924923241138458
F,0.4695371389389038,0.35494914650917053,0.125,0.5225169658660889,0.294,0.1495,0.26
M,0.475,0.3279236853122711,0.125,0.5095,0.2165,0.1125,0.13885711133480072
M,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
I,0.525,0.38,0.11689366400241852,0.4866034686565399,0.22591416537761688,0.1475,0.14500689506530762
M,0.43,0.35,0.11424873024225235,0.42485180497169495,0.1675,0.081,0.135
M,0.45441365242004395,0.38,0.135,0.5415,0.2175,0.10686075687408447,0.19
F,0.535,0.405,0.1433696448802948,0.7987605333328247,0.2725,0.171,0.21736834943294525
I,0.47,0.355,0.10971713811159134,0.4755,0.16048564016819,0.08550795912742615,0.185
I,0.44878488779067993,0.34348902106285095,0.13,0.4467296004295349,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.12069340795278549,0.451,0.188,0.11288084089756012,0.12484405189752579
M,0.4240371286869049,0.295,0.08,0.36670008301734924,0.097,0.043,0.1207355186343193
M,0.45,0.32,0.11322804540395737,0.4209207594394684,0.1705,0.075,0.115
M,0.355,0.28,0.10963933169841766,0.2455,0.0955,0.062,0.075
I,0.38700422644615173,0.275,0.1,0.2255,0.08,0.049,0.0728900134563446
F,0.565,0.44,0.155,0.9395,0.4275,0.2754054069519043,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.16503801941871643,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
M,0.56,0.47070279717445374,0.14,0.9285,0.3825,0.188,0.3
F,0.5756112933158875,0.4558423161506653,0.185,1.1449099779129028,0.3945,0.24852575361728668,0.285
M,0.59,0.445,0.16571108996868134,0.931,0.356,0.234,0.28
M,0.5932056903839111,0.475,0.18,1.137981653213501,0.394,0.25283318758010864,0.295
M,0.575,0.425,0.14,1.078123688697815,0.5042213797569275,0.227,0.2
M,0.604953408241272,0.47,0.165,0.9975,0.5351477265357971,0.242,0.33
F,0.68,0.4794817566871643,0.165,1.3019399642944336,0.5331128835678101,0.2805,0.46
M,0.665,0.4786958396434784,0.165,1.338,0.5515,0.3575,0.35
F,0.68,0.55,0.175,1.798,0.815,0.3925,0.455
F,0.6210917830467224,0.55,0.2,1.7095,0.633,0.4115,0.49
M,0.465,0.307117760181427,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.4855059087276459,0.155,1.217,0.5305,0.2987794578075409,0.34
F,0.45,0.355,0.11898823082447052,0.5225,0.237,0.1165,0.145
F,0.6074172854423523,0.445,0.16517144441604614,1.1400930881500244,0.381,0.2035,0.26
I,0.40029147267341614,0.29,0.1046612486243248,0.3275,0.134,0.086,0.09
F,0.45587053894996643,0.335,0.12394829094409943,0.47816959023475647,0.1865,0.11597058176994324,0.115
F,0.55,0.4603094458580017,0.16233444213867188,0.8515,0.362,0.196,0.27
I,0.3913308382034302,0.175,0.045,0.07,0.13119739294052124,0.07077329605817795,0.02
I,0.205,0.2640254497528076,0.09504988044500351,0.042,0.09812547266483307,0.015,0.012
I,0.21,0.2794701159000397,0.09839896857738495,0.23908741772174835,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
I,0.47,0.31318438053131104,0.12,0.3673112094402313,0.293,0.227,0.14
F,0.46,0.3404082655906677,0.12,0.4509219825267792,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.21503348648548126,0.11458347737789154,0.054151978343725204,0.06493961811065674
F,0.525,0.46201491355895996,0.1632714718580246,0.8355,0.5025181174278259,0.2660183310508728,0.245
I,0.4412073493003845,0.41,0.12,0.595,0.2385,0.08413676172494888,0.1163780614733696
M,0.4,0.3246530294418335,0.1170082539319992,0.303,0.22200484573841095,0.06,0.1
M,0.4439501464366913,0.36,0.11511413007974625,0.5415,0.23920539021492004,0.096,0.16
F,0.4561282992362976,0.36,0.12,0.4775,0.2105,0.1055,0.12842883169651031
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.19853483140468597,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.14076870679855347
I,0.3753132224082947,0.19,0.06,0.086,0.042,0.049577485769987106,0.025
F,0.4950680434703827,0.4,0.12671877443790436,0.5966254472732544,0.2707985043525696,0.13,0.175
M,0.4376623034477234,0.325738787651062,0.105,0.4115,0.2118222564458847,0.1125,0.135
M,0.4436509907245636,0.405,0.11,0.625,0.22385983169078827,0.16,0.175
I,0.461872398853302,0.41,0.13,0.48790597915649414,0.24572886526584625,0.1935,0.2
M,0.4529096484184265,0.3507769703865051,0.12015567719936371,0.3785,0.1705,0.08,0.15200291574001312
M,0.52,0.36412566900253296,0.13347472250461578,0.631985068321228,0.234,0.13436436653137207,0.185
M,0.475,0.34280529618263245,0.12,0.5289847254753113,0.25863051414489746,0.1015,0.15938526391983032
M,0.565,0.44,0.16203685104846954,0.915,0.354,0.1935,0.32
F,0.6065635681152344,0.495,0.185,1.2156283855438232,0.416,0.224,0.485
F,0.4839717745780945,0.39,0.13044624030590057,0.6112807989120483,0.28838658332824707,0.14922091364860535,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.07696756720542908
M,0.555,0.425,0.13,0.7665,0.264,0.168,0.2102653980255127
F,0.44444116950035095,0.32,0.11,0.40057802200317383,0.1405,0.0985,0.1
F,0.6016494035720825,0.475,0.16454745829105377,1.1553764343261719,0.5018442869186401,0.225,0.3103558123111725
M,0.6109967827796936,0.46806812286376953,0.175,1.185,0.474,0.261,0.38
F,0.6147157549858093,0.45,0.195,1.098,0.481,0.2895,0.3381521999835968
F,0.6,0.4776245057582855,0.1635316163301468,1.0075,0.4425,0.221,0.28
M,0.595,0.45614561438560486,0.16256719827651978,0.944,0.4838472902774811,0.189,0.315
F,0.5939115285873413,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.2168971598148346
F,0.6053916811943054,0.475,0.17,1.1025,0.5043572187423706,0.2625791132450104,0.345
M,0.6232953667640686,0.445,0.14,1.2501585483551025,0.5585152506828308,0.252,0.285
M,0.62,0.4675009846687317,0.175,1.615,0.558998703956604,0.2631540596485138,0.3503987491130829
F,0.52,0.425,0.165,0.9885,0.5349047780036926,0.225,0.33868932723999023
M,0.595,0.4675370752811432,0.16,1.3175,0.5504006743431091,0.27205774188041687,0.58
M,0.6040919423103333,0.45,0.14,1.2098472118377686,0.38,0.216,0.36
F,0.6119411587715149,0.465,0.18,1.2464275360107422,0.5116717219352722,0.2225,0.44
M,0.6213577389717102,0.47780224680900574,0.14,1.195,0.4825,0.2785744369029999,0.3394817113876343
M,0.56,0.44,0.16,1.1632639169692993,0.3305,0.2075,0.32602402567863464
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.12397153675556183
M,0.575,0.45,0.16,1.0294599533081055,0.3135,0.23357345163822174,0.30260831117630005
M,0.46873560547828674,0.3602263033390045,0.12095215171575546,0.8115,0.341,0.1675,0.16494259238243103
M,0.555,0.44,0.1468716561794281,0.755,0.307,0.17565487325191498,0.23737481236457825
M,0.605554461479187,0.46261271834373474,0.175,1.115,0.4015,0.254,0.39
F,0.625,0.495,0.165,1.262,0.507,0.318,0.39
M,0.618354320526123,0.56,0.19,1.2257870435714722,0.588,0.3425,0.485
M,0.665,0.535,0.195,1.3055332899093628,0.5755,0.388,0.48
M,0.535,0.3785064220428467,0.15,0.725,0.269,0.1385,0.25
M,0.47,0.375,0.1143350675702095,0.4554854929447174,0.240132138133049,0.132,0.145
M,0.45626622438430786,0.37,0.12026936560869217,0.5225,0.201,0.11073566228151321,0.14399734139442444
F,0.47063902020454407,0.375,0.12475208938121796,0.5785,0.2775,0.085,0.155
I,0.36,0.2852500379085541,0.10119427740573883,0.3046736419200897,0.13766524195671082,0.07054799050092697,0.075
M,0.55,0.4522611200809479,0.145,0.843,0.4687977433204651,0.23787175118923187,0.255
M,0.559802234172821,0.435,0.15115071833133698,0.883,0.316,0.164,0.335
M,0.53,0.415,0.14,0.724,0.339194655418396,0.1675,0.205
M,0.605,0.47,0.16,1.2903499603271484,0.4975,0.2405,0.345
F,0.52,0.41,0.15444280207157135,0.9722928404808044,0.4199022054672241,0.21735695004463196,0.235
M,0.545,0.43,0.16185793280601501,1.1204724311828613,0.4931478798389435,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.4733756482601166,0.39,0.12946097552776337,0.6335,0.231,0.12972837686538696,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
I,0.495,0.3407611548900604,0.12043973803520203,0.5415,0.2375,0.1345,0.13996730744838715
M,0.465,0.3173559606075287,0.105,0.431,0.19425728917121887,0.107,0.175
I,0.39695724844932556,0.32,0.08,0.3325,0.1485,0.0635,0.09074893593788147
M,0.425,0.3154296576976776,0.105,0.393,0.19173374772071838,0.063,0.165
I,0.545,0.34470903873443604,0.125,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.14426711201667786,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
I,0.44,0.34,0.10910961776971817,0.402,0.1305,0.0955,0.165
M,0.5862265229225159,0.44775262475013733,0.15,0.8825,0.4471736252307892,0.172,0.31
M,0.405,0.3246343731880188,0.11903967708349228,0.2605,0.1145,0.0595,0.085
I,0.41872265934944153,0.365,0.105,0.3436923325061798,0.1754567176103592,0.1035,0.14
I,0.3818089962005615,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.533326268196106,0.425,0.14,0.766,0.30539417266845703,0.1725,0.255
M,0.37,0.265,0.11116587370634079,0.214,0.19657757878303528,0.08545014262199402,0.11778400838375092
I,0.36,0.28,0.08,0.1755,0.12456782162189484,0.05909985676407814,0.07
I,0.27,0.195,0.10014835000038147,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.21587379276752472,0.1075,0.0545,0.0694044679403305
I,0.385,0.29,0.0996292382478714,0.2505,0.112,0.061,0.08
M,0.6132453680038452,0.535,0.16,1.7255,0.63,0.2635,0.54
M,0.71,0.54,0.165,1.959,0.5487563014030457,0.261,0.78
M,0.595,0.48,0.16594678163528442,1.262,0.5904268622398376,0.283,0.36049142479896545
F,0.44,0.35,0.125,0.42909374833106995,0.18438394367694855,0.10675696283578873,0.129
F,0.4424169957637787,0.26,0.09,0.4230676591396332,0.085,0.036,0.12106267362833023
I,0.35,0.26,0.095,0.211,0.11768539249897003,0.05712926760315895,0.068
I,0.265,0.27313828468322754,0.0994366854429245,0.0975,0.04,0.05281467363238335,0.028
I,0.4447128474712372,0.33488571643829346,0.115,0.4121688902378082,0.20540770888328552,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.32001182436943054,0.094,0.0295,0.063
F,0.405,0.325,0.11933282762765884,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.11233296245336533
F,0.565,0.445,0.155,1.0989792346954346,0.341,0.24917349219322205,0.3088148832321167
F,0.5268862247467041,0.45,0.13837437331676483,0.741,0.295,0.1435,0.2665
M,0.606838583946228,0.52,0.19,1.1914514303207397,0.519,0.2664604187011719,0.32591214776039124
M,0.56,0.455,0.155,0.797,0.34,0.19,0.2425
M,0.475,0.375,0.13,0.5175,0.21921385824680328,0.1165,0.17
F,0.49,0.38,0.125,0.5051422119140625,0.20922261476516724,0.1075,0.174
I,0.425514280796051,0.3226413428783417,0.12,0.515,0.224,0.108,0.11596401780843735
I,0.4188554883003235,0.31087571382522583,0.08,0.3277454674243927,0.052,0.039,0.10010410845279694
I,0.175,0.13,0.09810387343168259,0.0315,0.0105,0.06313201040029526,0.07147791981697083
I,0.17,0.13,0.09675606340169907,0.03,0.013,0.008,0.0719107985496521
M,0.59,0.4753962755203247,0.16252274811267853,1.053,0.4415,0.262,0.325
M,0.605,0.46922236680984497,0.185,1.1185,0.518539309501648,0.2585,0.335
F,0.635,0.47924432158470154,0.19,1.2582247257232666,0.5065,0.27942901849746704,0.3181129992008209
F,0.605,0.4765571653842926,0.16,1.0565,0.5363386869430542,0.2355,0.3299035131931305
F,0.565,0.45,0.135,0.9885,0.387,0.2646353244781494,0.31
M,0.515,0.3456413745880127,0.13,0.722,0.2518039047718048,0.131,0.21
F,0.5905071496963501,0.4578187167644501,0.19,0.994,0.392,0.2425,0.34
M,0.645,0.485,0.16382241249084473,1.514,0.546,0.2615,0.635
M,0.58,0.455,0.17,0.9075,0.374,0.2135,0.285
F,0.6049684882164001,0.46,0.165,1.2305099964141846,0.5011917352676392,0.1785,0.44
M,0.6269782781600952,0.465,0.165,1.25468909740448,0.4215,0.2475,0.3456692695617676
M,0.605,0.48122724890708923,0.16,1.222,0.53,0.28001153469085693,0.28
M,0.61,0.49091678857803345,0.175,1.3063578605651855,0.544,0.297,0.345
F,0.725,0.56,0.21,2.141,0.9706924557685852,0.4648822844028473,1.005
F,0.6256362795829773,0.545,0.16756217181682587,1.282422661781311,0.5605,0.2895,0.33264586329460144
M,0.7333613634109497,0.57,0.19,2.55,1.0705,0.46058979630470276,0.725
F,0.7290505170822144,0.5670915842056274,0.175,2.124,0.765,0.4515,0.85
F,0.68,0.57,0.1691233515739441,1.252332091331482,0.5188726186752319,0.273758202791214,0.65
M,0.705,0.56,0.22,1.3083404302597046,0.8175,0.3085,0.76
F,0.6046048402786255,0.4748806655406952,0.1643635630607605,1.2151622772216797,0.5125,0.409,0.62
M,0.695,0.4843443036079407,0.215,1.9565,0.7125,0.541,0.59
F,0.46594861149787903,0.395,0.125472754240036,0.775,0.308,0.169,0.255
M,0.525,0.48024553060531616,0.155,1.2881826162338257,0.5542603731155396,0.233,0.285
I,0.52,0.405,0.115,0.776,0.32,0.09156519174575806,0.22
I,0.235,0.16,0.04,0.048,0.10814808309078217,0.05162116512656212,0.015
I,0.4200880825519562,0.3102130591869354,0.09,0.1785,0.0645,0.08459627628326416,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.059090957045555115
I,0.3963174819946289,0.245,0.085,0.1435,0.1304558366537094,0.0643448457121849,0.05
I,0.225,0.16,0.045,0.1899011880159378,0.025,0.015,0.06066150963306427
M,0.6035201549530029,0.46307241916656494,0.15,0.97,0.385,0.2165,0.35
M,0.5883063077926636,0.48,0.18,0.9395,0.399,0.2,0.295
M,0.64,0.51,0.16724182665348053,1.368,0.5427016019821167,0.266,0.57
M,0.56,0.45,0.16,1.0235,0.429,0.27952277660369873,0.3
F,0.599765419960022,0.475,0.175,1.0165,0.49309688806533813,0.214,0.325
M,0.645,0.51,0.1734924465417862,1.3554941415786743,0.621,0.367,0.46
M,0.62,0.49,0.19,1.3153868913650513,0.5744415521621704,0.2965,0.3505888879299164
F,0.63,0.48,0.15,1.2850329875946045,0.392,0.336,0.285
M,0.6221356391906738,0.5,0.16489380598068237,1.383,0.5555102825164795,0.3315,0.38
F,0.6147999167442322,0.48439154028892517,0.16,1.2594964504241943,0.5265,0.335,0.315
F,0.5994935631752014,0.4656057059764862,0.17,1.1530628204345703,0.365,0.271,0.29
M,0.615,0.48,0.18,1.1595,0.4845,0.2711952328681946,0.3325136601924896
M,0.6163942813873291,0.485,0.17,1.0225,0.5227928161621094,0.2405,0.33738118410110474
M,0.58,0.45,0.15,0.927,0.276,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.092,0.05145096406340599,0.06325851380825043
F,0.51,0.4,0.14984208345413208,0.8145,0.459,0.1965,0.195
M,0.5,0.3779614567756653,0.155,0.772,0.33473488688468933,0.1535,0.23551079630851746
F,0.505,0.41,0.15,0.644,0.285,0.145,0.21
M,0.64,0.47070392966270447,0.185,1.3035,0.4445,0.26523518562316895,0.3333072364330292
M,0.56,0.45,0.16,0.922,0.432,0.26457440853118896,0.32316938042640686
M,0.585,0.46,0.185,1.170855164527893,0.3635,0.213,0.285
F,0.45,0.345,0.12,0.4165,0.17487217485904694,0.095,0.12383979558944702
M,0.5735246539115906,0.4,0.165,0.825,0.48131492733955383,0.205,0.2982867956161499
F,0.5,0.4,0.145,0.63,0.234,0.14338186383247375,0.23
F,0.53,0.435,0.17,0.8155,0.2985,0.155,0.275
M,0.43199557065963745,0.335,0.115,0.369,0.171,0.071,0.12
I,0.44,0.32959020137786865,0.14,0.4311218559741974,0.186,0.09862004965543747,0.12589043378829956
I,0.4165164530277252,0.30145904421806335,0.10648965835571289,0.315,0.109,0.07309965789318085,0.12
I,0.40108567476272583,0.34,0.11,0.26045629382133484,0.1495,0.085,0.12
F,0.525,0.415,0.17,0.8325,0.2755,0.2346445769071579,0.31
I,0.4330832064151764,0.32458099722862244,0.10807127505540848,0.35647621750831604,0.122,0.052,0.08
F,0.48189255595207214,0.3580380380153656,0.145,0.6345,0.1995,0.13215579092502594,0.22
I,0.335,0.25,0.09,0.181,0.0755,0.0637785792350769,0.06
