cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.11107302457094193,0.4350024163722992,0.2245,0.101,0.13676176965236664
I,0.35,0.265,0.09931348264217377,0.2255,0.0995,0.0485,0.07
F,0.53,0.390886127948761,0.135,0.6522502303123474,0.2565,0.1415,0.21
M,0.4726259112358093,0.365,0.1195387914776802,0.516,0.20090696215629578,0.114,0.17004898190498352
I,0.33,0.2885691821575165,0.08,0.205,0.10896307975053787,0.0395,0.07471151649951935
I,0.425,0.3,0.095,0.3515,0.12336532026529312,0.0654200091958046,0.12
F,0.53,0.44737789034843445,0.15,0.9731292128562927,0.237,0.200169637799263,0.33
F,0.545,0.3945353925228119,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.34449610114097595,0.11628864705562592,0.4672383964061737,0.1943061351776123,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.43952038884162903,0.151,0.32
F,0.49178004264831543,0.3775246739387512,0.14,0.6180381178855896,0.194,0.1475,0.21
I,0.43,0.35,0.11,0.3356047570705414,0.1675,0.081,0.135
I,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.5306975245475769,0.405,0.145,0.7764758467674255,0.2725,0.171,0.22790321707725525
F,0.47259917855262756,0.355,0.1,0.4755,0.20579418540000916,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.195905402302742,0.11136069148778915,0.24
I,0.355,0.2697388529777527,0.085,0.2905,0.095,0.05543528124690056,0.05483034625649452
F,0.4708113670349121,0.34,0.12430830299854279,0.451,0.188,0.087,0.13
M,0.365,0.31569868326187134,0.08,0.2555,0.097,0.043,0.1
I,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
I,0.355,0.28,0.10061487555503845,0.30307111144065857,0.0955,0.062,0.075
I,0.38,0.275,0.09678946435451508,0.2225404530763626,0.08,0.05769996717572212,0.06822794675827026
F,0.565,0.47090795636177063,0.155,0.9395,0.47194400429725647,0.214,0.27
F,0.5256186723709106,0.415,0.14081105589866638,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.3048452138900757,0.5373939275741577,0.301,0.305
M,0.56,0.44,0.14,0.9285,0.4794212579727173,0.188,0.3
