cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.47810330986976624,0.38227173686027527,0.09,0.2255,0.2955605387687683,0.15000025928020477,0.07
I,0.53,0.42,0.13239094614982605,0.677,0.29956257343292236,0.1415,0.21
M,0.44,0.33699461817741394,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.3035668730735779,0.08,0.25902602076530457,0.0895,0.0395,0.07383450120687485
I,0.425,0.3,0.0924643725156784,0.3515,0.141,0.0775,0.12
F,0.5187489986419678,0.4005005359649658,0.15,0.7775,0.237,0.1415,0.33
I,0.545,0.425,0.13489936292171478,0.768,0.294,0.1495,0.20607948303222656
M,0.4494583308696747,0.37,0.12338823080062866,0.49402084946632385,0.2165,0.1125,0.15889690816402435
F,0.5665962100028992,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.5257219076156616,0.41647693514823914,0.14,0.7552452087402344,0.34143850207328796,0.172956183552742,0.21
M,0.46702784299850464,0.35,0.11,0.406,0.2727520763874054,0.13457132875919342,0.15572401881217957
M,0.49,0.38,0.135,0.46595409512519836,0.2175,0.10879884660243988,0.19
F,0.5060770511627197,0.38897091150283813,0.145,0.6845,0.2725,0.13516002893447876,0.205
I,0.38428664207458496,0.355,0.1012917309999466,0.29671093821525574,0.1368297040462494,0.08275187760591507,0.185
I,0.44326871633529663,0.336969256401062,0.11096371710300446,0.6645,0.258,0.133,0.24
I,0.355,0.2917367219924927,0.085,0.2905,0.095,0.0395,0.115
I,0.44,0.34,0.105132095515728,0.451,0.16421963274478912,0.087,0.13
M,0.365,0.33564671874046326,0.08,0.381582111120224,0.20668092370033264,0.10950437933206558,0.1
I,0.45,0.32,0.1,0.381,0.1705,0.08619412034749985,0.09249303489923477
I,0.355,0.28,0.09919723868370056,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.09203515201807022,0.2255,0.08,0.049,0.085
F,0.565,0.48214107751846313,0.17045751214027405,0.9395,0.4275,0.214,0.27
I,0.55,0.415,0.14267688989639282,0.7635,0.318,0.16814644634723663,0.22588026523590088
F,0.615,0.49146774411201477,0.165,1.1615,0.513,0.301,0.3620709180831909
F,0.6035922169685364,0.47364136576652527,0.17034602165222168,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.1708659529685974,0.9955,0.5551356077194214,0.272,0.285
M,0.59,0.445,0.14,1.2274037599563599,0.5762995481491089,0.234,0.28
M,0.605,0.475,0.18,0.9365,0.5099425911903381,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.393,0.2337498962879181,0.30116286873817444
M,0.58,0.49667593836784363,0.17405900359153748,1.2975448369979858,0.5943508148193359,0.242,0.33
F,0.6244181394577026,0.56,0.165,1.639,0.577506422996521,0.29243823885917664,0.46
F,0.6244259476661682,0.49015432596206665,0.165,1.338,0.5515,0.3575,0.35
F,0.68,0.49289557337760925,0.175,1.798,0.5859070420265198,0.3925,0.455
F,0.705,0.55,0.2,1.7095,0.5578962564468384,0.4115,0.35896652936935425
I,0.465,0.355,0.1050824299454689,0.4795,0.227,0.124,0.125
F,0.6214057803153992,0.501065194606781,0.155,1.217,0.5305,0.28984078764915466,0.3688836097717285
I,0.4447534680366516,0.33982202410697937,0.110901840031147,0.5225,0.237,0.1165,0.145
F,0.6083769798278809,0.445,0.135,1.1488300561904907,0.381,0.2035,0.26
M,0.4284481406211853,0.29,0.09,0.3275,0.2100687026977539,0.086,0.09
