cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.12182572484016418,0.514,0.2245,0.101,0.15
I,0.4230954647064209,0.265,0.11077691614627838,0.2255,0.0995,0.0485,0.07
I,0.53,0.38703086972236633,0.135,0.677,0.2565,0.1452678143978119,0.21
M,0.44,0.365,0.12032003700733185,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.1023409366607666,0.205,0.14444981515407562,0.0395,0.09217734634876251
I,0.3931316137313843,0.3,0.095,0.3515,0.14266787469387054,0.06829403340816498,0.12
F,0.53,0.415,0.15,0.7775,0.4965912997722626,0.26387929916381836,0.33
I,0.4819265604019165,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
M,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.49622589349746704,0.38,0.14,0.6124542355537415,0.194,0.1475,0.18990950286388397
M,0.48811590671539307,0.37895795702934265,0.13323985040187836,0.406,0.1675,0.13325652480125427,0.135
I,0.49,0.38,0.135,0.43121829628944397,0.2175,0.095,0.19
F,0.5328301787376404,0.405,0.145,0.68873530626297,0.2725,0.1783033013343811,0.205
I,0.47,0.355,0.1,0.35369282960891724,0.1675,0.0805,0.185
I,0.4688442647457123,0.4,0.11762555688619614,0.6645,0.2050694227218628,0.11144138872623444,0.24
I,0.355,0.3123169541358948,0.085,0.2905,0.095,0.08555496484041214,0.08882319927215576
F,0.47681066393852234,0.3695366382598877,0.1,0.451,0.188,0.087,0.13
M,0.47791606187820435,0.3571670353412628,0.08,0.4528129994869232,0.097,0.043,0.1
M,0.45,0.32,0.11986631900072098,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.2104131430387497,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.101893350481987
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.33870959281921387
F,0.55,0.415,0.135,0.7635,0.37503233551979065,0.20781448483467102,0.2581843137741089
F,0.615,0.49996986985206604,0.165,1.1615,0.513,0.2879454791545868,0.305
M,0.56,0.4824094772338867,0.14,1.1670448780059814,0.3825,0.26584362983703613,0.3
F,0.58,0.45,0.16774731874465942,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.234,0.28
M,0.605,0.475,0.18,0.9365,0.394,0.219,0.2985661029815674
M,0.5569760203361511,0.4323920011520386,0.1507037878036499,0.8814070224761963,0.41428518295288086,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.5009711384773254,0.24248407781124115,0.30183616280555725
F,0.68,0.494122713804245,0.165,1.639,0.6055,0.2805,0.46
M,0.665,0.525,0.165,1.2456567287445068,0.5515,0.3575,0.35
M,0.68,0.48950186371803284,0.1710319072008133,1.237300992012024,0.815,0.27156394720077515,0.455
F,0.705,0.4909672439098358,0.1733754426240921,1.2396107912063599,0.538993239402771,0.4115,0.49
M,0.465,0.355,0.12345043569803238,0.4795,0.227,0.124,0.125
F,0.54,0.49004632234573364,0.168578639626503,1.217,0.5305,0.2831001281738281,0.33796101808547974
I,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.16198599338531494,1.0940262079238892,0.46201446652412415,0.2035,0.30890098214149475
M,0.44554829597473145,0.29,0.11911477893590927,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.12919504940509796,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.2864115834236145,0.12451877444982529,0.0235,0.02
I,0.45222386717796326,0.3414219617843628,0.11372489482164383,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.08884725719690323,0.042,0.0175,0.059345923364162445,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.4931582808494568,0.3807249963283539,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.46955496072769165,0.36267367005348206,0.11806030571460724,0.161,0.21402177214622498,0.10045822709798813,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.3394774794578552,0.12,0.38313478231430054,0.2385,0.111,0.19
I,0.4,0.32,0.11037284880876541,0.303,0.1335,0.06,0.1
M,0.4896293878555298,0.37319424748420715,0.13,0.5415,0.2695774734020233,0.096,0.18253609538078308
F,0.47,0.36,0.12,0.4775,0.22009576857089996,0.1055,0.15
M,0.405,0.3399096131324768,0.1,0.385,0.173,0.11323628574609756,0.13145150244235992
F,0.5,0.4,0.13292665779590607,0.6104664206504822,0.2565,0.1755,0.18240852653980255
I,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
I,0.47,0.385,0.10498369485139847,0.33510008454322815,0.2765,0.12,0.0966024249792099
I,0.4519321620464325,0.34121397137641907,0.11367860436439514,0.086,0.042,0.014,0.025
I,0.505,0.4,0.125,0.583,0.18955904245376587,0.10343179851770401,0.12048037350177765
M,0.45,0.345,0.105,0.4115,0.22194132208824158,0.1125,0.135
