cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4362194538116455,0.365,0.095,0.514,0.2245,0.101,0.1249818429350853
M,0.35,0.265,0.09,0.4009801149368286,0.0995,0.0485,0.11707320809364319
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.22868624329566956
M,0.44,0.365,0.125,0.516,0.2088221162557602,0.114,0.155
I,0.33,0.255,0.08,0.243883416056633,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.5193485617637634,0.38693222403526306,0.1410280019044876,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.18964385986328125,0.26
M,0.45979470014572144,0.34195560216903687,0.11632010340690613,0.5095,0.2165,0.1125,0.165
M,0.5412864685058594,0.4101915657520294,0.1465514749288559,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.13705116510391235,0.6065,0.194,0.14500774443149567,0.21
M,0.43,0.35,0.11,0.406,0.22312448918819427,0.10974587500095367,0.135
M,0.49,0.3548015356063843,0.135,0.5745922327041626,0.2175,0.095,0.19
F,0.4867185950279236,0.36767148971557617,0.12298128753900528,0.6845,0.26359686255455017,0.171,0.205
F,0.47210827469825745,0.355,0.1,0.4755,0.2583771049976349,0.0805,0.1521390974521637
M,0.5,0.34874656796455383,0.12606416642665863,0.5785984992980957,0.258,0.133,0.24
I,0.355,0.29096752405166626,0.085,0.2905,0.13908885419368744,0.0395,0.115
F,0.44,0.34,0.1,0.40130889415740967,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.33137068152427673,0.1,0.381,0.2304043471813202,0.075,0.115
M,0.355,0.28,0.095,0.4060457944869995,0.0955,0.062,0.11897056549787521
I,0.38,0.30275818705558777,0.1,0.26328787207603455,0.15804167091846466,0.049,0.085
F,0.565,0.47152018547058105,0.155,0.9395,0.4275,0.2659904956817627,0.3197731077671051
F,0.5306406617164612,0.415,0.135,0.7635,0.33819231390953064,0.15658706426620483,0.2
F,0.6212683916091919,0.4660317003726959,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.25935986638069153,0.32803863286972046
